chr1	9913029	9913029	19
chr1	9913188	9913188	28
chr1	9913189	9913189	16
chr1	9913444	9913444	21
chr1	9913445	9913445	38
chr1	9913598	9913598	17
chr1	9913599	9913599	19
chr1	9913727	9913727	7
chr1	9913728	9913728	21
chr1	9914168	9914168	18
chr1	9914169	9914169	7
chr1	9914177	9914177	17
chr1	9914178	9914178	6
chr1	9914254	9914254	10
chr1	9914255	9914255	10
chr1	9914440	9914440	11
chr1	9914441	9914441	17
chr1	9914444	9914444	11
chr1	9914445	9914445	15
chr1	9914452	9914452	11
chr1	9914453	9914453	14
chr1	9914475	9914475	10
chr1	9914476	9914476	12
chr1	9914500	9914500	6
chr1	9914501	9914501	10
chr1	9914506	9914506	6
chr1	9914507	9914507	10
chr1	9914571	9914571	0
chr1	9914572	9914572	1
chr1	9915213	9915213	14
chr1	9915214	9915214	10
chr1	9915216	9915216	14
chr1	9915217	9915217	10
chr1	9915294	9915294	22
chr1	9915295	9915295	6
chr1	9915437	9915437	17
chr1	9915438	9915438	17
chr1	9915751	9915751	22
chr1	9915752	9915752	13
chr1	9915777	9915777	25
chr1	9915778	9915778	13
chr1	9915828	9915828	25
chr1	9915829	9915829	16
chr1	9916078	9916078	24
chr1	9916079	9916079	11
chr1	9916290	9916290	6
chr1	9916291	9916291	28
chr1	9917378	9917378	5
chr1	9917379	9917379	10
chr1	9917602	9917602	17
chr1	9917603	9917603	14
chr1	9918555	9918555	14
chr1	9918556	9918556	15
chr1	9918622	9918622	6
chr1	9918623	9918623	4
chr1	9918678	9918678	3
chr1	9918679	9918679	0
chr1	9919036	9919036	22
chr1	9919037	9919037	8
chr1	9919078	9919078	21
chr1	9919079	9919079	9
chr1	9919212	9919212	17
chr1	9919213	9919213	9
chr1	9919502	9919502	7
chr1	9919503	9919503	9
chr1	9919533	9919533	11
chr1	9919534	9919534	11
chr1	9919574	9919574	11
chr1	9919575	9919575	15
chr1	9919793	9919793	19
chr1	9919794	9919794	15
chr1	9919939	9919939	13
chr1	9919940	9919940	18
chr1	9920062	9920062	14
chr1	9920063	9920063	11
chr1	9920141	9920141	7
chr1	9920142	9920142	11
chr1	9920177	9920177	6
chr1	9920178	9920178	12
chr1	9920181	9920181	7
chr1	9920182	9920182	12
chr1	9920197	9920197	10
chr1	9920198	9920198	12
chr1	9920676	9920676	8
chr1	9920677	9920677	8
chr1	9920741	9920741	0
chr1	9920742	9920742	0
chr1	9920844	9920844	16
chr1	9920845	9920845	26
chr1	9920877	9920877	13
chr1	9920878	9920878	19
chr1	9920919	9920919	18
chr1	9920920	9920920	17
chr1	9921434	9921434	4
chr1	9921435	9921435	0
chr1	9921735	9921735	20
chr1	9921736	9921736	14
chr1	9921833	9921833	13
chr1	9921834	9921834	17
chr1	9922227	9922227	13
chr1	9922228	9922228	12
chr1	9922299	9922299	10
chr1	9922300	9922300	10
chr1	9922478	9922478	21
chr1	9922479	9922479	5
chr1	9922843	9922843	1
chr1	9922844	9922844	3
chr1	9922880	9922880	12
chr1	9922881	9922881	6
chr1	9922971	9922971	22
chr1	9922972	9922972	12
chr1	9923019	9923019	19
chr1	9923020	9923020	13
chr1	9923030	9923030	19
chr1	9923031	9923031	13
chr1	9923216	9923216	4
chr1	9923217	9923217	5
chr1	9923584	9923584	2
chr1	9923585	9923585	0
chr1	9924084	9924084	14
chr1	9924085	9924085	11
chr1	9924307	9924307	0
chr1	9924308	9924308	1
chr1	9924319	9924319	0
chr1	9924320	9924320	1
chr1	9924688	9924688	4
chr1	9924689	9924689	4
chr1	9924931	9924931	5
chr1	9924932	9924932	13
chr1	9925197	9925197	16
chr1	9925198	9925198	12
chr1	9925201	9925201	16
chr1	9925202	9925202	12
chr1	9925232	9925232	9
chr1	9925233	9925233	7
chr1	9925249	9925249	8
chr1	9925250	9925250	2
chr1	9925263	9925263	5
chr1	9925264	9925264	2
chr1	9925328	9925328	4
chr1	9925329	9925329	5
chr1	9925474	9925474	14
chr1	9925475	9925475	22
chr1	9925596	9925596	12
chr1	9925597	9925597	7
chr1	9925633	9925633	5
chr1	9925634	9925634	5
chr1	9925724	9925724	3
chr1	9925725	9925725	14
chr1	9925785	9925785	5
chr1	9925786	9925786	14
chr1	9925834	9925834	4
chr1	9925835	9925835	11
chr1	9926269	9926269	12
chr1	9926270	9926270	21
chr1	9926283	9926283	9
chr1	9926284	9926284	19
chr1	9926315	9926315	6
chr1	9926316	9926316	17
chr1	9926468	9926468	6
chr1	9926469	9926469	18
chr1	9926779	9926779	25
chr1	9926780	9926780	15
chr1	9926998	9926998	12
chr1	9926999	9926999	11
chr1	9927007	9927007	12
chr1	9927008	9927008	9
chr1	9927097	9927097	12
chr1	9927098	9927098	12
chr1	9927101	9927101	13
chr1	9927102	9927102	12
chr1	9927136	9927136	13
chr1	9927137	9927137	13
chr1	9927145	9927145	15
chr1	9927146	9927146	13
chr1	9927184	9927184	17
chr1	9927185	9927185	21
chr1	9927384	9927384	12
chr1	9927385	9927385	18
chr1	9927667	9927667	22
chr1	9927668	9927668	30
chr1	9928123	9928123	8
chr1	9928124	9928124	18
chr1	9928129	9928129	8
chr1	9928130	9928130	18
chr1	9928133	9928133	8
chr1	9928134	9928134	16
chr1	9928220	9928220	0
chr1	9928221	9928221	2
chr1	9928763	9928763	12
chr1	9928764	9928764	15
chr1	9929211	9929211	25
chr1	9929212	9929212	30
chr1	9929263	9929263	24
chr1	9929264	9929264	26
chr1	9929275	9929275	23
chr1	9929276	9929276	25
chr1	9929915	9929915	13
chr1	9929916	9929916	14
chr1	9930166	9930166	13
chr1	9930167	9930167	17
chr1	9930185	9930185	17
chr1	9930186	9930186	18
chr1	9930645	9930645	15
chr1	9930646	9930646	22
chr1	9930803	9930803	0
chr1	9930804	9930804	0
chr1	9930906	9930906	1
chr1	9930907	9930907	0
chr1	9931541	9931541	18
chr1	9931542	9931542	20
chr1	9931750	9931750	10
chr1	9931751	9931751	13
chr1	9931913	9931913	9
chr1	9931914	9931914	9
chr1	9932033	9932033	10
chr1	9932034	9932034	17
chr1	9932049	9932049	12
chr1	9932050	9932050	20
chr1	9932065	9932065	10
chr1	9932066	9932066	18
chr1	9932330	9932330	8
chr1	9932331	9932331	23
chr1	9932508	9932508	7
chr1	9932509	9932509	17
chr1	9932599	9932599	3
chr1	9932600	9932600	26
chr1	9932961	9932961	22
chr1	9932962	9932962	18
chr1	9933052	9933052	14
chr1	9933053	9933053	20
chr1	9933080	9933080	16
chr1	9933081	9933081	28
chr1	9933087	9933087	16
chr1	9933088	9933088	29
chr1	9933133	9933133	13
chr1	9933134	9933134	48
chr1	9933165	9933165	24
chr1	9933166	9933166	50
chr1	9933236	9933236	28
chr1	9933237	9933237	61
chr1	9933298	9933298	12
chr1	9933299	9933299	38
chr1	9933340	9933340	11
chr1	9933341	9933341	22
chr1	9933372	9933372	9
chr1	9933373	9933373	21
chr1	9933407	9933407	6
chr1	9933408	9933408	23
chr1	9933508	9933508	12
chr1	9933509	9933509	26
chr1	9933555	9933555	12
chr1	9933556	9933556	35
chr1	9933598	9933598	15
chr1	9933599	9933599	23
chr1	9933716	9933716	10
chr1	9933717	9933717	13
chr1	9933747	9933747	12
chr1	9933748	9933748	17
chr1	9933799	9933799	13
chr1	9933800	9933800	34
chr1	9933836	9933836	17
chr1	9933837	9933837	28
chr1	9933866	9933866	19
chr1	9933867	9933867	26
chr1	9933875	9933875	17
chr1	9933876	9933876	28
chr1	9933879	9933879	21
chr1	9933880	9933880	24
chr1	9933889	9933889	21
chr1	9933890	9933890	23
chr1	9933896	9933896	23
chr1	9933897	9933897	23
chr1	9933901	9933901	24
chr1	9933902	9933902	23
chr1	9933932	9933932	27
chr1	9933933	9933933	16
chr1	9933959	9933959	21
chr1	9933960	9933960	18
chr1	9933961	9933961	21
chr1	9933962	9933962	19
chr1	9933966	9933966	23
chr1	9933967	9933967	20
chr1	9933969	9933969	23
chr1	9933970	9933970	20
chr1	9933978	9933978	26
chr1	9933979	9933979	20
chr1	9933995	9933995	25
chr1	9933996	9933996	27
chr1	9934001	9934001	25
chr1	9934002	9934002	25
chr1	9934019	9934019	23
chr1	9934020	9934020	24
chr1	9934025	9934025	25
chr1	9934026	9934026	26
chr1	9934035	9934035	18
chr1	9934036	9934036	27
chr1	9934039	9934039	18
chr1	9934040	9934040	27
chr1	9934042	9934042	26
chr1	9934043	9934043	27
chr1	9934063	9934063	23
chr1	9934064	9934064	28
chr1	9934071	9934071	23
chr1	9934072	9934072	32
chr1	9934086	9934086	17
chr1	9934087	9934087	28
chr1	9934095	9934095	17
chr1	9934096	9934096	27
chr1	9934107	9934107	16
chr1	9934108	9934108	29
chr1	9934119	9934119	18
chr1	9934120	9934120	31
chr1	9934122	9934122	19
chr1	9934123	9934123	31
chr1	9934128	9934128	21
chr1	9934129	9934129	31
chr1	9934132	9934132	21
chr1	9934133	9934133	32
chr1	9934136	9934136	21
chr1	9934137	9934137	29
chr1	9934138	9934138	21
chr1	9934139	9934139	25
chr1	9934145	9934145	19
chr1	9934146	9934146	23
chr1	9934152	9934152	19
chr1	9934153	9934153	27
chr1	9934165	9934165	23
chr1	9934166	9934166	28
chr1	9934173	9934173	28
chr1	9934174	9934174	33
chr1	9934175	9934175	28
chr1	9934176	9934176	33
chr1	9934182	9934182	30
chr1	9934183	9934183	34
chr1	9934185	9934185	30
chr1	9934186	9934186	33
chr1	9934191	9934191	23
chr1	9934192	9934192	33
chr1	9934211	9934211	21
chr1	9934212	9934212	29
chr1	9934215	9934215	21
chr1	9934216	9934216	30
chr1	9934217	9934217	20
chr1	9934218	9934218	28
chr1	9934228	9934228	20
chr1	9934229	9934229	30
chr1	9934243	9934243	23
chr1	9934244	9934244	28
chr1	9934252	9934252	24
chr1	9934253	9934253	26
chr1	9934269	9934269	24
chr1	9934270	9934270	24
chr1	9934275	9934275	25
chr1	9934276	9934276	24
chr1	9934296	9934296	29
chr1	9934297	9934297	24
chr1	9934318	9934318	21
chr1	9934319	9934319	19
chr1	9934346	9934346	19
chr1	9934347	9934347	11
chr1	9934356	9934356	22
chr1	9934357	9934357	11
chr1	9934480	9934480	16
chr1	9934481	9934481	9
chr1	9934551	9934551	24
chr1	9934552	9934552	9
chr1	9934569	9934569	30
chr1	9934570	9934570	9
chr1	9934573	9934573	31
chr1	9934574	9934574	12
chr1	9934773	9934773	26
chr1	9934774	9934774	14
chr1	9934825	9934825	23
chr1	9934826	9934826	10
chr1	9934834	9934834	18
chr1	9934835	9934835	10
chr1	9934842	9934842	18
chr1	9934843	9934843	11
chr1	9934888	9934888	16
chr1	9934889	9934889	10
chr1	9934902	9934902	16
chr1	9934903	9934903	8
chr1	9934967	9934967	11
chr1	9934968	9934968	2
chr1	9935088	9935088	10
chr1	9935089	9935089	14
chr1	9935511	9935511	14
chr1	9935512	9935512	23
chr1	9935612	9935612	15
chr1	9935613	9935613	26
chr1	9935994	9935994	20
chr1	9935995	9935995	15
chr1	9936370	9936370	27
chr1	9936371	9936371	15
chr1	9936488	9936488	21
chr1	9936489	9936489	18
chr1	9936615	9936615	20
chr1	9936616	9936616	12
chr1	9936644	9936644	15
chr1	9936645	9936645	7
chr1	9936923	9936923	15
chr1	9936924	9936924	9
chr1	9937079	9937079	27
chr1	9937080	9937080	11
chr1	9937196	9937196	12
chr1	9937197	9937197	22
chr1	9937213	9937213	12
chr1	9937214	9937214	27
chr1	9937432	9937432	25
chr1	9937433	9937433	12
chr1	9937561	9937561	27
chr1	9937562	9937562	18
chr1	9937715	9937715	34
chr1	9937716	9937716	28
chr1	9937766	9937766	28
chr1	9937767	9937767	24
chr1	9937813	9937813	21
chr1	9937814	9937814	20
chr1	9938135	9938135	16
chr1	9938136	9938136	24
chr1	9938191	9938191	7
chr1	9938192	9938192	16
chr1	9938241	9938241	9
chr1	9938242	9938242	11
chr1	9938249	9938249	7
chr1	9938250	9938250	8
chr1	9938270	9938270	13
chr1	9938271	9938271	10
chr1	9938445	9938445	17
chr1	9938446	9938446	33
chr1	9938463	9938463	16
chr1	9938464	9938464	29
chr1	9938470	9938470	15
chr1	9938471	9938471	28
chr1	9938611	9938611	8
chr1	9938612	9938612	17
chr1	9938875	9938875	12
chr1	9938876	9938876	10
chr1	9939044	9939044	22
chr1	9939045	9939045	19
chr1	9939095	9939095	29
chr1	9939096	9939096	21
chr1	9939121	9939121	24
chr1	9939122	9939122	21
chr1	9939130	9939130	25
chr1	9939131	9939131	21
chr1	9939222	9939222	32
chr1	9939223	9939223	22
chr1	9939419	9939419	25
chr1	9939420	9939420	36
chr1	9939528	9939528	12
chr1	9939529	9939529	34
chr1	9939732	9939732	17
chr1	9939733	9939733	27
chr1	9940096	9940096	33
chr1	9940097	9940097	17
chr1	9940274	9940274	22
chr1	9940275	9940275	23
chr1	9940353	9940353	15
chr1	9940354	9940354	23
chr1	9940390	9940390	19
chr1	9940391	9940391	24
chr1	9940414	9940414	22
chr1	9940415	9940415	25
chr1	9940710	9940710	10
chr1	9940711	9940711	21
chr1	9940725	9940725	11
chr1	9940726	9940726	23
chr1	9940756	9940756	14
chr1	9940757	9940757	25
chr1	9941020	9941020	14
chr1	9941021	9941021	31
chr1	9941109	9941109	23
chr1	9941110	9941110	35
chr1	9941135	9941135	24
chr1	9941136	9941136	26
chr1	9941213	9941213	2
chr1	9941214	9941214	17
chr1	9941518	9941518	11
chr1	9941519	9941519	19
chr1	9941586	9941586	17
chr1	9941587	9941587	19
chr1	9941627	9941627	15
chr1	9941628	9941628	20
chr1	9941642	9941642	13
chr1	9941643	9941643	23
chr1	9941710	9941710	10
chr1	9941711	9941711	31
chr1	9941776	9941776	20
chr1	9941777	9941777	26
chr1	9941785	9941785	20
chr1	9941786	9941786	24
chr1	9941859	9941859	21
chr1	9941860	9941860	14
chr1	9941909	9941909	13
chr1	9941910	9941910	17
chr1	9941986	9941986	13
chr1	9941987	9941987	24
chr1	9942070	9942070	23
chr1	9942071	9942071	21
chr1	9942283	9942283	12
chr1	9942284	9942284	18
chr1	9942368	9942368	7
chr1	9942369	9942369	21
chr1	9942475	9942475	19
chr1	9942476	9942476	12
chr1	9942562	9942562	14
chr1	9942563	9942563	10
chr1	9942642	9942642	5
chr1	9942643	9942643	14
chr1	9942735	9942735	5
chr1	9942736	9942736	16
chr1	9942777	9942777	6
chr1	9942778	9942778	16
chr1	9942969	9942969	7
chr1	9942970	9942970	8
chr1	9943028	9943028	16
chr1	9943029	9943029	6
chr1	9943064	9943064	17
chr1	9943065	9943065	11
chr1	9943180	9943180	15
chr1	9943181	9943181	16
chr1	9943232	9943232	15
chr1	9943233	9943233	34
chr1	9943274	9943274	8
chr1	9943275	9943275	35
chr1	9943292	9943292	8
chr1	9943293	9943293	35
chr1	9943341	9943341	8
chr1	9943342	9943342	39
chr1	9943346	9943346	8
chr1	9943347	9943347	37
chr1	9943373	9943373	5
chr1	9943374	9943374	26
chr1	9943393	9943393	7
chr1	9943394	9943394	33
chr1	9943571	9943571	16
chr1	9943572	9943572	16
chr1	9943796	9943796	16
chr1	9943797	9943797	9
chr1	9943823	9943823	19
chr1	9943824	9943824	14
chr1	9943882	9943882	17
chr1	9943883	9943883	21
chr1	9944085	9944085	3
chr1	9944086	9944086	0
chr1	9944091	9944091	2
chr1	9944092	9944092	0
chr1	9944106	9944106	2
chr1	9944107	9944107	0
chr1	9944299	9944299	4
chr1	9944300	9944300	16
chr1	9944361	9944361	5
chr1	9944362	9944362	24
chr1	9944374	9944374	6
chr1	9944375	9944375	29
chr1	9944491	9944491	9
chr1	9944492	9944492	36
chr1	9944501	9944501	10
chr1	9944502	9944502	32
chr1	9944515	9944515	8
chr1	9944516	9944516	28
chr1	9944589	9944589	8
chr1	9944590	9944590	12
chr1	9944721	9944721	17
chr1	9944722	9944722	27
chr1	9944832	9944832	17
chr1	9944833	9944833	19
chr1	9945100	9945100	2
chr1	9945101	9945101	6
chr1	9945150	9945150	6
chr1	9945151	9945151	15
chr1	9945154	9945154	6
chr1	9945155	9945155	15
chr1	9945163	9945163	11
chr1	9945164	9945164	15
chr1	9945200	9945200	20
chr1	9945201	9945201	15
chr1	9945399	9945399	19
chr1	9945400	9945400	14
chr1	9945595	9945595	28
chr1	9945596	9945596	8
chr1	9945607	9945607	28
chr1	9945608	9945608	7
chr1	9945611	9945611	28
chr1	9945612	9945612	7
chr1	9945661	9945661	17
chr1	9945662	9945662	7
chr1	9945719	9945719	5
chr1	9945720	9945720	3
chr1	9945816	9945816	21
chr1	9945817	9945817	18
chr1	9946217	9946217	18
chr1	9946218	9946218	12
chr1	9946698	9946698	23
chr1	9946699	9946699	20
chr1	9946721	9946721	25
chr1	9946722	9946722	18
chr1	9946749	9946749	18
chr1	9946750	9946750	16
chr1	9946764	9946764	21
chr1	9946765	9946765	13
chr1	9946859	9946859	22
chr1	9946860	9946860	16
chr1	9946910	9946910	19
chr1	9946911	9946911	17
chr1	9946968	9946968	19
chr1	9946969	9946969	19
chr1	9946995	9946995	16
chr1	9946996	9946996	21
chr1	9947033	9947033	20
chr1	9947034	9947034	21
chr1	9947049	9947049	21
chr1	9947050	9947050	20
chr1	9947197	9947197	12
chr1	9947198	9947198	21
chr1	9947200	9947200	14
chr1	9947201	9947201	20
chr1	9947206	9947206	14
chr1	9947207	9947207	19
chr1	9947213	9947213	15
chr1	9947214	9947214	18
chr1	9947229	9947229	18
chr1	9947230	9947230	15
chr1	9947254	9947254	22
chr1	9947255	9947255	28
chr1	9947384	9947384	30
chr1	9947385	9947385	30
chr1	9947518	9947518	29
chr1	9947519	9947519	19
chr1	9947797	9947797	27
chr1	9947798	9947798	7
chr1	9947824	9947824	27
chr1	9947825	9947825	8
chr1	9947896	9947896	21
chr1	9947897	9947897	14
chr1	9948075	9948075	19
chr1	9948076	9948076	6
chr1	9948139	9948139	20
chr1	9948140	9948140	10
chr1	9948310	9948310	12
chr1	9948311	9948311	9
chr1	9948346	9948346	14
chr1	9948347	9948347	12
chr1	9948360	9948360	16
chr1	9948361	9948361	12
chr1	9948432	9948432	17
chr1	9948433	9948433	11
chr1	9948665	9948665	25
chr1	9948666	9948666	9
chr1	9948686	9948686	25
chr1	9948687	9948687	7
chr1	9948736	9948736	17
chr1	9948737	9948737	1
chr1	9948801	9948801	9
chr1	9948802	9948802	18
chr1	9949018	9949018	9
chr1	9949019	9949019	18
chr1	9949273	9949273	12
chr1	9949274	9949274	18
chr1	9949280	9949280	13
chr1	9949281	9949281	17
chr1	9949467	9949467	16
chr1	9949468	9949468	15
chr1	9949521	9949521	18
chr1	9949522	9949522	21
chr1	9949526	9949526	20
chr1	9949527	9949527	22
chr1	9949696	9949696	20
chr1	9949697	9949697	11
chr1	9949724	9949724	20
chr1	9949725	9949725	9
chr1	9949777	9949777	26
chr1	9949778	9949778	6
chr1	9949909	9949909	20
chr1	9949910	9949910	18
chr1	9950000	9950000	28
chr1	9950001	9950001	13
chr1	9950150	9950150	15
chr1	9950151	9950151	16
chr1	9950221	9950221	11
chr1	9950222	9950222	18
chr1	9950517	9950517	9
chr1	9950518	9950518	19
chr1	9950531	9950531	8
chr1	9950532	9950532	16
chr1	9951023	9951023	17
chr1	9951024	9951024	24
chr1	9951061	9951061	14
chr1	9951062	9951062	25
chr1	9951161	9951161	6
chr1	9951162	9951162	27
chr1	9951181	9951181	13
chr1	9951182	9951182	24
chr1	9951386	9951386	8
chr1	9951387	9951387	12
chr1	9951479	9951479	7
chr1	9951480	9951480	14
chr1	9951779	9951779	10
chr1	9951780	9951780	16
chr1	9951801	9951801	8
chr1	9951802	9951802	20
chr1	9951829	9951829	10
chr1	9951830	9951830	22
chr1	9952204	9952204	15
chr1	9952205	9952205	14
chr1	9952243	9952243	15
chr1	9952244	9952244	14
chr1	9952368	9952368	14
chr1	9952369	9952369	12
chr1	9952384	9952384	16
chr1	9952385	9952385	15
chr1	9952453	9952453	32
chr1	9952454	9952454	14
chr1	9952737	9952737	8
chr1	9952738	9952738	23
chr1	9953211	9953211	11
chr1	9953212	9953212	16
chr1	9953463	9953463	19
chr1	9953464	9953464	15
chr1	9953491	9953491	20
chr1	9953492	9953492	18
chr1	9953503	9953503	17
chr1	9953504	9953504	16
chr1	9953566	9953566	14
chr1	9953567	9953567	15
chr1	9953571	9953571	15
chr1	9953572	9953572	17
chr1	9953588	9953588	15
chr1	9953589	9953589	17
chr1	9953646	9953646	11
chr1	9953647	9953647	9
chr1	9953838	9953838	7
chr1	9953839	9953839	10
chr1	9953853	9953853	8
chr1	9953854	9953854	12
chr1	9953864	9953864	10
chr1	9953865	9953865	12
chr1	9953906	9953906	13
chr1	9953907	9953907	9
chr1	9954002	9954002	9
chr1	9954003	9954003	13
chr1	9954082	9954082	20
chr1	9954083	9954083	10
chr1	9954084	9954084	20
chr1	9954085	9954085	10
chr1	9954153	9954153	16
chr1	9954154	9954154	8
chr1	9954207	9954207	13
chr1	9954208	9954208	9
chr1	9954247	9954247	15
chr1	9954248	9954248	8
chr1	9954252	9954252	16
chr1	9954253	9954253	8
chr1	9954260	9954260	28
chr1	9954261	9954261	7
chr1	9954273	9954273	27
chr1	9954274	9954274	17
chr1	9954407	9954407	8
chr1	9954408	9954408	18
chr1	9954458	9954458	5
chr1	9954459	9954459	28
chr1	9954545	9954545	12
chr1	9954546	9954546	21
chr1	9954554	9954554	11
chr1	9954555	9954555	20
chr1	9954612	9954612	16
chr1	9954613	9954613	4
chr1	9954646	9954646	12
chr1	9954647	9954647	10
chr1	9954730	9954730	22
chr1	9954731	9954731	25
chr1	9954779	9954779	15
chr1	9954780	9954780	24
chr1	9954883	9954883	19
chr1	9954884	9954884	27
chr1	9954897	9954897	21
chr1	9954898	9954898	25
chr1	9954921	9954921	22
chr1	9954922	9954922	28
chr1	9955414	9955414	12
chr1	9955415	9955415	11
chr1	9955427	9955427	17
chr1	9955428	9955428	11
chr1	9955469	9955469	22
chr1	9955470	9955470	14
chr1	9955654	9955654	7
chr1	9955655	9955655	8
chr1	9955780	9955780	15
chr1	9955781	9955781	8
chr1	9955827	9955827	14
chr1	9955828	9955828	11
chr1	9956097	9956097	4
chr1	9956098	9956098	7
chr1	9956498	9956498	8
chr1	9956499	9956499	6
chr1	9956539	9956539	11
chr1	9956540	9956540	9
chr1	9956806	9956806	23
chr1	9956807	9956807	2
chr1	9956888	9956888	29
chr1	9956889	9956889	7
chr1	9956941	9956941	22
chr1	9956942	9956942	7
chr1	9956966	9956966	20
chr1	9956967	9956967	17
chr1	9957000	9957000	24
chr1	9957001	9957001	18
chr1	9957020	9957020	25
chr1	9957021	9957021	19
chr1	9957085	9957085	33
chr1	9957086	9957086	20
chr1	9957115	9957115	33
chr1	9957116	9957116	14
chr1	9957132	9957132	36
chr1	9957133	9957133	17
chr1	9957148	9957148	37
chr1	9957149	9957149	15
chr1	9957172	9957172	37
chr1	9957173	9957173	14
chr1	9957199	9957199	35
chr1	9957200	9957200	16
chr1	9957202	9957202	35
chr1	9957203	9957203	14
chr1	9957207	9957207	36
chr1	9957208	9957208	14
chr1	9957214	9957214	36
chr1	9957215	9957215	14
chr1	9957223	9957223	32
chr1	9957224	9957224	13
chr1	9957232	9957232	34
chr1	9957233	9957233	11
chr1	9957236	9957236	34
chr1	9957237	9957237	11
chr1	9957238	9957238	34
chr1	9957239	9957239	11
chr1	9957241	9957241	34
chr1	9957242	9957242	11
chr1	9957247	9957247	35
chr1	9957248	9957248	11
chr1	9957261	9957261	28
chr1	9957262	9957262	10
chr1	9957274	9957274	26
chr1	9957275	9957275	7
chr1	9957301	9957301	19
chr1	9957302	9957302	8
chr1	9957329	9957329	16
chr1	9957330	9957330	8
chr1	9957335	9957335	16
chr1	9957336	9957336	8
chr1	9957338	9957338	16
chr1	9957339	9957339	8
chr1	9957344	9957344	18
chr1	9957345	9957345	8
chr1	9957348	9957348	19
chr1	9957349	9957349	7
chr1	9957367	9957367	18
chr1	9957368	9957368	7
chr1	9957372	9957372	18
chr1	9957373	9957373	7
chr1	9957387	9957387	13
chr1	9957388	9957388	6
chr1	9957393	9957393	12
chr1	9957394	9957394	6
chr1	9957399	9957399	12
chr1	9957400	9957400	7
chr1	9957401	9957401	12
chr1	9957402	9957402	7
chr1	9957403	9957403	11
chr1	9957404	9957404	7
chr1	9957406	9957406	12
chr1	9957407	9957407	7
chr1	9957410	9957410	14
chr1	9957411	9957411	7
chr1	9957412	9957412	15
chr1	9957413	9957413	7
chr1	9957415	9957415	15
chr1	9957416	9957416	7
chr1	9957423	9957423	16
chr1	9957424	9957424	4
chr1	9957433	9957433	17
chr1	9957434	9957434	5
chr1	9957438	9957438	17
chr1	9957439	9957439	7
chr1	9957440	9957440	17
chr1	9957441	9957441	8
chr1	9957443	9957443	17
chr1	9957444	9957444	8
chr1	9957445	9957445	17
chr1	9957446	9957446	8
chr1	9957451	9957451	18
chr1	9957452	9957452	7
chr1	9957469	9957469	21
chr1	9957470	9957470	6
chr1	9957475	9957475	19
chr1	9957476	9957476	6
chr1	9957479	9957479	18
chr1	9957480	9957480	6
chr1	9957496	9957496	16
chr1	9957497	9957497	9
chr1	9957498	9957498	15
chr1	9957499	9957499	8
chr1	9957502	9957502	15
chr1	9957503	9957503	8
chr1	9957505	9957505	15
chr1	9957506	9957506	9
chr1	9957508	9957508	15
chr1	9957509	9957509	9
chr1	9957512	9957512	15
chr1	9957513	9957513	9
chr1	9957515	9957515	15
chr1	9957516	9957516	6
chr1	9957517	9957517	14
chr1	9957518	9957518	6
chr1	9957520	9957520	15
chr1	9957521	9957521	6
chr1	9957527	9957527	15
chr1	9957528	9957528	5
chr1	9957529	9957529	15
chr1	9957530	9957530	5
chr1	9957534	9957534	15
chr1	9957535	9957535	5
chr1	9957547	9957547	17
chr1	9957548	9957548	4
chr1	9957552	9957552	18
chr1	9957553	9957553	4
chr1	9957556	9957556	18
chr1	9957557	9957557	5
chr1	9957558	9957558	18
chr1	9957559	9957559	5
chr1	9957568	9957568	19
chr1	9957569	9957569	5
chr1	9957574	9957574	18
chr1	9957575	9957575	5
chr1	9957580	9957580	17
chr1	9957581	9957581	6
chr1	9957589	9957589	16
chr1	9957590	9957590	6
chr1	9957592	9957592	15
chr1	9957593	9957593	6
chr1	9957609	9957609	11
chr1	9957610	9957610	7
chr1	9957613	9957613	11
chr1	9957614	9957614	8
chr1	9957617	9957617	11
chr1	9957618	9957618	10
chr1	9957626	9957626	13
chr1	9957627	9957627	10
chr1	9957632	9957632	13
chr1	9957633	9957633	9
chr1	9957634	9957634	13
chr1	9957635	9957635	10
chr1	9957640	9957640	14
chr1	9957641	9957641	10
chr1	9957646	9957646	12
chr1	9957647	9957647	11
chr1	9957652	9957652	13
chr1	9957653	9957653	11
chr1	9957684	9957684	9
chr1	9957685	9957685	11
chr1	9957702	9957702	4
chr1	9957703	9957703	9
chr1	9957709	9957709	4
chr1	9957710	9957710	8
chr1	9957722	9957722	10
chr1	9957723	9957723	4
chr1	9957726	9957726	11
chr1	9957727	9957727	2
chr1	9957730	9957730	11
chr1	9957731	9957731	2
chr1	9957734	9957734	14
chr1	9957735	9957735	2
chr1	9957738	9957738	13
chr1	9957739	9957739	2
chr1	9957742	9957742	13
chr1	9957743	9957743	1
chr1	9957746	9957746	13
chr1	9957747	9957747	1
chr1	9957750	9957750	13
chr1	9957751	9957751	1
chr1	9957758	9957758	12
chr1	9957759	9957759	2
chr1	9957773	9957773	15
chr1	9957774	9957774	4
chr1	9957784	9957784	17
chr1	9957785	9957785	5
chr1	9957793	9957793	17
chr1	9957794	9957794	7
chr1	9957819	9957819	14
chr1	9957820	9957820	14
chr1	9957824	9957824	14
chr1	9957825	9957825	14
chr1	9957828	9957828	16
chr1	9957829	9957829	14
chr1	9957832	9957832	16
chr1	9957833	9957833	14
chr1	9957839	9957839	18
chr1	9957840	9957840	14
chr1	9957857	9957857	19
