chr1	10968195	10968195	0
chr1	10968212	10968212	0
chr1	10968213	10968213	0
chr1	10968365	10968365	6
chr1	10968366	10968366	0
chr1	10968419	10968419	15
chr1	10968420	10968420	0
chr1	10968545	10968545	14
chr1	10968546	10968546	0
chr1	10968572	10968572	9
chr1	10968573	10968573	0
chr1	10968758	10968758	0
chr1	10968759	10968759	0
chr1	10968840	10968840	0
chr1	10968841	10968841	0
chr1	10968905	10968905	0
chr1	10968906	10968906	0
chr1	10968960	10968960	0
chr1	10968961	10968961	0
chr1	10969002	10969002	0
chr1	10969003	10969003	0
chr1	10969169	10969169	6
chr1	10969170	10969170	6
chr1	10969445	10969445	0
chr1	10969446	10969446	0
chr1	10969526	10969526	0
chr1	10969527	10969527	0
chr1	10969635	10969635	0
chr1	10969636	10969636	0
chr1	10969820	10969820	0
chr1	10969821	10969821	0
chr1	10969850	10969850	0
chr1	10969851	10969851	0
chr1	10969910	10969910	0
chr1	10969911	10969911	0
chr1	10969912	10969912	0
chr1	10969913	10969913	0
chr1	10969952	10969952	0
chr1	10969953	10969953	0
chr1	10969958	10969958	0
chr1	10969959	10969959	0
chr1	10970061	10970061	0
chr1	10970062	10970062	0
chr1	10970093	10970093	0
chr1	10970094	10970094	0
chr1	10970101	10970101	0
chr1	10970102	10970102	0
chr1	10970144	10970144	0
chr1	10970145	10970145	0
chr1	10970252	10970252	0
chr1	10970253	10970253	0
chr1	10970306	10970306	0
chr1	10970307	10970307	0
chr1	10970497	10970497	0
chr1	10970498	10970498	0
chr1	10970534	10970534	0
chr1	10970535	10970535	0
chr1	10970615	10970615	4
chr1	10970616	10970616	0
chr1	10970647	10970647	8
chr1	10970648	10970648	0
chr1	10970819	10970819	2
chr1	10970820	10970820	0
chr1	10970876	10970876	0
chr1	10970877	10970877	3
chr1	10970905	10970905	0
chr1	10970906	10970906	15
chr1	10970930	10970930	0
chr1	10970931	10970931	26
chr1	10970993	10970993	0
chr1	10970994	10970994	36
chr1	10971007	10971007	0
chr1	10971008	10971008	35
chr1	10971034	10971034	0
chr1	10971035	10971035	42
chr1	10971079	10971079	0
chr1	10971080	10971080	34
chr1	10971093	10971093	0
chr1	10971094	10971094	29
chr1	10971104	10971104	0
chr1	10971105	10971105	29
chr1	10971176	10971176	0
chr1	10971177	10971177	23
chr1	10971180	10971180	0
chr1	10971181	10971181	16
chr1	10971566	10971566	235
chr1	10971567	10971567	8
chr1	10971751	10971751	7
chr1	10971752	10971752	12
chr1	10971753	10971753	7
chr1	10971754	10971754	12
chr1	10971759	10971759	8
chr1	10971760	10971760	12
chr1	10971761	10971761	8
chr1	10971762	10971762	12
chr1	10971765	10971765	10
chr1	10971766	10971766	12
chr1	10971778	10971778	10
chr1	10971779	10971779	11
chr1	10971800	10971800	9
chr1	10971801	10971801	9
chr1	10971885	10971885	8
chr1	10971886	10971886	0
chr1	10971893	10971893	8
chr1	10971894	10971894	0
chr1	10971901	10971901	5
chr1	10971902	10971902	0
chr1	10971980	10971980	0
chr1	10971981	10971981	0
chr1	10972006	10972006	0
chr1	10972007	10972007	0
chr1	10972015	10972015	0
chr1	10972016	10972016	0
chr1	10972045	10972045	0
chr1	10972046	10972046	0
chr1	10972062	10972062	0
chr1	10972063	10972063	0
chr1	10972102	10972102	1
chr1	10972103	10972103	1
chr1	10972143	10972143	3
chr1	10972144	10972144	1
chr1	10972171	10972171	4
chr1	10972172	10972172	3
chr1	10972227	10972227	4
chr1	10972228	10972228	3
chr1	10972245	10972245	3
chr1	10972246	10972246	1
chr1	10972291	10972291	3
chr1	10972292	10972292	1
chr1	10972297	10972297	3
chr1	10972298	10972298	1
chr1	10972305	10972305	4
chr1	10972306	10972306	0
chr1	10972330	10972330	4
chr1	10972331	10972331	0
chr1	10972456	10972456	3
chr1	10972457	10972457	0
chr1	10972570	10972570	0
chr1	10972571	10972571	0
chr1	10972676	10972676	0
chr1	10972677	10972677	0
chr1	10972689	10972689	0
chr1	10972690	10972690	0
chr1	10972736	10972736	0
chr1	10972737	10972737	0
chr1	10972968	10972968	5
chr1	10972969	10972969	2
chr1	10973147	10973147	15
chr1	10973148	10973148	16
chr1	10973239	10973239	14
chr1	10973240	10973240	5
chr1	10973302	10973302	12
chr1	10973303	10973303	0
chr1	10973311	10973311	12
chr1	10973312	10973312	0
chr1	10973527	10973527	16
chr1	10973528	10973528	12
chr1	10973573	10973573	7
chr1	10973574	10973574	2
chr1	10973637	10973637	3
chr1	10973638	10973638	0
chr1	10973789	10973789	3
chr1	10973790	10973790	4
chr1	10974098	10974098	3
chr1	10974099	10974099	16
chr1	10974232	10974232	11
chr1	10974233	10974233	10
chr1	10974581	10974581	0
chr1	10974582	10974582	14
chr1	10975287	10975287	16
chr1	10975288	10975288	12
chr1	10975308	10975308	18
chr1	10975309	10975309	6
chr1	10975854	10975854	19
chr1	10975855	10975855	26
chr1	10975933	10975933	18
chr1	10975934	10975934	25
chr1	10975951	10975951	17
chr1	10975952	10975952	26
chr1	10976028	10976028	22
chr1	10976029	10976029	26
chr1	10976528	10976528	8
chr1	10976529	10976529	9
chr1	10976860	10976860	23
chr1	10976861	10976861	12
chr1	10976880	10976880	27
chr1	10976881	10976881	9
chr1	10977125	10977125	18
chr1	10977126	10977126	5
chr1	10977144	10977144	22
chr1	10977145	10977145	5
chr1	10977239	10977239	17
chr1	10977240	10977240	9
chr1	10977773	10977773	23
chr1	10977774	10977774	29
chr1	10978031	10978031	8
chr1	10978032	10978032	6
chr1	10978053	10978053	6
chr1	10978054	10978054	5
chr1	10978071	10978071	6
chr1	10978072	10978072	4
chr1	10978079	10978079	7
chr1	10978080	10978080	4
chr1	10978111	10978111	18
chr1	10978112	10978112	4
chr1	10978135	10978135	19
chr1	10978136	10978136	3
chr1	10978172	10978172	15
chr1	10978173	10978173	6
chr1	10978259	10978259	1
chr1	10978260	10978260	2
chr1	10978335	10978335	0
chr1	10978336	10978336	1
chr1	10978828	10978828	9
chr1	10978829	10978829	5
chr1	10978840	10978840	7
chr1	10978841	10978841	4
chr1	10978843	10978843	7
chr1	10978844	10978844	5
chr1	10978856	10978856	6
chr1	10978857	10978857	3
chr1	10978896	10978896	4
chr1	10978897	10978897	6
chr1	10978942	10978942	4
chr1	10978943	10978943	16
chr1	10978959	10978959	14
chr1	10978960	10978960	16
chr1	10978989	10978989	35
chr1	10978990	10978990	15
chr1	10978998	10978998	40
chr1	10978999	10978999	14
chr1	10979033	10979033	42
chr1	10979034	10979034	4
chr1	10979070	10979070	32
chr1	10979071	10979071	0
chr1	10979078	10979078	32
chr1	10979079	10979079	0
chr1	10979162	10979162	1
chr1	10979163	10979163	3
chr1	10979174	10979174	7
chr1	10979175	10979175	3
chr1	10979184	10979184	8
chr1	10979185	10979185	4
chr1	10979197	10979197	11
chr1	10979198	10979198	5
chr1	10979201	10979201	11
chr1	10979202	10979202	5
chr1	10979203	10979203	11
chr1	10979204	10979204	5
chr1	10979209	10979209	11
chr1	10979210	10979210	5
chr1	10979211	10979211	11
chr1	10979212	10979212	5
chr1	10979721	10979721	30
chr1	10979722	10979722	20
chr1	10979816	10979816	30
chr1	10979817	10979817	20
chr1	10979831	10979831	22
chr1	10979832	10979832	16
chr1	10979841	10979841	20
chr1	10979842	10979842	18
chr1	10979882	10979882	23
chr1	10979883	10979883	22
chr1	10980090	10980090	28
chr1	10980091	10980091	13
chr1	10980323	10980323	16
chr1	10980324	10980324	20
chr1	10980331	10980331	17
chr1	10980332	10980332	20
chr1	10980445	10980445	19
chr1	10980446	10980446	14
chr1	10980482	10980482	21
chr1	10980483	10980483	18
chr1	10980660	10980660	32
chr1	10980661	10980661	21
chr1	10980990	10980990	13
chr1	10980991	10980991	32
chr1	10981061	10981061	10
chr1	10981062	10981062	12
chr1	10981311	10981311	20
chr1	10981312	10981312	19
chr1	10981764	10981764	18
chr1	10981765	10981765	12
chr1	10981855	10981855	25
chr1	10981856	10981856	22
chr1	10981962	10981962	34
chr1	10981963	10981963	34
chr1	10982266	10982266	27
chr1	10982267	10982267	21
chr1	10982380	10982380	39
chr1	10982381	10982381	23
chr1	10982429	10982429	34
chr1	10982430	10982430	22
chr1	10982513	10982513	30
chr1	10982514	10982514	21
chr1	10982568	10982568	31
chr1	10982569	10982569	20
chr1	10982592	10982592	31
chr1	10982593	10982593	33
chr1	10982775	10982775	19
chr1	10982776	10982776	15
chr1	10983009	10983009	14
chr1	10983010	10983010	20
chr1	10983182	10983182	17
chr1	10983183	10983183	17
chr1	10983193	10983193	17
chr1	10983194	10983194	18
chr1	10983202	10983202	19
chr1	10983203	10983203	18
chr1	10983235	10983235	19
chr1	10983236	10983236	17
chr1	10983237	10983237	21
chr1	10983238	10983238	15
chr1	10983285	10983285	21
chr1	10983286	10983286	5
chr1	10983287	10983287	22
chr1	10983288	10983288	5
chr1	10983347	10983347	24
chr1	10983348	10983348	3
chr1	10983398	10983398	18
chr1	10983399	10983399	2
chr1	10983523	10983523	20
chr1	10983524	10983524	9
chr1	10983567	10983567	17
chr1	10983568	10983568	16
chr1	10983582	10983582	16
chr1	10983583	10983583	16
chr1	10983592	10983592	20
chr1	10983593	10983593	20
chr1	10983603	10983603	17
chr1	10983604	10983604	19
chr1	10983605	10983605	17
chr1	10983606	10983606	19
chr1	10983613	10983613	12
chr1	10983614	10983614	19
chr1	10983621	10983621	13
chr1	10983622	10983622	20
chr1	10983626	10983626	13
chr1	10983627	10983627	19
chr1	10983639	10983639	16
chr1	10983640	10983640	18
chr1	10983646	10983646	19
chr1	10983647	10983647	18
chr1	10983658	10983658	15
chr1	10983659	10983659	23
chr1	10983672	10983672	15
chr1	10983673	10983673	26
chr1	10983674	10983674	15
chr1	10983675	10983675	26
chr1	10983679	10983679	15
chr1	10983680	10983680	26
chr1	10983681	10983681	15
chr1	10983682	10983682	26
chr1	10983683	10983683	16
chr1	10983684	10983684	26
chr1	10983688	10983688	18
chr1	10983689	10983689	27
chr1	10983690	10983690	19
chr1	10983691	10983691	27
chr1	10983694	10983694	20
chr1	10983695	10983695	29
chr1	10983699	10983699	20
chr1	10983700	10983700	30
chr1	10983706	10983706	21
chr1	10983707	10983707	31
chr1	10983731	10983731	24
chr1	10983732	10983732	29
chr1	10983738	10983738	25
chr1	10983739	10983739	27
chr1	10983757	10983757	23
chr1	10983758	10983758	24
chr1	10983759	10983759	24
chr1	10983760	10983760	24
chr1	10983764	10983764	24
chr1	10983765	10983765	24
chr1	10983775	10983775	21
chr1	10983776	10983776	25
chr1	10983784	10983784	15
chr1	10983785	10983785	23
chr1	10983799	10983799	14
chr1	10983800	10983800	24
chr1	10983808	10983808	14
chr1	10983809	10983809	21
chr1	10983817	10983817	15
chr1	10983818	10983818	21
chr1	10983827	10983827	17
chr1	10983828	10983828	24
chr1	10983829	10983829	18
chr1	10983830	10983830	24
chr1	10983837	10983837	18
chr1	10983838	10983838	24
chr1	10983855	10983855	17
chr1	10983856	10983856	22
chr1	10983857	10983857	17
chr1	10983858	10983858	22
chr1	10983862	10983862	17
chr1	10983863	10983863	22
chr1	10983865	10983865	18
chr1	10983866	10983866	23
chr1	10983878	10983878	16
chr1	10983879	10983879	27
chr1	10983881	10983881	14
chr1	10983882	10983882	26
chr1	10983887	10983887	13
chr1	10983888	10983888	26
chr1	10983912	10983912	14
chr1	10983913	10983913	27
chr1	10983918	10983918	14
chr1	10983919	10983919	24
chr1	10983920	10983920	14
chr1	10983921	10983921	23
chr1	10983926	10983926	14
chr1	10983927	10983927	25
chr1	10983935	10983935	14
chr1	10983936	10983936	24
chr1	10983950	10983950	20
chr1	10983951	10983951	29
chr1	10983954	10983954	20
chr1	10983955	10983955	29
chr1	10983956	10983956	20
chr1	10983957	10983957	29
chr1	10983962	10983962	19
chr1	10983963	10983963	30
chr1	10983970	10983970	19
chr1	10983971	10983971	29
chr1	10983988	10983988	22
chr1	10983989	10983989	29
chr1	10983999	10983999	27
chr1	10984000	10984000	30
chr1	10984005	10984005	30
chr1	10984006	10984006	28
chr1	10984007	10984007	31
chr1	10984008	10984008	28
chr1	10984011	10984011	31
chr1	10984012	10984012	28
chr1	10984037	10984037	34
chr1	10984038	10984038	25
chr1	10984047	10984047	34
chr1	10984048	10984048	23
chr1	10984054	10984054	37
chr1	10984055	10984055	23
chr1	10984065	10984065	37
chr1	10984066	10984066	22
chr1	10984067	10984067	37
chr1	10984068	10984068	22
chr1	10984074	10984074	38
chr1	10984075	10984075	17
chr1	10984076	10984076	39
chr1	10984077	10984077	16
chr1	10984084	10984084	41
chr1	10984085	10984085	15
chr1	10984107	10984107	34
chr1	10984108	10984108	10
chr1	10984139	10984139	28
chr1	10984140	10984140	5
chr1	10984141	10984141	28
chr1	10984142	10984142	4
chr1	10984184	10984184	22
chr1	10984185	10984185	10
chr1	10984252	10984252	34
chr1	10984253	10984253	23
chr1	10984339	10984339	43
chr1	10984340	10984340	18
chr1	10984345	10984345	43
chr1	10984346	10984346	18
chr1	10984395	10984395	30
chr1	10984396	10984396	10
chr1	10984417	10984417	26
chr1	10984418	10984418	11
chr1	10984434	10984434	16
chr1	10984435	10984435	11
chr1	10984482	10984482	20
chr1	10984483	10984483	11
chr1	10984559	10984559	24
chr1	10984560	10984560	25
chr1	10984562	10984562	24
chr1	10984563	10984563	25
chr1	10984596	10984596	23
chr1	10984597	10984597	24
chr1	10984601	10984601	23
chr1	10984602	10984602	23
chr1	10984769	10984769	19
chr1	10984770	10984770	12
chr1	10984824	10984824	21
chr1	10984825	10984825	17
chr1	10984864	10984864	18
chr1	10984865	10984865	18
chr1	10984938	10984938	18
chr1	10984939	10984939	15
chr1	10985088	10985088	23
chr1	10985089	10985089	17
chr1	10985101	10985101	26
chr1	10985102	10985102	17
chr1	10985117	10985117	30
chr1	10985118	10985118	15
chr1	10985286	10985286	15
chr1	10985287	10985287	7
chr1	10985327	10985327	16
chr1	10985328	10985328	6
chr1	10985394	10985394	18
chr1	10985395	10985395	13
chr1	10985417	10985417	16
chr1	10985418	10985418	11
chr1	10985448	10985448	10
chr1	10985449	10985449	8
chr1	10985578	10985578	8
chr1	10985579	10985579	21
chr1	10985591	10985591	10
chr1	10985592	10985592	22
chr1	10985632	10985632	7
chr1	10985633	10985633	25
chr1	10985752	10985752	13
chr1	10985753	10985753	18
chr1	10986357	10986357	8
chr1	10986358	10986358	19
chr1	10986586	10986586	9
chr1	10986587	10986587	10
chr1	10986736	10986736	12
chr1	10986737	10986737	16
chr1	10987106	10987106	22
chr1	10987107	10987107	14
chr1	10987198	10987198	26
chr1	10987199	10987199	23
chr1	10987553	10987553	39
chr1	10987554	10987554	12
chr1	10987713	10987713	17
chr1	10987714	10987714	6
chr1	10988080	10988080	20
chr1	10988081	10988081	17
chr1	10988107	10988107	18
chr1	10988108	10988108	13
chr1	10988147	10988147	19
chr1	10988148	10988148	16
chr1	10988977	10988977	16
chr1	10988978	10988978	14
chr1	10989351	10989351	19
chr1	10989352	10989352	25
chr1	10989821	10989821	32
chr1	10989822	10989822	20
chr1	10989895	10989895	29
chr1	10989896	10989896	16
chr1	10990418	10990418	22
chr1	10990419	10990419	16
chr1	10990655	10990655	26
chr1	10990656	10990656	3
chr1	10990985	10990985	22
chr1	10990986	10990986	8
chr1	10991265	10991265	7
chr1	10991266	10991266	6
chr1	10991271	10991271	12
chr1	10991272	10991272	7
chr1	10991285	10991285	15
chr1	10991286	10991286	7
chr1	10991418	10991418	34
chr1	10991419	10991419	15
chr1	10991481	10991481	21
chr1	10991482	10991482	8
chr1	10991612	10991612	23
chr1	10991613	10991613	10
chr1	10991702	10991702	17
chr1	10991703	10991703	23
chr1	10991949	10991949	21
chr1	10991950	10991950	17
chr1	10992471	10992471	24
chr1	10992472	10992472	9
chr1	10992484	10992484	24
chr1	10992485	10992485	12
chr1	10992601	10992601	21
chr1	10992602	10992602	24
chr1	10992631	10992631	22
chr1	10992632	10992632	23
chr1	10993217	10993217	21
chr1	10993218	10993218	28
chr1	10994326	10994326	2
chr1	10994327	10994327	6
chr1	10994329	10994329	2
chr1	10994330	10994330	6
chr1	10994647	10994647	9
chr1	10994648	10994648	13
chr1	10994692	10994692	16
chr1	10994693	10994693	14
chr1	10994772	10994772	16
chr1	10994773	10994773	10
chr1	10994853	10994853	17
chr1	10994854	10994854	13
chr1	10994909	10994909	25
chr1	10994910	10994910	16
chr1	10994972	10994972	18
chr1	10994973	10994973	12
chr1	10995131	10995131	15
chr1	10995132	10995132	17
chr1	10995682	10995682	28
chr1	10995683	10995683	7
chr1	10995757	10995757	22
chr1	10995758	10995758	2
chr1	10995826	10995826	15
chr1	10995827	10995827	5
chr1	10996007	10996007	17
chr1	10996008	10996008	12
chr1	10996032	10996032	21
chr1	10996033	10996033	9
chr1	10996910	10996910	19
chr1	10996911	10996911	9
chr1	10996929	10996929	20
chr1	10996930	10996930	7
chr1	10997666	10997666	23
chr1	10997667	10997667	9
chr1	10997855	10997855	27
chr1	10997856	10997856	4
chr1	10998367	10998367	11
chr1	10998368	10998368	7
chr1	10998491	10998491	5
chr1	10998492	10998492	10
chr1	10998941	10998941	19
chr1	10998942	10998942	21
chr1	10998969	10998969	19
chr1	10998970	10998970	20
chr1	10999844	10999844	15
chr1	10999845	10999845	15
chr1	10999954	10999954	3
chr1	10999955	10999955	9
chr1	11000023	11000023	6
chr1	11000024	11000024	18
chr1	11000048	11000048	12
chr1	11000049	11000049	13
chr1	11000585	11000585	24
chr1	11000586	11000586	24
chr1	11000664	11000664	20
chr1	11000665	11000665	25
chr1	11000720	11000720	13
chr1	11000721	11000721	14
chr1	11001065	11001065	39
chr1	11001066	11001066	17
chr1	11001299	11001299	23
chr1	11001300	11001300	9
chr1	11001359	11001359	26
chr1	11001360	11001360	6
chr1	11001369	11001369	27
chr1	11001370	11001370	6
chr1	11001550	11001550	21
chr1	11001551	11001551	20
chr1	11001903	11001903	34
chr1	11001904	11001904	20
chr1	11002046	11002046	29
chr1	11002047	11002047	24
chr1	11002218	11002218	29
chr1	11002219	11002219	14
chr1	11002322	11002322	22
chr1	11002323	11002323	24
chr1	11002569	11002569	26
chr1	11002570	11002570	11
chr1	11002772	11002772	14
chr1	11002773	11002773	29
chr1	11003045	11003045	13
chr1	11003046	11003046	35
chr1	11003120	11003120	16
chr1	11003121	11003121	24
chr1	11003827	11003827	14
chr1	11003828	11003828	3
chr1	11003835	11003835	11
chr1	11003836	11003836	2
chr1	11004119	11004119	10
chr1	11004120	11004120	23
chr1	11004387	11004387	15
chr1	11004388	11004388	20
chr1	11004553	11004553	24
chr1	11004554	11004554	12
chr1	11006493	11006493	20
chr1	11006494	11006494	1
chr1	11006720	11006720	9
chr1	11006721	11006721	23
chr1	11006785	11006785	0
chr1	11006786	11006786	1
chr1	11006865	11006865	6
chr1	11006866	11006866	34
chr1	11007215	11007215	30
chr1	11007216	11007216	23
chr1	11007281	11007281	16
chr1	11007282	11007282	22
chr1	11007456	11007456	20
chr1	11007457	11007457	27
chr1	11008023	11008023	16
chr1	11008024	11008024	24
chr1	11008135	11008135	23
chr1	11008136	11008136	17
chr1	11008188	11008188	20
chr1	11008189	11008189	18
chr1	11008223	11008223	27
chr1	11008224	11008224	16
chr1	11008319	11008319	33
chr1	11008320	11008320	4
chr1	11008355	11008355	28
chr1	11008356	11008356	7
chr1	11008565	11008565	28
chr1	11008566	11008566	18
chr1	11008859	11008859	19
chr1	11008860	11008860	5
chr1	11008981	11008981	22
chr1	11008982	11008982	12
chr1	11008990	11008990	11
chr1	11008991	11008991	12
chr1	11009016	11009016	13
chr1	11009017	11009017	11
chr1	11009127	11009127	22
chr1	11009128	11009128	9
chr1	11009139	11009139	23
chr1	11009140	11009140	8
chr1	11009222	11009222	19
chr1	11009223	11009223	13
chr1	11009342	11009342	11
chr1	11009343	11009343	21
chr1	11009375	11009375	8
chr1	11009376	11009376	26
chr1	11009776	11009776	33
chr1	11009777	11009777	28
chr1	11009828	11009828	37
chr1	11009829	11009829	22
chr1	11009875	11009875	21
chr1	11009876	11009876	19
chr1	11009881	11009881	19
chr1	11009882	11009882	19
chr1	11010078	11010078	12
chr1	11010079	11010079	12
chr1	11010116	11010116	10
chr1	11010117	11010117	12
chr1	11010120	11010120	12
chr1	11010121	11010121	12
chr1	11010683	11010683	21
chr1	11010684	11010684	38
chr1	11010988	11010988	27
chr1	11010989	11010989	19
chr1	11011039	11011039	13
chr1	11011040	11011040	13
chr1	11011335	11011335	24
chr1	11011336	11011336	7
chr1	11011437	11011437	17
chr1	11011438	11011438	15
chr1	11011671	11011671	13
chr1	11011672	11011672	12
chr1	11012027	11012027	8
chr1	11012028	11012028	21
chr1	11012137	11012137	15
chr1	11012138	11012138	13
chr1	11012444	11012444	14
chr1	11012445	11012445	4
chr1	11012675	11012675	16
chr1	11012676	11012676	13
chr1	11012891	11012891	8
chr1	11012892	11012892	4
chr1	11012925	11012925	6
chr1	11012926	11012926	5
chr1	11013145	11013145	11
chr1	11013146	11013146	11
chr1	11013253	11013253	15
chr1	11013254	11013254	10
chr1	11013447	11013447	28
chr1	11013448	11013448	16
chr1	11013473	11013473	22
chr1	11013474	11013474	18
chr1	11013545	11013545	25
chr1	11013546	11013546	24
chr1	11013702	11013702	17
chr1	11013703	11013703	23
chr1	11014037	11014037	16
chr1	11014038	11014038	16
chr1	11014119	11014119	10
chr1	11014120	11014120	20
chr1	11014273	11014273	11
chr1	11014274	11014274	18
chr1	11014446	11014446	16
chr1	11014447	11014447	16
chr1	11014456	11014456	14
chr1	11014457	11014457	15
chr1	11014855	11014855	8
chr1	11014856	11014856	13
chr1	11015010	11015010	24
chr1	11015011	11015011	8
chr1	11015098	11015098	24
chr1	11015099	11015099	7
chr1	11015339	11015339	23
chr1	11015340	11015340	15
chr1	11015341	11015341	23
chr1	11015342	11015342	15
chr1	11015367	11015367	17
chr1	11015368	11015368	13
chr1	11015391	11015391	16
chr1	11015392	11015392	14
chr1	11015568	11015568	11
chr1	11015569	11015569	13
chr1	11015602	11015602	14
chr1	11015603	11015603	17
chr1	11015868	11015868	24
chr1	11015869	11015869	13
chr1	11016017	11016017	30
chr1	11016018	11016018	23
chr1	11016080	11016080	34
chr1	11016081	11016081	22
chr1	11016163	11016163	36
chr1	11016164	11016164	19
chr1	11016198	11016198	26
chr1	11016199	11016199	18
chr1	11016390	11016390	20
chr1	11016391	11016391	21
chr1	11016463	11016463	6
chr1	11016464	11016464	19
chr1	11016488	11016488	7
chr1	11016489	11016489	20
chr1	11016614	11016614	7
chr1	11016615	11016615	31
chr1	11016800	11016800	19
chr1	11016801	11016801	33
chr1	11016918	11016918	16
chr1	11016919	11016919	19
chr1	11017036	11017036	24
chr1	11017037	11017037	18
chr1	11017073	11017073	22
chr1	11017074	11017074	21
chr1	11017099	11017099	23
chr1	11017100	11017100	20
chr1	11017358	11017358	20
chr1	11017359	11017359	13
chr1	11017374	11017374	20
chr1	11017375	11017375	17
chr1	11017420	11017420	11
chr1	11017421	11017421	15
chr1	11017482	11017482	17
chr1	11017483	11017483	10
chr1	11017514	11017514	29
chr1	11017515	11017515	17
chr1	11017678	11017678	28
chr1	11017679	11017679	10
chr1	11018303	11018303	22
chr1	11018304	11018304	18
chr1	11018592	11018592	8
chr1	11018593	11018593	3
chr1	11019112	11019112	33
chr1	11019113	11019113	26
chr1	11019151	11019151	30
chr1	11019152	11019152	27
chr1	11019171	11019171	38
chr1	11019172	11019172	25
chr1	11019191	11019191	38
chr1	11019192	11019192	24
chr1	11019207	11019207	37
chr1	11019208	11019208	33
chr1	11019322	11019322	24
chr1	11019323	11019323	23
chr1	11019384	11019384	17
chr1	11019385	11019385	16
chr1	11019506	11019506	12
chr1	11019507	11019507	20
chr1	11019514	11019514	11
chr1	11019515	11019515	21
chr1	11019658	11019658	10
chr1	11019659	11019659	14
chr1	11019660	11019660	10
chr1	11019661	11019661	12
chr1	11019668	11019668	6
chr1	11019669	11019669	10
chr1	11019672	11019672	6
chr1	11019673	11019673	9
chr1	11019685	11019685	6
chr1	11019686	11019686	8
chr1	11019707	11019707	6
chr1	11019708	11019708	4
chr1	11019770	11019770	0
chr1	11019771	11019771	0
chr1	11019844	11019844	0
chr1	11019845	11019845	0
chr1	11019861	11019861	2
chr1	11019862	11019862	0
chr1	11019971	11019971	2
chr1	11019972	11019972	0
chr1	11020075	11020075	0
chr1	11020076	11020076	0
chr1	11020129	11020129	0
chr1	11020130	11020130	0
chr1	11020215	11020215	0
chr1	11020216	11020216	0
chr1	11020257	11020257	0
chr1	11020258	11020258	0
chr1	11020286	11020286	0
chr1	11020287	11020287	0
chr1	11020333	11020333	0
chr1	11020334	11020334	0
chr1	11020581	11020581	1
chr1	11020582	11020582	0
chr1	11020611	11020611	1
chr1	11020612	11020612	0
chr1	11020727	11020727	0
chr1	11020728	11020728	0
chr1	11021064	11021064	1
chr1	11021065	11021065	4
chr1	11021157	11021157	1
chr1	11021158	11021158	62
chr1	11021306	11021306	0
chr1	11021307	11021307	0
chr1	11021404	11021404	0
chr1	11021405	11021405	0
chr1	11021430	11021430	0
chr1	11021431	11021431	0
chr1	11021477	11021477	0
chr1	11021478	11021478	0
chr1	11021491	11021491	0
chr1	11021492	11021492	0
chr1	11021528	11021528	0
chr1	11021529	11021529	0
chr1	11021538	11021538	0
chr1	11021539	11021539	0
chr1	11021657	11021657	0
chr1	11021658	11021658	0
chr1	11021704	11021704	0
chr1	11021705	11021705	0
chr1	11021741	11021741	0
chr1	11021742	11021742	0
chr1	11021794	11021794	0
chr1	11021795	11021795	0
chr1	11021798	11021798	0
chr1	11021799	11021799	0
chr1	11021845	11021845	0
chr1	11021846	11021846	0
chr1	11021873	11021873	0
chr1	11021874	11021874	0
chr1	11021959	11021959	0
chr1	11021960	11021960	0
chr1	11021966	11021966	0
chr1	11021967	11021967	0
chr1	11022071	11022071	0
chr1	11022072	11022072	0
chr1	11022157	11022157	0
chr1	11022158	11022158	0
chr1	11022170	11022170	0
chr1	11022171	11022171	0
chr1	11022234	11022234	0
chr1	11022235	11022235	18
chr1	11022284	11022284	0
chr1	11022285	11022285	51
chr1	11022293	11022293	0
chr1	11022294	11022294	51
chr1	11022409	11022409	0
chr1	11022410	11022410	8
chr1	11022454	11022454	0
chr1	11022455	11022455	0
chr1	11022492	11022492	0
chr1	11022493	11022493	0
chr1	11022524	11022524	0
chr1	11022525	11022525	0
chr1	11022540	11022540	0
chr1	11022541	11022541	0
chr1	11022542	11022542	0
chr1	11022543	11022543	0
chr1	11022547	11022547	0
chr1	11022548	11022548	0
chr1	11022582	11022582	0
chr1	11022583	11022583	0
chr1	11022591	11022591	0
chr1	11022592	11022592	0
chr1	11022605	11022605	0
chr1	11022606	11022606	0
chr1	11022610	11022610	0
chr1	11022611	11022611	0
chr1	11022617	11022617	0
chr1	11022618	11022618	0
chr1	11022637	11022637	0
chr1	11022638	11022638	0
chr1	11022639	11022639	0
chr1	11022640	11022640	0
chr1	11022647	11022647	0
chr1	11022648	11022648	0
chr1	11022651	11022651	0
chr1	11022652	11022652	0
chr1	11022664	11022664	0
chr1	11022665	11022665	0
chr1	11022686	11022686	0
chr1	11022687	11022687	0
chr1	11022749	11022749	0
chr1	11022750	11022750	0
chr1	11022823	11022823	2
chr1	11022824	11022824	0
chr1	11022840	11022840	2
chr1	11022841	11022841	0
chr1	11022950	11022950	4
chr1	11022951	11022951	6
chr1	11023077	11023077	13
chr1	11023078	11023078	16
chr1	11023148	11023148	6
chr1	11023149	11023149	6
chr1	11023156	11023156	6
chr1	11023157	11023157	7
chr1	11023158	11023158	6
chr1	11023159	11023159	7
chr1	11023359	11023359	23
chr1	11023360	11023360	18
chr1	11023393	11023393	21
chr1	11023394	11023394	16
chr1	11023477	11023477	29
chr1	11023478	11023478	17
chr1	11023653	11023653	8
chr1	11023654	11023654	27
chr1	11023658	11023658	9
