chr8	81785028	81785028	15
chr8	81839159	81839159	16
chr8	81882274	81882274	31
chr8	81914154	81914154	22
chr8	81955722	81955722	30
chr8	82014858	82014858	20
chr8	82080389	82080389	20
chr8	82141609	82141609	28
chr8	82182713	82182713	3
chr8	82235660	82235660	36
chr8	82310687	82310687	23
chr8	82378079	82378079	26
chr8	82474421	82474421	33
chr8	82542902	82542902	42
chr8	82591241	82591241	43
chr8	82670102	82670102	17
chr8	82742582	82742582	10
chr8	82825184	82825184	18
chr8	82897771	82897771	30
chr8	82977923	82977923	7
chr8	83038042	83038042	30
chr8	83111997	83111997	3
chr8	83159546	83159546	16
chr8	83235643	83235643	28
chr8	83284419	83284419	18
chr8	83324040	83324040	20
chr8	83367783	83367783	21
chr8	83403020	83403020	11
chr8	83440468	83440468	15
chr8	83493465	83493465	23
chr8	83539246	83539246	25
chr8	83621261	83621261	25
chr8	83707849	83707849	20
chr8	83787269	83787269	23
chr8	83882493	83882493	29
chr8	83979087	83979087	23
chr8	84089770	84089770	10
chr8	84209672	84209672	2
chr8	84303918	84303918	22
chr8	84403981	84403981	16
chr8	84484628	84484628	0
chr8	84568682	84568682	8
chr8	84672981	84672981	4
chr8	84786991	84786991	16
chr8	84870691	84870691	8
chr8	84963084	84963084	25
chr8	85078704	85078704	12
chr8	85174617	85174617	0
chr8	85250004	85250004	0
chr8	85309481	85309481	32
chr8	85384548	85384548	2
chr8	85436944	85436944	17
chr8	85503397	85503397	19
chr8	85569720	85569720	25
chr8	85623636	85623636	10
chr8	85689662	85689662	9
chr8	85729533	85729533	22
chr8	85775352	85775352	9
chr8	85814104	85814104	22
chr8	85858800	85858800	19
chr8	85916204	85916204	22
chr8	85965665	85965665	29
chr8	86028243	86028243	0
chr8	86094808	86094808	11
chr8	86130919	86130919	19
chr8	86171348	86171348	20
chr8	86193405	86193405	26
chr8	86223083	86223083	10
chr8	86256622	86256622	32
chr8	86295520	86295520	33
chr8	86336565	86336565	30
chr8	86394770	86394770	35
chr8	86423988	86423988	25
chr8	86448867	86448867	24
chr8	86482793	86482793	27
chr8	86520722	86520722	31
chr8	86532422	86532422	25
chr8	86553976	86553976	30
chr8	86590952	86590952	23
chr8	86621572	86621572	28
chr8	86658358	86658358	28
chr8	86701778	86701778	9
chr8	86725002	86725002	24
chr8	86756437	86756437	27
chr8	86785528	86785528	25
chr8	86831258	86831258	16
chr8	86887655	86887655	28
chr8	86938588	86938588	23
chr8	86976064	86976064	29
chr8	87026785	87026785	23
chr8	87073767	87073767	1
chr8	87103956	87103956	27
chr8	87140154	87140154	23
chr8	87170507	87170507	27
chr8	87194959	87194959	17
chr8	87225523	87225523	15
chr8	87247436	87247436	27
chr8	87280776	87280776	23
chr8	87308752	87308752	18
chr8	87324447	87324447	12
chr8	87358429	87358429	25
chr8	87391693	87391693	26
chr8	87429228	87429228	17
chr8	87452835	87452835	6
chr8	87477558	87477558	1
chr8	87502118	87502118	24
chr8	87523151	87523151	8
chr8	87550946	87550946	39
chr8	87578569	87578569	19
chr8	87605115	87605115	29
chr8	87639716	87639716	1
chr8	87666251	87666251	25
chr8	87735775	87735775	1
chr8	87821145	87821145	6
chr8	87873175	87873175	0
chr8	87928233	87928233	14
chr8	87976323	87976323	24
chr8	88022289	88022289	6
chr8	88067320	88067320	31
chr8	88126369	88126369	30
chr8	88224150	88224150	16
chr8	88298022	88298022	12
chr8	88377244	88377244	23
chr8	88453074	88453074	10
chr8	88527374	88527374	18
chr8	88605928	88605928	17
chr8	88699031	88699031	14
chr8	88761788	88761788	19
chr8	88841289	88841289	18
chr8	88904637	88904637	26
chr8	88969627	88969627	21
chr8	89028260	89028260	36
chr8	89068902	89068902	32
chr8	89118037	89118037	30
chr8	89175136	89175136	28
chr8	89241371	89241371	26
chr8	89283645	89283645	18
chr8	89332249	89332249	22
chr8	89385845	89385845	19
chr8	89425828	89425828	16
chr8	89477981	89477981	11
chr8	89550754	89550754	9
chr8	89603504	89603504	27
chr8	89661603	89661603	40
chr8	89723767	89723767	29
chr8	89777329	89777329	24
chr8	89839314	89839314	28
chr8	89901349	89901349	22
chr8	89963884	89963884	6
chr8	89996717	89996717	13
chr8	90033651	90033651	23
chr8	90092391	90092391	37
chr8	90139391	90139391	37
chr8	90184013	90184013	17
chr8	90216313	90216313	19
chr8	90253835	90253835	32
chr8	90290580	90290580	23
chr8	90324118	90324118	21
chr8	90361422	90361422	9
chr8	90403866	90403866	24
chr8	90446487	90446487	20
chr8	90482922	90482922	14
chr8	90504456	90504456	22
chr8	90552110	90552110	29
chr8	90607564	90607564	0
chr8	90658809	90658809	7
chr8	90707047	90707047	26
chr8	90738643	90738643	15
chr8	90790330	90790330	19
chr8	90824130	90824130	31
chr8	90867238	90867238	9
chr8	90906413	90906413	37
chr8	90954159	90954159	22
chr8	90994276	90994276	15
chr8	91040573	91040573	35
chr8	91069581	91069581	32
chr8	91111356	91111356	24
chr8	91151229	91151229	11
chr8	91189241	91189241	27
chr8	91233109	91233109	29
chr8	91299320	91299320	19
chr8	91343415	91343415	16
chr8	91399019	91399019	21
chr8	91444937	91444937	20
chr8	91487554	91487554	11
chr8	91528841	91528841	7
chr8	91556755	91556755	24
chr8	91570874	91570874	40
chr8	91613193	91613193	9
chr8	91668296	91668296	28
chr8	91715216	91715216	12
chr8	91777221	91777221	20
chr8	91830022	91830022	23
chr8	91880516	91880516	11
chr8	91929070	91929070	0
chr8	91989665	91989665	25
chr8	92049242	92049242	17
chr8	92099442	92099442	13
chr8	92170856	92170856	17
chr8	92225863	92225863	19
chr8	92291596	92291596	27
chr8	92364746	92364746	7
chr8	92447089	92447089	0
chr8	92517087	92517087	15
chr8	92588265	92588265	15
chr8	92639563	92639563	25
chr8	92716351	92716351	15
chr8	92777456	92777456	21
chr8	92827060	92827060	9
chr8	92871899	92871899	3
chr8	92918725	92918725	30
chr8	92984434	92984434	21
chr8	93043603	93043603	17
chr8	93101393	93101393	12
chr8	93174435	93174435	7
chr8	93230634	93230634	10
chr8	93289365	93289365	16
chr8	93339922	93339922	13
chr8	93381419	93381419	30
chr8	93414375	93414375	0
chr8	93448126	93448126	4
chr8	93517751	93517751	8
chr8	93567637	93567637	22
chr8	93609374	93609374	13
chr8	93656109	93656109	0
chr8	93689288	93689288	21
chr8	93732195	93732195	12
chr8	93797843	93797843	18
chr8	93845781	93845781	19
chr8	93884171	93884171	25
chr8	93925211	93925211	22
chr8	93959878	93959878	17
chr8	94006169	94006169	28
chr8	94044712	94044712	33
chr8	94080580	94080580	21
chr8	94122818	94122818	20
chr8	94153028	94153028	18
chr8	94185708	94185708	27
chr8	94218918	94218918	30
chr8	94260086	94260086	36
chr8	94300917	94300917	21
chr8	94325915	94325915	28
chr8	94360894	94360894	22
chr8	94405726	94405726	18
chr8	94454772	94454772	27
chr8	94500737	94500737	31
chr8	94548702	94548702	12
chr8	94592075	94592075	0
chr8	94641199	94641199	30
chr8	94690749	94690749	7
chr8	94734917	94734917	24
chr8	94784027	94784027	9
chr8	94833358	94833358	25
chr8	94879896	94879896	19
chr8	94888906	94888906	34
chr8	94937627	94937627	27
chr8	94981399	94981399	23
chr8	95021067	95021067	20
chr8	95071818	95071818	18
chr8	95130442	95130442	34
chr8	95183684	95183684	20
chr8	95218786	95218786	13
chr8	95270962	95270962	20
chr8	95325447	95325447	26
chr8	95376745	95376745	29
chr8	95422132	95422132	14
chr8	95481484	95481484	32
chr8	95534923	95534923	12
chr8	95614538	95614538	23
chr8	95706437	95706437	18
chr8	95796864	95796864	32
chr8	95877444	95877444	30
chr8	95959097	95959097	24
chr8	96010970	96010970	15
chr8	96068726	96068726	18
chr8	96121537	96121537	18
chr8	96180019	96180019	31
chr8	96233161	96233161	34
chr8	96280786	96280786	31
chr8	96334752	96334752	20
chr8	96370133	96370133	30
chr8	96424884	96424884	30
chr8	96471731	96471731	33
chr8	96511366	96511366	15
chr8	96553123	96553123	27
chr8	96592916	96592916	24
chr8	96634983	96634983	34
chr8	96688284	96688284	24
chr8	96712280	96712280	14
chr8	96754199	96754199	19
chr8	96819863	96819863	18
chr8	96865714	96865714	24
chr8	96908979	96908979	20
chr8	96943275	96943275	34
chr8	96996967	96996967	27
chr8	97048212	97048212	24
chr8	97078654	97078654	31
chr8	97122728	97122728	11
chr8	97168737	97168737	19
chr8	97212299	97212299	17
chr8	97252355	97252355	9
chr8	97303084	97303084	25
chr8	97340574	97340574	17
chr8	97377128	97377128	20
chr8	97407893	97407893	21
chr8	97440709	97440709	31
chr8	97478584	97478584	5
chr8	97520523	97520523	23
chr8	97560555	97560555	32
chr8	97604138	97604138	22
chr8	97633187	97633187	28
chr8	97666386	97666386	24
chr8	97706856	97706856	10
chr8	97747753	97747753	23
chr8	97791477	97791477	23
chr8	97841986	97841986	23
chr8	97863576	97863576	35
chr8	97893745	97893745	34
chr8	97934052	97934052	14
chr8	97973064	97973064	20
chr8	98018056	98018056	19
chr8	98057383	98057383	9
chr8	98090695	98090695	26
chr8	98130603	98130603	8
chr8	98172540	98172540	24
chr8	98207606	98207606	23
chr8	98236995	98236995	20
chr8	98284454	98284454	11
chr8	98331873	98331873	30
chr8	98369873	98369873	27
chr8	98409166	98409166	24
chr8	98453378	98453378	32
chr8	98503276	98503276	15
chr8	98558345	98558345	15
chr8	98607163	98607163	23
chr8	98684257	98684257	20
chr8	98755784	98755784	18
chr8	98833531	98833531	31
chr8	98913679	98913679	8
chr8	99009850	99009850	11
chr8	99084309	99084309	22
chr8	99183906	99183906	16
chr8	99266485	99266485	10
chr8	99363495	99363495	15
chr8	99457381	99457381	0
chr8	99565380	99565380	32
chr8	99650445	99650445	24
chr8	99763225	99763225	0
chr8	99840867	99840867	21
chr8	99930280	99930280	41
chr8	100023068	100023068	28
chr8	100106549	100106549	22
chr8	100212770	100212770	9
chr8	100321671	100321671	0
chr8	100430481	100430481	1
chr8	100538033	100538033	18
chr8	100643419	100643419	8
chr8	100723132	100723132	5
chr8	100809932	100809932	0
chr8	100899210	100899210	19
chr8	100997413	100997413	5
chr8	101107331	101107331	13
chr8	101218847	101218847	0
chr8	101311749	101311749	10
chr8	101411098	101411098	10
chr8	101518054	101518054	27
chr8	101617268	101617268	12
chr8	101729281	101729281	26
chr8	101838351	101838351	15
chr8	101924958	101924958	27
chr8	101991110	101991110	0
chr8	102117606	102117606	0
chr8	102210463	102210463	20
chr8	102328135	102328135	47
chr8	102446167	102446167	28
chr8	102547530	102547530	0
chr8	102635804	102635804	0
chr8	102702133	102702133	5
chr8	102786304	102786304	12
chr8	102887353	102887353	14
chr8	103008395	103008395	22
chr8	103107129	103107129	14
chr8	103185034	103185034	23
chr8	103300350	103300350	13
chr8	103408105	103408105	14
chr8	103516031	103516031	0
chr8	103630579	103630579	36
chr8	103734290	103734290	0
chr8	103864101	103864101	28
chr8	103949824	103949824	13
chr8	104072761	104072761	15
chr8	104180594	104180594	18
chr8	104288452	104288452	9
chr8	104400497	104400497	13
chr8	104504330	104504330	0
chr8	104579722	104579722	16
chr8	104671050	104671050	0
chr8	104770552	104770552	17
chr8	104888604	104888604	6
chr8	104996214	104996214	15
chr8	105090672	105090672	9
chr8	105182487	105182487	13
chr8	105262455	105262455	19
chr8	105310829	105310829	3
chr8	105397019	105397019	24
chr8	105483970	105483970	12
chr8	105592273	105592273	16
chr8	105683122	105683122	8
chr8	105769197	105769197	26
chr8	105852746	105852746	16
chr8	105936074	105936074	0
chr8	106005786	106005786	21
chr8	106086942	106086942	12
chr8	106156141	106156141	19
chr8	106212128	106212128	20
chr8	106281590	106281590	0
chr8	106338339	106338339	18
chr8	106399047	106399047	16
chr8	106459797	106459797	16
chr8	106523081	106523081	14
chr8	106565641	106565641	30
chr8	106609013	106609013	16
chr8	106651699	106651699	24
chr8	106695215	106695215	35
chr8	106744259	106744259	31
chr8	106776761	106776761	21
chr8	106825678	106825678	30
chr8	106867288	106867288	14
chr8	106904672	106904672	17
chr8	106940577	106940577	11
chr8	106969389	106969389	25
chr8	107037514	107037514	6
chr8	107078502	107078502	17
chr8	107118301	107118301	26
chr8	107155370	107155370	21
chr8	107214846	107214846	0
chr8	107293715	107293715	31
chr8	107352833	107352833	28
chr8	107424189	107424189	22
chr8	107508662	107508662	34
chr8	107566110	107566110	12
chr8	107649856	107649856	22
chr8	107691796	107691796	25
chr8	107730675	107730675	16
chr8	107775973	107775973	31
chr8	107792954	107792954	21
chr8	107813844	107813844	40
chr8	107839374	107839374	26
chr8	107868773	107868773	26
chr8	107892073	107892073	38
chr8	107924005	107924005	26
chr8	107973459	107973459	24
chr8	108004620	108004620	15
chr8	108043010	108043010	14
chr8	108095015	108095015	5
chr8	108134351	108134351	12
chr8	108160715	108160715	19
chr8	108210055	108210055	16
chr8	108228041	108228041	29
chr8	108260759	108260759	22
chr8	108307080	108307080	21
chr8	108360120	108360120	4
chr8	108384794	108384794	36
chr8	108422447	108422447	23
chr8	108462410	108462410	14
chr8	108489747	108489747	19
chr8	108524847	108524847	13
chr8	108564849	108564849	4
chr8	108616812	108616812	14
chr8	108663942	108663942	24
chr8	108693932	108693932	36
chr8	108741671	108741671	25
chr8	108784610	108784610	38
chr8	108829213	108829213	37
chr8	108878040	108878040	19
chr8	108929795	108929795	21
chr8	108963752	108963752	23
chr8	109010504	109010504	0
chr8	109041665	109041665	23
chr8	109074777	109074777	34
chr8	109125075	109125075	21
chr8	109160408	109160408	21
chr8	109199633	109199633	8
chr8	109236972	109236972	21
chr8	109283375	109283375	14
chr8	109333589	109333589	20
chr8	109379031	109379031	29
chr8	109417047	109417047	19
chr8	109446558	109446558	15
chr8	109486003	109486003	19
chr8	109545016	109545016	15
chr8	109576824	109576824	30
chr8	109607624	109607624	30
chr8	109642431	109642431	22
chr8	109686975	109686975	22
chr8	109729712	109729712	22
chr8	109777973	109777973	8
chr8	109817997	109817997	23
chr8	109911868	109911868	23
chr8	109946789	109946789	17
chr8	109980254	109980254	37
chr8	110028122	110028122	24
chr8	110073390	110073390	33
chr8	110111649	110111649	29
chr8	110140654	110140654	22
chr8	110178793	110178793	0
chr8	110219029	110219029	28
chr8	110264965	110264965	24
chr8	110323915	110323915	23
chr8	110370919	110370919	19
chr8	110412768	110412768	2
chr8	110464287	110464287	18
chr8	110500385	110500385	19
chr8	110543545	110543545	23
chr8	110592930	110592930	32
chr8	110637718	110637718	12
chr8	110689137	110689137	23
chr8	110738216	110738216	15
chr8	110785038	110785038	12
chr8	110839620	110839620	12
chr8	110892881	110892881	13
chr8	110932792	110932792	30
chr8	110979423	110979423	21
chr8	111023783	111023783	0
chr8	111070576	111070576	24
chr8	111115772	111115772	35
chr8	111158373	111158373	14
chr8	111200322	111200322	32
chr8	111228566	111228566	33
chr8	111255604	111255604	25
chr8	111287919	111287919	15
chr8	111316359	111316359	21
chr8	111340605	111340605	19
chr8	111367546	111367546	32
chr8	111397817	111397817	40
chr8	111426188	111426188	31
chr8	111452235	111452235	12
chr8	111473194	111473194	23
chr8	111511746	111511746	18
chr8	111555978	111555978	3
chr8	111613992	111613992	19
chr8	111656798	111656798	21
chr8	111710398	111710398	21
chr8	111755516	111755516	13
chr8	111798661	111798661	27
chr8	111841875	111841875	15
chr8	111881944	111881944	19
chr8	111921238	111921238	24
chr8	111960721	111960721	17
chr8	111999780	111999780	23
chr8	112040888	112040888	27
chr8	112074435	112074435	43
chr8	112098595	112098595	44
chr8	112132012	112132012	18
chr8	112172522	112172522	22
chr8	112214959	112214959	24
chr8	112244601	112244601	26
chr8	112274724	112274724	40
chr8	112323162	112323162	18
chr8	112387614	112387614	34
chr8	112436957	112436957	38
chr8	112478355	112478355	20
chr8	112511368	112511368	11
chr8	112543813	112543813	18
chr8	112585415	112585415	6
chr8	112625303	112625303	24
chr8	112658913	112658913	26
chr8	112693595	112693595	14
chr8	112739339	112739339	28
chr8	112777125	112777125	41
chr8	112820196	112820196	11
chr8	112865022	112865022	24
chr8	112911073	112911073	12
chr8	112961006	112961006	17
chr8	113005401	113005401	15
chr8	113039638	113039638	24
chr8	113085299	113085299	25
chr8	113131826	113131826	39
chr8	113176122	113176122	27
chr8	113231997	113231997	22
chr8	113260215	113260215	16
chr8	113291239	113291239	24
chr8	113327750	113327750	17
chr8	113371597	113371597	30
chr8	113415735	113415735	25
chr8	113446829	113446829	19
chr8	113481544	113481544	21
chr8	113520887	113520887	11
chr8	113558511	113558511	22
chr8	113584816	113584816	28
chr8	113618869	113618869	18
chr8	113669188	113669188	10
chr8	113711613	113711613	33
chr8	113782536	113782536	26
chr8	113823546	113823546	25
chr8	113867306	113867306	15
chr8	113909699	113909699	23
chr8	113950593	113950593	26
chr8	113992947	113992947	5
chr8	114036389	114036389	16
chr8	114066166	114066166	14
chr8	114118991	114118991	38
chr8	114162452	114162452	0
chr8	114203188	114203188	13
chr8	114238248	114238248	21
chr8	114268946	114268946	17
chr8	114308578	114308578	8
chr8	114357154	114357154	35
chr8	114395139	114395139	16
chr8	114426509	114426509	32
chr8	114457473	114457473	35
chr8	114495738	114495738	25
chr8	114525524	114525524	43
chr8	114558970	114558970	17
chr8	114599952	114599952	30
chr8	114644654	114644654	30
chr8	114693208	114693208	2
chr8	114741299	114741299	29
chr8	114786472	114786472	20
chr8	114837768	114837768	13
chr8	114889711	114889711	17
chr8	114945425	114945425	21
chr8	115000310	115000310	23
chr8	115063908	115063908	18
chr8	115114655	115114655	19
chr8	115173821	115173821	0
chr8	115243689	115243689	5
chr8	115309913	115309913	20
chr8	115369137	115369137	30
chr8	115441246	115441246	11
chr8	115524805	115524805	9
chr8	115607487	115607487	22
chr8	115701491	115701491	18
chr8	115797212	115797212	16
chr8	115863944	115863944	15
chr8	115928561	115928561	19
chr8	115981047	115981047	20
chr8	116037377	116037377	9
chr8	116085847	116085847	4
chr8	116115318	116115318	12
chr8	116163662	116163662	19
chr8	116205801	116205801	10
chr8	116258385	116258385	17
chr8	116308388	116308388	8
chr8	116359339	116359339	8
chr8	116401753	116401753	18
chr8	116474841	116474841	23
chr8	116521779	116521779	16
chr8	116584253	116584253	18
chr8	116639589	116639589	32
chr8	116703346	116703346	24
chr8	116757716	116757716	17
chr8	116823403	116823403	10
chr8	116869031	116869031	17
chr8	116916329	116916329	0
chr8	116962678	116962678	27
chr8	116990272	116990272	27
chr8	117018605	117018605	29
chr8	117050768	117050768	28
chr8	117080287	117080287	30
chr8	117116423	117116423	29
chr8	117153588	117153588	23
chr8	117186354	117186354	24
chr8	117224314	117224314	16
chr8	117261010	117261010	22
chr8	117298226	117298226	20
chr8	117327114	117327114	29
chr8	117359144	117359144	31
chr8	117393593	117393593	16
chr8	117431696	117431696	8
chr8	117464741	117464741	29
chr8	117504937	117504937	7
chr8	117539136	117539136	30
chr8	117580450	117580450	27
chr8	117621652	117621652	15
chr8	117658436	117658436	13
chr8	117686975	117686975	21
chr8	117727934	117727934	18
chr8	117763145	117763145	14
chr8	117802330	117802330	22
chr8	117838948	117838948	31
chr8	117880638	117880638	26
chr8	117935061	117935061	14
chr8	117987746	117987746	27
chr8	118040120	118040120	30
chr8	118087490	118087490	38
chr8	118147509	118147509	28
chr8	118207379	118207379	2
chr8	118231938	118231938	31
chr8	118275601	118275601	15
chr8	118334969	118334969	16
chr8	118406133	118406133	28
chr8	118472857	118472857	29
chr8	118535264	118535264	26
chr8	118594807	118594807	32
chr8	118655700	118655700	29
chr8	118720474	118720474	27
chr8	118778120	118778120	20
chr8	118837469	118837469	19
chr8	118890767	118890767	28
chr8	118940347	118940347	18
chr8	118998774	118998774	23
chr8	119047938	119047938	8
chr8	119103641	119103641	17
chr8	119142349	119142349	16
chr8	119173967	119173967	13
chr8	119223202	119223202	13
chr8	119262509	119262509	33
chr8	119310086	119310086	17
chr8	119356923	119356923	10
chr8	119402043	119402043	17
chr8	119429691	119429691	43
chr8	119461842	119461842	30
chr8	119488418	119488418	17
chr8	119517920	119517920	21
chr8	119552266	119552266	36
chr8	119587960	119587960	28
chr8	119628276	119628276	10
chr8	119664468	119664468	23
chr8	119696442	119696442	9
chr8	119728397	119728397	20
chr8	119766164	119766164	9
chr8	119788802	119788802	31
chr8	119819413	119819413	25
chr8	119849697	119849697	13
chr8	119881601	119881601	35
chr8	119914557	119914557	26
chr8	119942919	119942919	21
chr8	119973075	119973075	26
chr8	120004833	120004833	25
chr8	120040602	120040602	35
chr8	120079338	120079338	24
chr8	120114218	120114218	32
chr8	120143237	120143237	9
chr8	120183096	120183096	28
chr8	120217645	120217645	24
chr8	120261364	120261364	30
chr8	120300780	120300780	27
chr8	120330119	120330119	27
chr8	120370479	120370479	27
chr8	120407361	120407361	21
chr8	120452399	120452399	31
chr8	120495001	120495001	19
chr8	120541268	120541268	37
chr8	120586148	120586148	33
chr8	120628350	120628350	16
chr8	120682486	120682486	21
chr8	120727911	120727911	24
chr8	120784525	120784525	20
chr8	120824838	120824838	21
chr8	120864849	120864849	31
chr8	120906357	120906357	20
chr8	120961389	120961389	32
chr8	121006464	121006464	18
chr8	121055475	121055475	6
chr8	121104447	121104447	23
chr8	121152313	121152313	42
chr8	121193183	121193183	30
chr8	121241084	121241084	11
chr8	121277500	121277500	25
chr8	121333351	121333351	23
chr8	121375798	121375798	19
chr8	121418306	121418306	11
chr8	121470447	121470447	14
chr8	121512325	121512325	14
chr8	121552008	121552008	31
chr8	121584296	121584296	17
chr8	121629336	121629336	22
chr8	121680453	121680453	11
chr8	121726597	121726597	22
chr8	121775958	121775958	10
chr8	121816800	121816800	9
chr8	121852810	121852810	26
chr8	121879634	121879634	21
chr8	121918684	121918684	16
chr8	121946424	121946424	26
chr8	121971171	121971171	18
chr8	121997523	121997523	25
chr8	122030885	122030885	11
chr8	122069903	122069903	15
chr8	122095404	122095404	12
chr8	122121085	122121085	22
chr8	122145804	122145804	20
chr8	122180021	122180021	17
chr8	122217972	122217972	22
chr8	122250724	122250724	12
chr8	122281829	122281829	10
chr8	122310996	122310996	6
chr8	122344225	122344225	15
chr8	122374076	122374076	10
chr8	122404616	122404616	32
chr8	122428703	122428703	11
chr8	122462032	122462032	24
chr8	122489026	122489026	18
chr8	122524739	122524739	10
chr8	122557642	122557642	21
chr8	122591185	122591185	22
chr8	122624891	122624891	18
chr8	122650197	122650197	12
chr8	122688180	122688180	21
chr8	122720514	122720514	0
chr8	122752388	122752388	12
chr8	122771717	122771717	11
chr8	122800724	122800724	22
chr8	122831490	122831490	14
chr8	122864134	122864134	3
chr8	122898531	122898531	19
chr8	122929288	122929288	15
chr8	122959975	122959975	15
chr8	122991598	122991598	25
chr8	123013193	123013193	17
chr8	123038701	123038701	4
chr8	123061184	123061184	9
chr8	123079485	123079485	18
chr8	123098914	123098914	26
chr8	123122574	123122574	10
chr8	123154863	123154863	16
chr8	123187000	123187000	6
chr8	123209925	123209925	9
chr8	123245423	123245423	17
chr8	123273460	123273460	18
chr8	123308103	123308103	11
chr8	123344958	123344958	29
chr8	123384934	123384934	12
chr8	123414708	123414708	2
chr8	123449174	123449174	30
chr8	123480798	123480798	15
chr8	123517636	123517636	22
chr8	123547883	123547883	24
chr8	123580730	123580730	24
chr8	123606363	123606363	19
chr8	123619420	123619420	28
chr8	123640122	123640122	10
chr8	123652446	123652446	10
chr8	123685972	123685972	12
chr8	123719129	123719129	20
chr8	123750652	123750652	9
chr8	123782901	123782901	10
chr8	123814445	123814445	12
chr8	123842745	123842745	1
chr8	123873596	123873596	9
chr8	123906679	123906679	3
chr8	123931960	123931960	0
chr8	123964510	123964510	23
chr8	123998939	123998939	8
chr8	124028769	124028769	10
chr8	124067010	124067010	13
chr8	124089284	124089284	16
chr8	124110662	124110662	15
chr8	124133250	124133250	13
chr8	124167687	124167687	16
chr8	124183865	124183865	13
chr8	124221805	124221805	20
chr8	124253820	124253820	20
chr8	124277304	124277304	8
chr8	124308887	124308887	16
chr8	124339439	124339439	20
chr8	124359319	124359319	3
chr8	124388349	124388349	18
chr8	124423808	124423808	16
chr8	124446270	124446270	15
chr8	124474685	124474685	14
chr8	124506422	124506422	6
chr8	124541353	124541353	22
chr8	124576949	124576949	11
chr8	124607046	124607046	22
chr8	124638587	124638587	13
chr8	124673397	124673397	24
chr8	124706098	124706098	20
chr8	124745390	124745390	19
chr8	124770215	124770215	21
chr8	124798133	124798133	15
chr8	124815774	124815774	13
chr8	124845856	124845856	14
chr8	124869301	124869301	23
chr8	124900893	124900893	10
chr8	124937153	124937153	23
chr8	124961575	124961575	22
chr8	124986798	124986798	19
chr8	125008641	125008641	29
chr8	125031828	125031828	18
chr8	125067608	125067608	16
chr8	125092110	125092110	26
chr8	125116875	125116875	13
chr8	125146034	125146034	29
chr8	125171578	125171578	15
chr8	125201895	125201895	9
chr8	125232946	125232946	22
chr8	125264025	125264025	24
chr8	125299363	125299363	9
chr8	125335291	125335291	17
chr8	125365599	125365599	16
chr8	125394986	125394986	5
chr8	125421209	125421209	16
chr8	125469499	125469499	11
chr8	125527967	125527967	14
chr8	125566345	125566345	26
chr8	125597599	125597599	5
chr8	125626769	125626769	12
chr8	125657711	125657711	18
chr8	125690321	125690321	0
chr8	125715734	125715734	0
chr8	125742091	125742091	0
chr8	125768079	125768079	26
chr8	125790997	125790997	32
chr8	125821643	125821643	13
chr8	125849970	125849970	17
chr8	125878055	125878055	8
chr8	125902740	125902740	5
chr8	125932834	125932834	5
chr8	125955009	125955009	2
chr8	125983810	125983810	18
chr8	126016926	126016926	17
chr8	126042808	126042808	21
chr8	126064612	126064612	0
chr8	126073840	126073840	0
chr8	126083257	126083257	0
chr8	126092179	126092179	0
chr8	126101772	126101772	0
chr8	126110787	126110787	0
chr8	126120468	126120468	0
chr8	126129335	126129335	0
chr8	126138883	126138883	0
chr8	126147734	126147734	0
chr8	126177961	126177961	8
chr8	126208492	126208492	10
chr8	126244443	126244443	14
chr8	126278287	126278287	17
chr8	126315569	126315569	18
chr8	126347746	126347746	23
chr8	126377869	126377869	7
chr8	126411244	126411244	8
chr8	126445904	126445904	14
chr8	126482228	126482228	19
chr8	126511947	126511947	5
chr8	126545513	126545513	20
chr8	126591160	126591160	16
chr8	126633427	126633427	10
chr8	126665410	126665410	26
chr8	126705374	126705374	16
chr8	126747008	126747008	7
chr8	126777243	126777243	21
chr8	126810137	126810137	18
chr8	126839291	126839291	21
chr8	126866093	126866093	24
chr8	126901724	126901724	12
chr8	126937021	126937021	18
chr8	126965407	126965407	17
chr8	127009762	127009762	10
chr8	127052309	127052309	25
chr8	127085325	127085325	12
chr8	127130676	127130676	17
chr8	127167362	127167362	15
chr8	127196015	127196015	15
chr8	127221241	127221241	14
chr8	127248640	127248640	5
chr8	127281844	127281844	22
chr8	127316682	127316682	27
chr8	127344095	127344095	11
chr8	127385294	127385294	7
chr8	127417377	127417377	16
chr8	127437342	127437342	9
chr8	127469236	127469236	15
chr8	127488173	127488173	13
chr8	127536856	127536856	0
chr8	127564626	127564626	0
chr8	127603046	127603046	0
chr8	127641525	127641525	0
chr8	127681462	127681462	0
chr8	127718109	127718109	16
chr8	127759822	127759822	20
chr8	127807078	127807078	18
chr8	127850366	127850366	24
chr8	127893009	127893009	24
chr8	127939349	127939349	3
chr8	127974731	127974731	28
chr8	128014112	128014112	7
chr8	128052853	128052853	6
chr8	128091392	128091392	6
chr8	128119430	128119430	13
chr8	128155070	128155070	0
chr8	128192832	128192832	14
chr8	128232601	128232601	7
chr8	128270472	128270472	11
chr8	128304491	128304491	2
chr8	128344071	128344071	20
chr8	128381097	128381097	20
chr8	128418264	128418264	27
chr8	128447130	128447130	8
chr8	128480717	128480717	12
chr8	128523369	128523369	10
chr8	128568842	128568842	24
chr8	128623278	128623278	6
chr8	128663289	128663289	16
chr8	128709071	128709071	10
chr8	128764499	128764499	28
chr8	128816051	128816051	20
chr8	128863591	128863591	12
chr8	128914055	128914055	18
chr8	128954407	128954407	15
