chr9	8156562	8156562	15
chr9	8235970	8235970	0
chr9	8317801	8317801	0
chr9	8397225	8397225	0
chr9	8471211	8471211	0
chr9	8566542	8566542	12
chr9	8644586	8644586	10
chr9	8743957	8743957	0
chr9	8815866	8815866	0
chr9	8901521	8901521	15
chr9	8994916	8994916	3
chr9	9083479	9083479	0
chr9	9166867	9166867	7
chr9	9239121	9239121	20
chr9	9313298	9313298	0
chr9	9395662	9395662	25
chr9	9487950	9487950	10
chr9	9582327	9582327	13
chr9	9662089	9662089	0
chr9	9771112	9771112	10
chr9	9867581	9867581	10
chr9	9933057	9933057	11
chr9	10043132	10043132	6
chr9	10158508	10158508	20
chr9	10242182	10242182	4
chr9	10339485	10339485	8
chr9	10449800	10449800	12
chr9	10556839	10556839	0
chr9	10667645	10667645	1
chr9	10771385	10771385	7
chr9	10886118	10886118	1
chr9	10983239	10983239	16
chr9	11088732	11088732	0
chr9	11176457	11176457	16
chr9	11277828	11277828	18
chr9	11382842	11382842	5
chr9	11489018	11489018	23
chr9	11572512	11572512	12
chr9	11661716	11661716	7
chr9	11775478	11775478	3
chr9	11820958	11820958	19
chr9	11900807	11900807	22
chr9	12021490	12021490	0
chr9	12100395	12100395	20
chr9	12157435	12157435	19
chr9	12257668	12257668	13
chr9	12346076	12346076	19
chr9	12420959	12420959	1
chr9	12505236	12505236	12
chr9	12625712	12625712	8
chr9	12740540	12740540	33
chr9	12810060	12810060	16
chr9	12909002	12909002	17
chr9	13021860	13021860	0
chr9	13112970	13112970	5
chr9	13249385	13249385	17
chr9	13324736	13324736	10
chr9	13379832	13379832	18
chr9	13444709	13444709	5
chr9	13503271	13503271	9
chr9	13561537	13561537	18
chr9	13630908	13630908	10
chr9	13676448	13676448	8
chr9	13740892	13740892	18
chr9	13809634	13809634	13
chr9	13878804	13878804	14
chr9	13946115	13946115	14
chr9	14010917	14010917	14
chr9	14080831	14080831	6
chr9	14135707	14135707	2
chr9	14185400	14185400	14
chr9	14251319	14251319	5
chr9	14315804	14315804	15
chr9	14367715	14367715	11
chr9	14418764	14418764	22
chr9	14467337	14467337	14
chr9	14516651	14516651	10
chr9	14555964	14555964	11
chr9	14599512	14599512	29
chr9	14650053	14650053	12
chr9	14698260	14698260	19
chr9	14765872	14765872	7
chr9	14825857	14825857	16
chr9	14863838	14863838	14
chr9	14942051	14942051	7
chr9	15009678	15009678	8
chr9	15068054	15068054	15
chr9	15111197	15111197	9
chr9	15173755	15173755	25
chr9	15245871	15245871	7
chr9	15298359	15298359	12
chr9	15339749	15339749	19
chr9	15392538	15392538	14
chr9	15458729	15458729	16
chr9	15514384	15514384	11
chr9	15574388	15574388	9
chr9	15639804	15639804	0
chr9	15710578	15710578	18
chr9	15773873	15773873	16
chr9	15845329	15845329	16
chr9	15928973	15928973	16
chr9	16015867	16015867	21
chr9	16100555	16100555	18
chr9	16182694	16182694	19
chr9	16269268	16269268	20
chr9	16339567	16339567	8
chr9	16430126	16430126	0
chr9	16512495	16512495	18
chr9	16638427	16638427	0
chr9	16701228	16701228	0
chr9	16813191	16813191	21
chr9	16894573	16894573	5
chr9	17008322	17008322	0
chr9	17130504	17130504	13
chr9	17238969	17238969	14
chr9	17342408	17342408	9
chr9	17443571	17443571	3
chr9	17560160	17560160	0
chr9	17680195	17680195	15
chr9	17799435	17799435	3
chr9	17888624	17888624	8
chr9	17932499	17932499	0
chr9	18009352	18009352	13
chr9	18081734	18081734	8
chr9	18153226	18153226	13
chr9	18240824	18240824	8
chr9	18335701	18335701	11
chr9	18480793	18480793	16
chr9	18599719	18599719	0
chr9	18703311	18703311	4
chr9	18791780	18791780	0
chr9	18857668	18857668	13
chr9	18962441	18962441	22
chr9	19034285	19034285	32
chr9	19154579	19154579	3
chr9	19268291	19268291	12
chr9	19373607	19373607	17
chr9	19451536	19451536	10
chr9	19531726	19531726	28
chr9	19599897	19599897	8
chr9	19701996	19701996	22
chr9	19763888	19763888	2
chr9	19826071	19826071	11
chr9	19925495	19925495	0
chr9	20023544	20023544	0
chr9	20124242	20124242	10
chr9	20189385	20189385	12
chr9	20259095	20259095	18
chr9	20321335	20321335	22
chr9	20375075	20375075	10
chr9	20428310	20428310	0
chr9	20461111	20461111	19
chr9	20505999	20505999	11
chr9	20547577	20547577	14
chr9	20591571	20591571	4
chr9	20633721	20633721	25
chr9	20675861	20675861	20
chr9	20697449	20697449	18
chr9	20722401	20722401	32
chr9	20752634	20752634	18
chr9	20781034	20781034	28
chr9	20820602	20820602	12
chr9	20840798	20840798	11
chr9	20877925	20877925	22
chr9	20917716	20917716	10
chr9	20949471	20949471	21
chr9	20972928	20972928	23
chr9	21006584	21006584	8
chr9	21037279	21037279	14
chr9	21053096	21053096	22
chr9	21086832	21086832	25
chr9	21116865	21116865	16
chr9	21149310	21149310	19
chr9	21192509	21192509	22
chr9	21228295	21228295	7
chr9	21269693	21269693	9
chr9	21308354	21308354	3
chr9	21344691	21344691	23
chr9	21388021	21388021	28
chr9	21420733	21420733	12
chr9	21474012	21474012	21
chr9	21513363	21513363	7
chr9	21544849	21544849	14
chr9	21575677	21575677	8
chr9	21603103	21603103	27
chr9	21633579	21633579	2
chr9	21661150	21661150	16
chr9	21701294	21701294	23
chr9	21735079	21735079	18
chr9	21762747	21762747	3
chr9	21792401	21792401	16
chr9	21818202	21818202	19
chr9	21855445	21855445	17
chr9	21880287	21880287	0
chr9	21915964	21915964	15
chr9	21944845	21944845	16
chr9	21972986	21972986	7
chr9	22007667	22007667	0
chr9	22060012	22060012	12
chr9	22108776	22108776	23
chr9	22155630	22155630	18
chr9	22194201	22194201	21
chr9	22244267	22244267	24
chr9	22280725	22280725	25
chr9	22336945	22336945	18
chr9	22382232	22382232	11
chr9	22445641	22445641	20
chr9	22495329	22495329	13
chr9	22550838	22550838	17
chr9	22603868	22603868	13
chr9	22655234	22655234	30
chr9	22726041	22726041	0
chr9	22783079	22783079	18
chr9	22835190	22835190	21
chr9	22888389	22888389	15
chr9	22954459	22954459	14
chr9	23027121	23027121	15
chr9	23059686	23059686	25
chr9	23118391	23118391	16
chr9	23199363	23199363	21
chr9	23281894	23281894	8
chr9	23369381	23369381	11
chr9	23466513	23466513	2
chr9	23546690	23546690	0
chr9	23657661	23657661	4
chr9	23760312	23760312	15
chr9	23859986	23859986	14
chr9	23953396	23953396	0
chr9	24058444	24058444	9
chr9	24130333	24130333	0
chr9	24218546	24218546	8
chr9	24275007	24275007	22
chr9	24320390	24320390	9
chr9	24385944	24385944	5
chr9	24490876	24490876	24
chr9	24549625	24549625	8
chr9	24585705	24585705	13
chr9	24651721	24651721	11
chr9	24716155	24716155	20
chr9	24777054	24777054	19
chr9	24849613	24849613	8
chr9	24917173	24917173	17
chr9	24980905	24980905	17
chr9	25051139	25051139	15
chr9	25120398	25120398	10
chr9	25200047	25200047	8
chr9	25271680	25271680	6
chr9	25320522	25320522	15
chr9	25386147	25386147	5
chr9	25471271	25471271	0
chr9	25586452	25586452	0
chr9	25667464	25667464	0
chr9	25777870	25777870	40
chr9	25883216	25883216	20
chr9	25965633	25965633	0
chr9	26056640	26056640	24
chr9	26197901	26197901	0
chr9	26278794	26278794	15
chr9	26382477	26382477	14
chr9	26488962	26488962	12
chr9	26541623	26541623	6
chr9	26593271	26593271	5
chr9	26669280	26669280	7
chr9	26749878	26749878	14
chr9	26811433	26811433	10
chr9	26852603	26852603	9
chr9	26903704	26903704	18
chr9	26949618	26949618	15
chr9	26997808	26997808	18
chr9	27064669	27064669	21
chr9	27115134	27115134	12
chr9	27150196	27150196	19
chr9	27214601	27214601	15
chr9	27278154	27278154	0
chr9	27347183	27347183	13
chr9	27443312	27443312	24
chr9	27522410	27522410	16
chr9	27601869	27601869	21
chr9	27677908	27677908	18
chr9	27770588	27770588	16
chr9	27827601	27827601	21
chr9	27910171	27910171	9
chr9	27995287	27995287	18
chr9	28071203	28071203	12
chr9	28167401	28167401	13
chr9	28243775	28243775	1
chr9	28332910	28332910	0
chr9	28424276	28424276	12
chr9	28527470	28527470	10
chr9	28620287	28620287	11
chr9	28717720	28717720	20
chr9	28813938	28813938	5
chr9	28886872	28886872	2
chr9	28973242	28973242	7
chr9	29039748	29039748	23
chr9	29120030	29120030	14
chr9	29193059	29193059	11
chr9	29243249	29243249	14
chr9	29315215	29315215	18
chr9	29383643	29383643	17
chr9	29435086	29435086	11
chr9	29481221	29481221	13
chr9	29539977	29539977	11
chr9	29600133	29600133	25
chr9	29656341	29656341	9
chr9	29723635	29723635	12
chr9	29784096	29784096	3
chr9	29857777	29857777	0
chr9	29921334	29921334	7
chr9	29982302	29982302	14
chr9	30052098	30052098	9
chr9	30116989	30116989	10
chr9	30206704	30206704	11
chr9	30256796	30256796	17
chr9	30321263	30321263	13
chr9	30393845	30393845	9
chr9	30451194	30451194	0
chr9	30508932	30508932	8
chr9	30580505	30580505	9
chr9	30650218	30650218	4
chr9	30707609	30707609	17
chr9	30742770	30742770	22
chr9	30780884	30780884	17
chr9	30838052	30838052	8
chr9	30891044	30891044	24
chr9	30922029	30922029	10
chr9	30954502	30954502	12
chr9	31005574	31005574	10
chr9	31042065	31042065	20
chr9	31088592	31088592	9
chr9	31135078	31135078	20
chr9	31180448	31180448	3
chr9	31222012	31222012	20
chr9	31270629	31270629	19
chr9	31338064	31338064	18
chr9	31385252	31385252	19
chr9	31438743	31438743	12
chr9	31491778	31491778	3
chr9	31542750	31542750	36
chr9	31628787	31628787	16
chr9	31684096	31684096	12
chr9	31721904	31721904	16
chr9	31770816	31770816	19
chr9	31828593	31828593	16
chr9	31869322	31869322	20
chr9	31929107	31929107	15
chr9	31994168	31994168	7
chr9	32058272	32058272	10
chr9	32106898	32106898	24
chr9	32153376	32153376	18
chr9	32205029	32205029	18
chr9	32249925	32249925	8
chr9	32302759	32302759	14
chr9	32347846	32347846	11
chr9	32378009	32378009	15
chr9	32426031	32426031	10
chr9	32479875	32479875	13
chr9	32520330	32520330	20
chr9	32562165	32562165	15
chr9	32623160	32623160	17
chr9	32675244	32675244	2
chr9	32723139	32723139	22
chr9	32778408	32778408	16
chr9	32850702	32850702	0
chr9	32939017	32939017	9
chr9	33011519	33011519	13
chr9	33089110	33089110	9
chr9	33189996	33189996	7
chr9	33290398	33290398	18
chr9	33391961	33391961	13
chr9	33496895	33496895	4
chr9	33605875	33605875	16
chr9	33707203	33707203	14
chr9	33772867	33772867	8
chr9	33875743	33875743	2
chr9	33988498	33988498	18
chr9	34088205	34088205	17
chr9	34184372	34184372	28
chr9	34248288	34248288	13
chr9	34300429	34300429	13
chr9	34365822	34365822	7
chr9	34421074	34421074	21
chr9	34479775	34479775	23
chr9	34542572	34542572	19
chr9	34609581	34609581	21
chr9	34667631	34667631	25
chr9	34725405	34725405	11
chr9	34781711	34781711	10
chr9	34832744	34832744	22
chr9	34887698	34887698	0
chr9	34937890	34937890	28
chr9	34987759	34987759	4
chr9	35023053	35023053	22
chr9	35083933	35083933	21
chr9	35142393	35142393	19
chr9	35200194	35200194	0
chr9	35239878	35239878	21
chr9	35286328	35286328	26
chr9	35338711	35338711	26
chr9	35377084	35377084	21
chr9	35445056	35445056	3
chr9	35541934	35541934	14
chr9	35629773	35629773	10
chr9	35730770	35730770	15
chr9	35827665	35827665	6
chr9	35902674	35902674	5
chr9	35972789	35972789	11
chr9	36077643	36077643	16
chr9	36187903	36187903	0
chr9	36275588	36275588	6
chr9	36362808	36362808	0
chr9	36436470	36436470	0
chr9	36504031	36504031	8
chr9	36575138	36575138	18
chr9	36631224	36631224	7
chr9	36696259	36696259	19
chr9	36754580	36754580	19
chr9	36808643	36808643	1
chr9	36874078	36874078	13
chr9	36931174	36931174	14
chr9	36969046	36969046	12
chr9	37025645	37025645	20
chr9	37085388	37085388	9
chr9	37156007	37156007	23
chr9	37211459	37211459	16
chr9	37243804	37243804	19
chr9	37292449	37292449	8
chr9	37335361	37335361	20
chr9	37371228	37371228	14
chr9	37432848	37432848	9
chr9	37493902	37493902	10
chr9	37610162	37610162	10
chr9	37735122	37735122	11
chr9	37845405	37845405	13
chr9	37979492	37979492	6
chr9	38091859	38091859	12
chr9	38196912	38196912	11
chr9	38294205	38294205	8
chr9	38396003	38396003	10
chr9	38490764	38490764	10
chr9	38617072	38617072	0
chr9	38709603	38709603	0
chr9	38783777	38783777	14
chr9	38893104	38893104	18
chr9	39000746	39000746	17
chr9	39138451	39138451	16
chr9	39245550	39245550	0
chr9	39337061	39337061	0
chr9	39437142	39437142	3
chr9	39547350	39547350	0
chr9	39669426	39669426	13
chr9	39741532	39741532	2
chr9	39833293	39833293	5
chr9	39905581	39905581	16
chr9	39983462	39983462	3
chr9	40033527	40033527	6
chr9	40078803	40078803	25
chr9	40122253	40122253	12
chr9	40161088	40161088	9
chr9	40203909	40203909	20
chr9	40247375	40247375	21
chr9	40290012	40290012	17
chr9	40339044	40339044	18
chr9	40390731	40390731	20
chr9	40433479	40433479	16
chr9	40474372	40474372	28
chr9	40513521	40513521	20
chr9	40556543	40556543	8
chr9	40593709	40593709	18
chr9	40630002	40630002	27
chr9	40678020	40678020	12
chr9	40704752	40704752	10
chr9	40747845	40747845	6
chr9	40790744	40790744	15
chr9	40837478	40837478	19
chr9	40882030	40882030	12
chr9	40922924	40922924	14
chr9	40965322	40965322	7
chr9	41004979	41004979	14
chr9	41041285	41041285	12
chr9	41100926	41100926	0
chr9	41168452	41168452	15
chr9	41225520	41225520	6
chr9	41284779	41284779	6
chr9	41343541	41343541	19
chr9	41398954	41398954	25
chr9	41470177	41470177	10
chr9	41533540	41533540	28
chr9	41602260	41602260	29
chr9	41666934	41666934	22
chr9	41710475	41710475	23
chr9	41742116	41742116	16
chr9	41778280	41778280	20
chr9	41810248	41810248	15
chr9	41844357	41844357	9
chr9	41886902	41886902	10
chr9	41926590	41926590	13
chr9	41968641	41968641	11
chr9	42027483	42027483	12
chr9	42072399	42072399	17
chr9	42126666	42126666	14
chr9	42160600	42160600	13
chr9	42202926	42202926	8
chr9	42244571	42244571	14
chr9	42280134	42280134	21
chr9	42327554	42327554	12
chr9	42374474	42374474	11
chr9	42420483	42420483	15
chr9	42461777	42461777	17
chr9	42502299	42502299	27
chr9	42548168	42548168	6
chr9	42595509	42595509	9
chr9	42644885	42644885	13
chr9	42683493	42683493	12
chr9	42715872	42715872	5
chr9	42751599	42751599	16
chr9	42783107	42783107	20
chr9	42833125	42833125	18
chr9	42896220	42896220	11
chr9	42931497	42931497	15
chr9	42975439	42975439	13
chr9	43014607	43014607	29
chr9	43050619	43050619	22
chr9	43091683	43091683	29
chr9	43132023	43132023	25
chr9	43171341	43171341	29
chr9	43224422	43224422	19
chr9	43272731	43272731	12
chr9	43320372	43320372	11
chr9	43363907	43363907	20
chr9	43410458	43410458	21
chr9	43456945	43456945	5
chr9	43502513	43502513	35
chr9	43549177	43549177	8
chr9	43572719	43572719	14
chr9	43610654	43610654	11
chr9	43651449	43651449	15
chr9	43688492	43688492	19
chr9	43728627	43728627	17
chr9	43770529	43770529	13
chr9	43822454	43822454	16
chr9	43867727	43867727	15
chr9	43897263	43897263	22
chr9	43922766	43922766	14
chr9	43954202	43954202	14
chr9	44014319	44014319	18
chr9	44053200	44053200	5
chr9	44083550	44083550	15
chr9	44114701	44114701	14
chr9	44141378	44141378	31
chr9	44168108	44168108	13
chr9	44192514	44192514	34
chr9	44225814	44225814	11
chr9	44263414	44263414	17
chr9	44294570	44294570	19
chr9	44318846	44318846	20
chr9	44363658	44363658	9
chr9	44407661	44407661	12
chr9	44445776	44445776	13
chr9	44491977	44491977	31
chr9	44519420	44519420	29
chr9	44543453	44543453	15
chr9	44586237	44586237	14
chr9	44619016	44619016	8
chr9	44650515	44650515	20
chr9	44688652	44688652	13
chr9	44722846	44722846	8
chr9	44771343	44771343	18
chr9	44816845	44816845	12
chr9	44855409	44855409	15
chr9	44899742	44899742	13
chr9	44941208	44941208	8
chr9	44983172	44983172	13
chr9	45031431	45031431	10
chr9	45074629	45074629	21
chr9	45118122	45118122	10
chr9	45165877	45165877	15
chr9	45203720	45203720	27
chr9	45239441	45239441	13
chr9	45279971	45279971	17
chr9	45330299	45330299	21
chr9	45374338	45374338	18
chr9	45422105	45422105	23
chr9	45467993	45467993	10
chr9	45504647	45504647	23
chr9	45552642	45552642	13
chr9	45588894	45588894	19
chr9	45620533	45620533	13
chr9	45655841	45655841	19
chr9	45713970	45713970	6
chr9	45750111	45750111	14
chr9	45782421	45782421	13
chr9	45821367	45821367	10
chr9	45859869	45859869	16
chr9	45909208	45909208	12
chr9	45966962	45966962	13
chr9	46012034	46012034	19
chr9	46045406	46045406	24
chr9	46081764	46081764	17
chr9	46117461	46117461	24
chr9	46161381	46161381	20
chr9	46206948	46206948	17
chr9	46251783	46251783	13
chr9	46303764	46303764	20
chr9	46359852	46359852	15
chr9	46415764	46415764	10
chr9	46465045	46465045	26
chr9	46518796	46518796	16
chr9	46584315	46584315	19
chr9	46630422	46630422	21
chr9	46692325	46692325	22
chr9	46753100	46753100	19
chr9	46815920	46815920	4
chr9	46883818	46883818	11
chr9	46939265	46939265	8
chr9	47005609	47005609	0
chr9	47064715	47064715	10
chr9	47114001	47114001	14
chr9	47163742	47163742	31
chr9	47205335	47205335	6
chr9	47253009	47253009	15
chr9	47306186	47306186	0
chr9	47339753	47339753	9
chr9	47378979	47378979	17
chr9	47421259	47421259	24
chr9	47470750	47470750	16
chr9	47514664	47514664	10
chr9	47559944	47559944	16
chr9	47601937	47601937	8
chr9	47643969	47643969	15
chr9	47679577	47679577	10
chr9	47721008	47721008	20
chr9	47766525	47766525	11
chr9	47823894	47823894	12
chr9	47887687	47887687	20
chr9	47945841	47945841	19
chr9	47993996	47993996	6
chr9	48040258	48040258	23
chr9	48081881	48081881	17
chr9	48134866	48134866	13
chr9	48197190	48197190	29
chr9	48258378	48258378	7
chr9	48288710	48288710	25
chr9	48330730	48330730	0
chr9	48398441	48398441	10
chr9	48456356	48456356	23
chr9	48493250	48493250	14
chr9	48527900	48527900	17
chr9	48567681	48567681	18
chr9	48604956	48604956	15
chr9	48639893	48639893	21
chr9	48667928	48667928	18
chr9	48712273	48712273	15
chr9	48768194	48768194	13
chr9	48809102	48809102	9
chr9	48853687	48853687	12
chr9	48894968	48894968	16
chr9	48948869	48948869	0
chr9	49008697	49008697	17
chr9	49067272	49067272	13
chr9	49139166	49139166	0
chr9	49189965	49189965	15
chr9	49251666	49251666	20
chr9	49298206	49298206	12
chr9	49338793	49338793	10
chr9	49385375	49385375	16
chr9	49449034	49449034	8
chr9	49506358	49506358	7
chr9	49578435	49578435	2
chr9	49630424	49630424	11
chr9	49696486	49696486	22
chr9	49767671	49767671	20
chr9	49834925	49834925	6
chr9	49914175	49914175	9
chr9	49988776	49988776	20
chr9	50060271	50060271	16
chr9	50125364	50125364	21
chr9	50184463	50184463	13
chr9	50239521	50239521	16
chr9	50279503	50279503	21
chr9	50319672	50319672	16
chr9	50368730	50368730	8
chr9	50411902	50411902	38
chr9	50447720	50447720	9
chr9	50488555	50488555	25
chr9	50523964	50523964	19
chr9	50559033	50559033	19
chr9	50590666	50590666	13
chr9	50629728	50629728	0
chr9	50665355	50665355	13
chr9	50707073	50707073	8
chr9	50792684	50792684	7
chr9	50850198	50850198	8
chr9	50911974	50911974	16
chr9	50966368	50966368	28
chr9	51023645	51023645	20
chr9	51087181	51087181	13
chr9	51138419	51138419	21
chr9	51206070	51206070	25
chr9	51306095	51306095	5
chr9	51398201	51398201	23
chr9	51477169	51477169	9
chr9	51563747	51563747	4
chr9	51600357	51600357	31
chr9	51651194	51651194	10
chr9	51706580	51706580	4
chr9	51771279	51771279	17
chr9	51837580	51837580	15
chr9	51889173	51889173	15
chr9	51934270	51934270	22
chr9	51980634	51980634	12
chr9	52040132	52040132	10
chr9	52093808	52093808	10
chr9	52164228	52164228	18
chr9	52228407	52228407	0
chr9	52302767	52302767	18
chr9	52395291	52395291	22
chr9	52476135	52476135	3
chr9	52547852	52547852	12
chr9	52611691	52611691	8
chr9	52687435	52687435	0
chr9	52760292	52760292	6
chr9	52830590	52830590	16
chr9	52900062	52900062	20
chr9	52997212	52997212	12
chr9	53073182	53073182	17
chr9	53139518	53139518	14
chr9	53191265	53191265	18
chr9	53235121	53235121	17
chr9	53284662	53284662	16
chr9	53342436	53342436	6
chr9	53400167	53400167	16
chr9	53451425	53451425	17
chr9	53507791	53507791	8
chr9	53603872	53603872	6
chr9	53650880	53650880	7
chr9	53708273	53708273	0
chr9	53772882	53772882	9
chr9	53823027	53823027	9
chr9	53868367	53868367	9
chr9	53934560	53934560	7
chr9	54016423	54016423	13
chr9	54061040	54061040	10
chr9	54120451	54120451	0
chr9	54165830	54165830	20
chr9	54215437	54215437	18
chr9	54285592	54285592	3
chr9	54349428	54349428	17
chr9	54397687	54397687	19
chr9	54444216	54444216	30
chr9	54487035	54487035	27
chr9	54539395	54539395	18
chr9	54581478	54581478	17
chr9	54619845	54619845	11
chr9	54672633	54672633	25
chr9	54733024	54733024	10
chr9	54795593	54795593	16
chr9	54840285	54840285	15
chr9	54882833	54882833	14
chr9	54931913	54931913	17
chr9	54991896	54991896	0
chr9	55044621	55044621	10
chr9	55090131	55090131	14
chr9	55147467	55147467	5
chr9	55193087	55193087	14
chr9	55240177	55240177	15
chr9	55285046	55285046	17
chr9	55359736	55359736	16
chr9	55391473	55391473	21
chr9	55447468	55447468	11
chr9	55547288	55547288	12
chr9	55662736	55662736	4
chr9	55740516	55740516	4
chr9	55822449	55822449	13
chr9	55893026	55893026	14
chr9	55951428	55951428	12
chr9	55994025	55994025	11
chr9	56042312	56042312	29
chr9	56090990	56090990	10
chr9	56144637	56144637	9
chr9	56226388	56226388	13
chr9	56287344	56287344	13
chr9	56348887	56348887	19
chr9	56395923	56395923	19
chr9	56444559	56444559	17
chr9	56480249	56480249	13
chr9	56511465	56511465	26
chr9	56560561	56560561	22
chr9	56608250	56608250	25
chr9	56644793	56644793	19
chr9	56688808	56688808	19
chr9	56731541	56731541	50
chr9	56762232	56762232	19
chr9	56798488	56798488	20
chr9	56848666	56848666	2
chr9	56920302	56920302	4
chr9	56951758	56951758	19
chr9	56994733	56994733	20
chr9	57049630	57049630	13
chr9	57098224	57098224	30
chr9	57129612	57129612	18
chr9	57189257	57189257	8
chr9	57260104	57260104	23
chr9	57298698	57298698	27
chr9	57332712	57332712	19
chr9	57369179	57369179	19
chr9	57408995	57408995	28
chr9	57444923	57444923	20
chr9	57479752	57479752	14
chr9	57514784	57514784	23
chr9	57562512	57562512	12
chr9	57612959	57612959	25
chr9	57655554	57655554	15
chr9	57694293	57694293	14
chr9	57755220	57755220	15
chr9	57794222	57794222	22
chr9	57831102	57831102	17
chr9	57874832	57874832	21
chr9	57923916	57923916	10
chr9	57969621	57969621	15
chr9	58023228	58023228	16
chr9	58051782	58051782	26
chr9	58091874	58091874	25
chr9	58135402	58135402	10
chr9	58169921	58169921	0
chr9	58222120	58222120	21
chr9	58273723	58273723	13
chr9	58325465	58325465	20
chr9	58362599	58362599	22
chr9	58402830	58402830	22
chr9	58448771	58448771	8
chr9	58526167	58526167	6
chr9	58571013	58571013	17
chr9	58618645	58618645	11
chr9	58657784	58657784	19
chr9	58686652	58686652	22
chr9	58725293	58725293	7
chr9	58797476	58797476	0
chr9	58880334	58880334	18
chr9	58912599	58912599	12
chr9	58969320	58969320	0
chr9	59029309	59029309	19
chr9	59082900	59082900	15
chr9	59130055	59130055	16
chr9	59180174	59180174	15
chr9	59240893	59240893	9
chr9	59331859	59331859	9
chr9	59380463	59380463	26
chr9	59425499	59425499	29
chr9	59465068	59465068	19
chr9	59516657	59516657	19
chr9	59555162	59555162	25
chr9	59604927	59604927	2
chr9	59711726	59711726	18
chr9	59796961	59796961	23
chr9	59837475	59837475	7
chr9	59892410	59892410	13
chr9	59943363	59943363	20
chr9	59993834	59993834	13
chr9	60046554	60046554	12
chr9	60101267	60101267	15
chr9	60155231	60155231	13
chr9	60205073	60205073	18
chr9	60258085	60258085	13
chr9	60307249	60307249	20
chr9	60352918	60352918	21
chr9	60392487	60392487	15
chr9	60443151	60443151	7
chr9	60502643	60502643	14
chr9	60559634	60559634	11
chr9	60588097	60588097	24
chr9	60636528	60636528	34
chr9	60675284	60675284	16
chr9	60713905	60713905	25
chr9	60746798	60746798	18
chr9	60802225	60802225	16
chr9	60850191	60850191	11
chr9	60889650	60889650	2
chr9	60929404	60929404	23
chr9	60975513	60975513	15
chr9	61017717	61017717	15
chr9	61070339	61070339	12
chr9	61123505	61123505	13
chr9	61163553	61163553	26
chr9	61209366	61209366	13
chr9	61227774	61227774	15
chr9	61260397	61260397	16
chr9	61308411	61308411	12
chr9	61358079	61358079	9
chr9	61403652	61403652	23
chr9	61450470	61450470	8
chr9	61489584	61489584	18
chr9	61537468	61537468	14
chr9	61585032	61585032	12
chr9	61641609	61641609	23
chr9	61690154	61690154	21
chr9	61732462	61732462	12
chr9	61765443	61765443	7
chr9	61809218	61809218	14
chr9	61857332	61857332	12
chr9	61897523	61897523	18
chr9	61971684	61971684	15
chr9	62026212	62026212	16
chr9	62076769	62076769	5
chr9	62121686	62121686	8
chr9	62171308	62171308	18
chr9	62193079	62193079	13
chr9	62226246	62226246	10
chr9	62269438	62269438	26
chr9	62293832	62293832	0
chr9	62333913	62333913	26
chr9	62375653	62375653	24
chr9	62405435	62405435	32
chr9	62458295	62458295	29
chr9	62511929	62511929	7
chr9	62556528	62556528	21
chr9	62597661	62597661	20
chr9	62634904	62634904	21
chr9	62675799	62675799	4
chr9	62708581	62708581	13
chr9	62764770	62764770	5
chr9	62829380	62829380	18
chr9	62900184	62900184	6
chr9	62951214	62951214	23
chr9	62983679	62983679	9
chr9	62995058	62995058	21
chr9	63023871	63023871	19
chr9	63062170	63062170	10
chr9	63110439	63110439	14
chr9	63164067	63164067	16
chr9	63211428	63211428	16
chr9	63261810	63261810	8
chr9	63340313	63340313	13
chr9	63397964	63397964	17
chr9	63448685	63448685	21
chr9	63483158	63483158	22
chr9	63517725	63517725	9
chr9	63566035	63566035	9
chr9	63601189	63601189	14
chr9	63636356	63636356	20
chr9	63683696	63683696	15
chr9	63724798	63724798	22
chr9	63765317	63765317	40
chr9	63803911	63803911	18
chr9	63836431	63836431	12
chr9	63867992	63867992	21
chr9	63893686	63893686	21
chr9	63933020	63933020	16
chr9	63974455	63974455	10
chr9	64025002	64025002	11
chr9	64079507	64079507	12
chr9	64125541	64125541	5
chr9	64171094	64171094	11
chr9	64207550	64207550	22
chr9	64245107	64245107	18
chr9	64292152	64292152	13
chr9	64339710	64339710	6
chr9	64382978	64382978	8
chr9	64435802	64435802	22
chr9	64488472	64488472	10
chr9	64538609	64538609	21
chr9	64603183	64603183	17
chr9	64654562	64654562	19
chr9	64713971	64713971	0
chr9	64772391	64772391	12
chr9	64809559	64809559	17
chr9	64865495	64865495	6
chr9	64903603	64903603	15
chr9	64949660	64949660	17
chr9	64981416	64981416	18
chr9	65010967	65010967	8
chr9	65049611	65049611	14
chr9	65086218	65086218	19
chr9	65128859	65128859	21
chr9	65178198	65178198	10
chr9	65219655	65219655	9
chr9	65255348	65255348	24
chr9	65299731	65299731	25
chr9	65343569	65343569	17
chr9	65388592	65388592	12
chr9	65429989	65429989	20
chr9	65470272	65470272	25
chr9	65506705	65506705	10
chr9	65552365	65552365	23
chr9	65617726	65617726	14
chr9	65675608	65675608	31
chr9	65740994	65740994	10
chr9	65812843	65812843	14
chr9	65895804	65895804	19
chr9	65934967	65934967	19
chr9	65983162	65983162	16
chr9	66024885	66024885	7
chr9	66079506	66079506	17
chr9	66141457	66141457	10
chr9	66203952	66203952	6
chr9	66301744	66301744	13
chr9	66362168	66362168	27
chr9	66440653	66440653	15
chr9	66484205	66484205	0
chr9	66531651	66531651	18
