chr1	9847882	9847882	20
chr1	9847883	9847883	19
chr1	9847886	9847886	20
chr1	9847887	9847887	18
chr1	9847889	9847889	21
chr1	9847890	9847890	17
chr1	9847912	9847912	19
chr1	9847913	9847913	15
chr1	9847923	9847923	19
chr1	9847924	9847924	14
chr1	9847962	9847962	16
chr1	9847963	9847963	16
chr1	9847966	9847966	17
chr1	9847967	9847967	16
chr1	9848078	9848078	26
chr1	9848079	9848079	13
chr1	9848166	9848166	16
chr1	9848167	9848167	2
chr1	9848178	9848178	22
chr1	9848179	9848179	2
chr1	9848198	9848198	24
chr1	9848199	9848199	2
chr1	9848219	9848219	29
chr1	9848220	9848220	2
chr1	9848267	9848267	32
chr1	9848268	9848268	8
chr1	9848279	9848279	29
chr1	9848280	9848280	9
chr1	9848309	9848309	23
chr1	9848310	9848310	14
chr1	9848456	9848456	26
chr1	9848457	9848457	9
chr1	9848636	9848636	28
chr1	9848637	9848637	3
chr1	9848849	9848849	12
chr1	9848850	9848850	5
chr1	9849029	9849029	12
chr1	9849030	9849030	21
chr1	9849068	9849068	12
chr1	9849069	9849069	14
chr1	9849291	9849291	14
chr1	9849292	9849292	23
chr1	9849323	9849323	16
chr1	9849324	9849324	19
chr1	9849395	9849395	20
chr1	9849396	9849396	21
chr1	9849501	9849501	20
chr1	9849502	9849502	18
chr1	9849601	9849601	23
chr1	9849602	9849602	16
chr1	9849615	9849615	25
chr1	9849616	9849616	14
chr1	9849777	9849777	17
chr1	9849778	9849778	16
chr1	9849907	9849907	27
chr1	9849908	9849908	4
chr1	9849933	9849933	29
chr1	9849934	9849934	13
chr1	9850087	9850087	20
chr1	9850088	9850088	14
chr1	9850135	9850135	31
chr1	9850136	9850136	11
chr1	9850166	9850166	33
chr1	9850167	9850167	16
chr1	9850288	9850288	21
chr1	9850289	9850289	11
chr1	9850441	9850441	22
chr1	9850442	9850442	8
chr1	9850459	9850459	25
chr1	9850460	9850460	10
chr1	9850520	9850520	28
chr1	9850521	9850521	26
chr1	9850597	9850597	16
chr1	9850598	9850598	24
chr1	9850932	9850932	35
chr1	9850933	9850933	21
chr1	9851004	9851004	32
chr1	9851005	9851005	18
chr1	9851129	9851129	24
chr1	9851130	9851130	25
chr1	9851173	9851173	25
chr1	9851174	9851174	21
chr1	9851201	9851201	25
chr1	9851202	9851202	23
chr1	9851371	9851371	21
chr1	9851372	9851372	19
chr1	9851569	9851569	10
chr1	9851570	9851570	25
chr1	9851689	9851689	8
chr1	9851690	9851690	37
chr1	9851702	9851702	10
chr1	9851703	9851703	35
chr1	9851705	9851705	10
chr1	9851706	9851706	34
chr1	9851763	9851763	8
chr1	9851764	9851764	12
chr1	9851828	9851828	19
chr1	9851829	9851829	3
chr1	9851910	9851910	24
chr1	9851911	9851911	24
chr1	9852131	9852131	11
chr1	9852132	9852132	7
chr1	9852612	9852612	29
chr1	9852613	9852613	5
chr1	9852639	9852639	22
chr1	9852640	9852640	5
chr1	9852719	9852719	24
chr1	9852720	9852720	18
chr1	9852851	9852851	15
chr1	9852852	9852852	10
chr1	9853007	9853007	24
chr1	9853008	9853008	11
chr1	9853053	9853053	27
chr1	9853054	9853054	11
chr1	9853223	9853223	20
chr1	9853224	9853224	12
chr1	9853264	9853264	19
chr1	9853265	9853265	8
chr1	9853723	9853723	16
chr1	9853724	9853724	9
chr1	9853781	9853781	25
chr1	9853782	9853782	8
chr1	9853804	9853804	24
chr1	9853805	9853805	7
chr1	9854076	9854076	23
chr1	9854077	9854077	6
chr1	9854143	9854143	28
chr1	9854144	9854144	7
chr1	9854207	9854207	31
chr1	9854208	9854208	1
chr1	9854770	9854770	11
chr1	9854771	9854771	7
chr1	9854953	9854953	22
chr1	9854954	9854954	8
chr1	9855072	9855072	24
chr1	9855073	9855073	9
chr1	9855123	9855123	26
chr1	9855124	9855124	13
chr1	9855133	9855133	27
chr1	9855134	9855134	13
chr1	9855187	9855187	17
chr1	9855188	9855188	18
chr1	9855398	9855398	40
chr1	9855399	9855399	15
chr1	9855427	9855427	31
chr1	9855428	9855428	14
chr1	9855606	9855606	43
chr1	9855607	9855607	23
chr1	9855693	9855693	32
chr1	9855694	9855694	17
chr1	9855750	9855750	21
chr1	9855751	9855751	14
chr1	9855868	9855868	23
chr1	9855869	9855869	13
chr1	9855932	9855932	14
chr1	9855933	9855933	10
chr1	9855949	9855949	16
chr1	9855950	9855950	9
chr1	9856067	9856067	17
chr1	9856068	9856068	18
chr1	9856256	9856256	19
chr1	9856257	9856257	15
chr1	9856455	9856455	22
chr1	9856456	9856456	14
chr1	9856968	9856968	1
chr1	9856969	9856969	4
chr1	9856970	9856970	2
chr1	9856971	9856971	4
chr1	9856972	9856972	2
chr1	9856973	9856973	4
chr1	9856974	9856974	2
chr1	9856975	9856975	4
chr1	9857315	9857315	20
chr1	9857316	9857316	11
chr1	9857357	9857357	17
chr1	9857358	9857358	11
chr1	9857845	9857845	3
chr1	9857846	9857846	11
chr1	9857847	9857847	3
chr1	9857848	9857848	11
chr1	9857849	9857849	3
chr1	9857850	9857850	10
chr1	9857851	9857851	3
chr1	9857852	9857852	10
chr1	9857901	9857901	6
chr1	9857902	9857902	11
chr1	9857930	9857930	6
chr1	9857931	9857931	12
chr1	9858047	9858047	5
chr1	9858048	9858048	7
chr1	9858099	9858099	6
chr1	9858100	9858100	7
chr1	9858161	9858161	4
chr1	9858162	9858162	5
chr1	9858212	9858212	5
chr1	9858213	9858213	4
chr1	9858415	9858415	15
chr1	9858416	9858416	16
chr1	9858495	9858495	14
chr1	9858496	9858496	11
chr1	9858519	9858519	15
chr1	9858520	9858520	14
chr1	9858561	9858561	22
chr1	9858562	9858562	12
chr1	9858683	9858683	27
chr1	9858684	9858684	12
chr1	9859034	9859034	27
chr1	9859035	9859035	8
chr1	9859051	9859051	23
chr1	9859052	9859052	7
chr1	9859357	9859357	19
chr1	9859358	9859358	23
chr1	9859364	9859364	18
chr1	9859365	9859365	22
chr1	9859419	9859419	12
chr1	9859420	9859420	20
chr1	9859435	9859435	13
chr1	9859436	9859436	22
chr1	9859470	9859470	15
chr1	9859471	9859471	23
chr1	9859522	9859522	21
chr1	9859523	9859523	21
chr1	9859690	9859690	23
chr1	9859691	9859691	17
chr1	9859805	9859805	15
chr1	9859806	9859806	5
chr1	9859880	9859880	22
chr1	9859881	9859881	6
chr1	9859977	9859977	27
chr1	9859978	9859978	5
chr1	9860271	9860271	10
chr1	9860272	9860272	12
chr1	9860277	9860277	10
chr1	9860278	9860278	9
chr1	9860310	9860310	4
chr1	9860311	9860311	15
chr1	9860336	9860336	3
chr1	9860337	9860337	19
chr1	9860373	9860373	6
chr1	9860374	9860374	20
chr1	9860616	9860616	9
chr1	9860617	9860617	13
chr1	9860645	9860645	9
chr1	9860646	9860646	13
chr1	9860746	9860746	11
chr1	9860747	9860747	16
chr1	9860782	9860782	15
chr1	9860783	9860783	12
chr1	9860878	9860878	26
chr1	9860879	9860879	11
chr1	9860885	9860885	24
chr1	9860886	9860886	10
chr1	9860904	9860904	23
chr1	9860905	9860905	11
chr1	9860941	9860941	25
chr1	9860942	9860942	9
chr1	9861427	9861427	13
chr1	9861428	9861428	10
chr1	9861511	9861511	14
chr1	9861512	9861512	19
chr1	9861522	9861522	14
chr1	9861523	9861523	18
chr1	9861550	9861550	11
chr1	9861551	9861551	16
chr1	9861572	9861572	10
chr1	9861573	9861573	17
chr1	9861623	9861623	9
chr1	9861624	9861624	9
chr1	9862127	9862127	23
chr1	9862128	9862128	18
chr1	9862236	9862236	19
chr1	9862237	9862237	31
chr1	9862277	9862277	22
chr1	9862278	9862278	27
chr1	9862430	9862430	31
chr1	9862431	9862431	27
chr1	9862462	9862462	22
chr1	9862463	9862463	26
chr1	9862518	9862518	22
chr1	9862519	9862519	21
chr1	9862520	9862520	22
chr1	9862521	9862521	19
chr1	9862561	9862561	20
chr1	9862562	9862562	20
chr1	9862575	9862575	26
chr1	9862576	9862576	19
chr1	9863018	9863018	32
chr1	9863019	9863019	9
chr1	9863045	9863045	27
chr1	9863046	9863046	7
chr1	9863218	9863218	31
chr1	9863219	9863219	17
chr1	9863422	9863422	18
chr1	9863423	9863423	16
chr1	9863557	9863557	15
chr1	9863558	9863558	8
chr1	9863831	9863831	14
chr1	9863832	9863832	5
chr1	9864009	9864009	13
chr1	9864010	9864010	12
chr1	9864116	9864116	17
chr1	9864117	9864117	42
chr1	9864164	9864164	19
chr1	9864165	9864165	38
chr1	9864218	9864218	22
chr1	9864219	9864219	37
chr1	9864263	9864263	20
chr1	9864264	9864264	19
chr1	9864280	9864280	21
chr1	9864281	9864281	28
chr1	9864481	9864481	99
chr1	9864482	9864482	93
chr1	9864522	9864522	104
chr1	9864523	9864523	84
chr1	9864645	9864645	16
chr1	9864646	9864646	71
chr1	9864772	9864772	22
chr1	9864773	9864773	35
chr1	9864809	9864809	14
chr1	9864810	9864810	30
chr1	9864896	9864896	13
chr1	9864897	9864897	36
chr1	9864931	9864931	15
chr1	9864932	9864932	41
chr1	9865006	9865006	7
chr1	9865007	9865007	25
chr1	9865033	9865033	8
chr1	9865034	9865034	22
chr1	9865040	9865040	6
chr1	9865041	9865041	23
chr1	9865175	9865175	10
chr1	9865176	9865176	25
chr1	9865489	9865489	20
chr1	9865490	9865490	22
chr1	9865506	9865506	29
chr1	9865507	9865507	24
chr1	9865529	9865529	31
chr1	9865530	9865530	32
chr1	9865621	9865621	7
chr1	9865622	9865622	32
chr1	9865695	9865695	7
chr1	9865696	9865696	25
chr1	9865725	9865725	8
chr1	9865726	9865726	17
chr1	9865822	9865822	16
chr1	9865823	9865823	24
chr1	9865843	9865843	13
chr1	9865844	9865844	22
chr1	9865906	9865906	12
chr1	9865907	9865907	26
chr1	9865967	9865967	12
chr1	9865968	9865968	19
chr1	9866101	9866101	19
chr1	9866102	9866102	25
chr1	9866126	9866126	24
chr1	9866127	9866127	25
chr1	9866598	9866598	20
chr1	9866599	9866599	15
chr1	9866652	9866652	13
chr1	9866653	9866653	16
chr1	9866674	9866674	18
chr1	9866675	9866675	18
chr1	9866721	9866721	13
chr1	9866722	9866722	18
chr1	9866779	9866779	15
chr1	9866780	9866780	14
chr1	9867256	9867256	14
chr1	9867257	9867257	15
chr1	9867329	9867329	9
chr1	9867330	9867330	21
chr1	9867344	9867344	8
chr1	9867345	9867345	20
chr1	9867347	9867347	8
chr1	9867348	9867348	18
chr1	9867434	9867434	7
chr1	9867435	9867435	15
chr1	9867744	9867744	15
chr1	9867745	9867745	16
chr1	9868194	9868194	27
chr1	9868195	9868195	9
chr1	9868333	9868333	25
chr1	9868334	9868334	21
chr1	9868418	9868418	27
chr1	9868419	9868419	22
chr1	9868493	9868493	19
chr1	9868494	9868494	13
chr1	9868499	9868499	17
chr1	9868500	9868500	10
chr1	9868632	9868632	19
chr1	9868633	9868633	18
chr1	9868710	9868710	19
chr1	9868711	9868711	18
chr1	9868784	9868784	18
chr1	9868785	9868785	11
chr1	9868852	9868852	8
chr1	9868853	9868853	5
chr1	9869121	9869121	14
chr1	9869122	9869122	9
chr1	9869308	9869308	8
chr1	9869309	9869309	5
chr1	9869499	9869499	12
chr1	9869500	9869500	12
chr1	9869511	9869511	12
chr1	9869512	9869512	12
chr1	9869547	9869547	7
chr1	9869548	9869548	5
chr1	9869561	9869561	7
chr1	9869562	9869562	4
chr1	9869882	9869882	7
chr1	9869883	9869883	21
chr1	9870088	9870088	8
chr1	9870089	9870089	15
chr1	9870109	9870109	11
chr1	9870110	9870110	16
chr1	9870311	9870311	14
chr1	9870312	9870312	7
chr1	9870430	9870430	25
chr1	9870431	9870431	5
chr1	9870509	9870509	23
chr1	9870510	9870510	6
chr1	9870555	9870555	18
chr1	9870556	9870556	8
chr1	9870578	9870578	16
chr1	9870579	9870579	9
chr1	9870605	9870605	11
chr1	9870606	9870606	14
chr1	9870846	9870846	6
chr1	9870847	9870847	16
chr1	9870954	9870954	11
chr1	9870955	9870955	9
chr1	9871253	9871253	9
chr1	9871254	9871254	13
chr1	9871255	9871255	11
chr1	9871256	9871256	12
chr1	9871287	9871287	5
chr1	9871288	9871288	12
chr1	9871331	9871331	10
chr1	9871332	9871332	17
chr1	9871554	9871554	10
chr1	9871555	9871555	12
chr1	9871585	9871585	10
chr1	9871586	9871586	12
chr1	9871623	9871623	4
chr1	9871624	9871624	7
chr1	9871673	9871673	9
chr1	9871674	9871674	17
chr1	9871769	9871769	14
chr1	9871770	9871770	20
chr1	9871861	9871861	18
chr1	9871862	9871862	22
chr1	9872045	9872045	33
chr1	9872046	9872046	16
chr1	9872065	9872065	33
chr1	9872066	9872066	20
chr1	9872075	9872075	31
chr1	9872076	9872076	17
chr1	9872082	9872082	33
chr1	9872083	9872083	20
chr1	9872146	9872146	17
chr1	9872147	9872147	16
chr1	9872149	9872149	17
chr1	9872150	9872150	16
chr1	9872294	9872294	32
chr1	9872295	9872295	10
chr1	9872327	9872327	32
chr1	9872328	9872328	11
chr1	9872491	9872491	17
chr1	9872492	9872492	18
chr1	9872542	9872542	20
chr1	9872543	9872543	22
chr1	9872554	9872554	20
chr1	9872555	9872555	15
chr1	9872723	9872723	15
chr1	9872724	9872724	20
chr1	9872740	9872740	17
chr1	9872741	9872741	26
chr1	9872891	9872891	21
chr1	9872892	9872892	19
chr1	9872949	9872949	23
chr1	9872950	9872950	16
chr1	9872953	9872953	23
chr1	9872954	9872954	15
chr1	9873005	9873005	30
chr1	9873006	9873006	13
chr1	9873129	9873129	19
chr1	9873130	9873130	6
chr1	9873249	9873249	4
chr1	9873250	9873250	0
chr1	9873259	9873259	24
chr1	9873260	9873260	0
chr1	9873319	9873319	32
chr1	9873320	9873320	14
chr1	9873465	9873465	31
chr1	9873466	9873466	13
chr1	9873539	9873539	17
chr1	9873540	9873540	6
chr1	9873783	9873783	17
chr1	9873784	9873784	3
chr1	9873859	9873859	36
chr1	9873860	9873860	16
chr1	9873925	9873925	40
chr1	9873926	9873926	18
chr1	9873962	9873962	39
chr1	9873963	9873963	19
chr1	9874040	9874040	35
chr1	9874041	9874041	17
chr1	9874136	9874136	38
chr1	9874137	9874137	27
chr1	9874218	9874218	38
chr1	9874219	9874219	30
chr1	9874226	9874226	40
chr1	9874227	9874227	31
chr1	9874247	9874247	44
chr1	9874248	9874248	31
chr1	9874301	9874301	33
chr1	9874302	9874302	27
chr1	9874305	9874305	36
chr1	9874306	9874306	26
chr1	9874322	9874322	36
chr1	9874323	9874323	24
chr1	9874353	9874353	29
chr1	9874354	9874354	17
chr1	9874382	9874382	21
chr1	9874383	9874383	12
chr1	9874406	9874406	22
chr1	9874407	9874407	14
chr1	9874477	9874477	22
chr1	9874478	9874478	20
chr1	9874533	9874533	20
chr1	9874534	9874534	18
chr1	9874546	9874546	21
chr1	9874547	9874547	16
chr1	9874548	9874548	20
chr1	9874549	9874549	15
chr1	9874555	9874555	15
chr1	9874556	9874556	13
chr1	9874753	9874753	0
chr1	9874754	9874754	0
chr1	9874828	9874828	31
chr1	9874829	9874829	5
chr1	9875371	9875371	20
chr1	9875372	9875372	10
chr1	9875388	9875388	10
chr1	9875389	9875389	5
chr1	9875493	9875493	11
chr1	9875494	9875494	8
chr1	9875606	9875606	15
chr1	9875607	9875607	20
chr1	9875668	9875668	14
chr1	9875669	9875669	22
chr1	9875715	9875715	13
chr1	9875716	9875716	19
chr1	9875731	9875731	13
chr1	9875732	9875732	17
chr1	9875763	9875763	14
chr1	9875764	9875764	19
chr1	9875791	9875791	14
chr1	9875792	9875792	20
chr1	9876192	9876192	22
chr1	9876193	9876193	11
chr1	9876216	9876216	15
chr1	9876217	9876217	11
chr1	9876394	9876394	16
chr1	9876395	9876395	15
chr1	9876509	9876509	22
chr1	9876510	9876510	19
chr1	9876535	9876535	14
chr1	9876536	9876536	14
chr1	9876557	9876557	15
chr1	9876558	9876558	11
chr1	9876605	9876605	12
chr1	9876606	9876606	6
chr1	9877418	9877418	12
chr1	9877419	9877419	8
chr1	9877424	9877424	12
chr1	9877425	9877425	7
chr1	9877472	9877472	12
chr1	9877473	9877473	4
chr1	9878152	9878152	14
chr1	9878153	9878153	13
chr1	9878246	9878246	5
chr1	9878247	9878247	14
chr1	9878483	9878483	8
chr1	9878484	9878484	3
chr1	9878576	9878576	26
chr1	9878577	9878577	23
chr1	9878965	9878965	5
chr1	9878966	9878966	12
chr1	9879036	9879036	7
chr1	9879037	9879037	15
chr1	9879082	9879082	9
chr1	9879083	9879083	20
chr1	9879200	9879200	11
chr1	9879201	9879201	11
chr1	9879282	9879282	15
chr1	9879283	9879283	11
chr1	9879653	9879653	9
chr1	9879654	9879654	10
chr1	9879692	9879692	14
chr1	9879693	9879693	10
chr1	9879833	9879833	8
chr1	9879834	9879834	4
chr1	9879850	9879850	9
chr1	9879851	9879851	5
chr1	9879980	9879980	15
chr1	9879981	9879981	15
chr1	9880032	9880032	9
chr1	9880033	9880033	13
chr1	9880285	9880285	10
chr1	9880286	9880286	7
chr1	9880367	9880367	14
chr1	9880368	9880368	21
chr1	9881357	9881357	14
chr1	9881358	9881358	16
chr1	9881361	9881361	15
chr1	9881362	9881362	15
chr1	9881491	9881491	23
chr1	9881492	9881492	11
chr1	9881634	9881634	19
chr1	9881635	9881635	19
chr1	9881659	9881659	28
chr1	9881660	9881660	22
chr1	9881684	9881684	32
chr1	9881685	9881685	30
chr1	9881775	9881775	33
chr1	9881776	9881776	27
chr1	9881878	9881878	31
chr1	9881879	9881879	15
chr1	9881926	9881926	28
chr1	9881927	9881927	7
chr1	9881954	9881954	1
chr1	9881955	9881955	0
chr1	9881956	9881956	0
chr1	9881957	9881957	0
chr1	9881959	9881959	0
chr1	9881960	9881960	0
chr1	9881961	9881961	0
chr1	9881962	9881962	0
chr1	9881967	9881967	0
chr1	9881968	9881968	0
chr1	9881969	9881969	0
chr1	9881970	9881970	0
chr1	9881972	9881972	0
chr1	9881973	9881973	0
chr1	9881974	9881974	0
chr1	9881975	9881975	0
chr1	9881978	9881978	0
chr1	9881979	9881979	0
chr1	9881980	9881980	0
chr1	9881981	9881981	0
chr1	9881982	9881982	0
chr1	9881983	9881983	0
chr1	9881985	9881985	0
chr1	9881986	9881986	0
chr1	9881987	9881987	0
chr1	9881988	9881988	0
chr1	9881991	9881991	0
chr1	9881992	9881992	0
chr1	9882006	9882006	0
chr1	9882007	9882007	0
chr1	9882008	9882008	0
chr1	9882009	9882009	0
chr1	9882082	9882082	28
chr1	9882083	9882083	18
chr1	9882179	9882179	31
chr1	9882180	9882180	19
chr1	9882188	9882188	25
chr1	9882189	9882189	18
chr1	9882215	9882215	22
chr1	9882216	9882216	16
chr1	9882454	9882454	22
chr1	9882455	9882455	20
chr1	9882705	9882705	26
chr1	9882706	9882706	18
chr1	9882873	9882873	24
chr1	9882874	9882874	9
chr1	9882887	9882887	24
chr1	9882888	9882888	7
chr1	9882994	9882994	18
chr1	9882995	9882995	17
chr1	9883035	9883035	19
chr1	9883036	9883036	9
chr1	9883239	9883239	26
chr1	9883240	9883240	7
chr1	9883287	9883287	29
chr1	9883288	9883288	11
chr1	9883626	9883626	0
chr1	9883627	9883627	0
chr1	9883632	9883632	0
chr1	9883633	9883633	0
chr1	9883634	9883634	0
chr1	9883635	9883635	0
chr1	9883636	9883636	0
chr1	9883637	9883637	0
chr1	9883640	9883640	0
chr1	9883641	9883641	0
chr1	9883642	9883642	0
chr1	9883643	9883643	0
chr1	9883644	9883644	0
chr1	9883645	9883645	0
chr1	9883677	9883677	0
chr1	9883678	9883678	0
chr1	9883679	9883679	0
chr1	9883680	9883680	0
chr1	9883681	9883681	0
chr1	9883682	9883682	0
chr1	9883685	9883685	0
chr1	9883686	9883686	0
chr1	9883687	9883687	0
chr1	9883688	9883688	0
chr1	9883689	9883689	0
chr1	9883690	9883690	0
chr1	9884066	9884066	2
chr1	9884067	9884067	0
chr1	9884073	9884073	0
chr1	9884074	9884074	0
chr1	9884119	9884119	4
chr1	9884120	9884120	4
chr1	9884121	9884121	4
chr1	9884122	9884122	4
chr1	9884142	9884142	4
chr1	9884143	9884143	3
chr1	9884261	9884261	2
chr1	9884262	9884262	0
chr1	9884388	9884388	2
chr1	9884389	9884389	19
chr1	9884396	9884396	2
chr1	9884397	9884397	20
chr1	9884636	9884636	3
chr1	9884637	9884637	1
chr1	9884687	9884687	3
chr1	9884688	9884688	11
chr1	9884702	9884702	3
chr1	9884703	9884703	11
chr1	9884736	9884736	0
chr1	9884737	9884737	11
chr1	9885309	9885309	16
chr1	9885310	9885310	24
chr1	9885581	9885581	14
chr1	9885582	9885582	12
chr1	9885611	9885611	20
chr1	9885612	9885612	8
chr1	9885654	9885654	28
chr1	9885655	9885655	10
chr1	9885692	9885692	29
chr1	9885693	9885693	11
chr1	9885838	9885838	8
chr1	9885839	9885839	6
chr1	9886094	9886094	20
chr1	9886095	9886095	8
chr1	9886134	9886134	0
chr1	9886135	9886135	19
chr1	9886235	9886235	18
chr1	9886236	9886236	17
chr1	9886434	9886434	27
chr1	9886435	9886435	21
chr1	9886921	9886921	19
chr1	9886922	9886922	21
chr1	9886941	9886941	21
chr1	9886942	9886942	24
chr1	9886957	9886957	20
chr1	9886958	9886958	21
chr1	9887002	9887002	25
chr1	9887003	9887003	29
chr1	9887283	9887283	38
chr1	9887284	9887284	10
chr1	9887341	9887341	43
chr1	9887342	9887342	10
chr1	9887688	9887688	19
chr1	9887689	9887689	21
chr1	9887815	9887815	20
chr1	9887816	9887816	8
chr1	9887956	9887956	15
chr1	9887957	9887957	15
chr1	9887999	9887999	18
chr1	9888000	9888000	11
chr1	9888001	9888001	19
chr1	9888002	9888002	11
chr1	9888219	9888219	34
chr1	9888220	9888220	16
chr1	9888228	9888228	34
chr1	9888229	9888229	15
chr1	9888244	9888244	25
chr1	9888245	9888245	12
chr1	9888255	9888255	25
chr1	9888256	9888256	12
chr1	9888266	9888266	22
chr1	9888267	9888267	12
chr1	9888281	9888281	16
chr1	9888282	9888282	14
chr1	9888319	9888319	12
chr1	9888320	9888320	18
chr1	9888436	9888436	22
chr1	9888437	9888437	20
chr1	9888469	9888469	18
chr1	9888470	9888470	19
chr1	9888657	9888657	13
chr1	9888658	9888658	21
chr1	9888679	9888679	11
chr1	9888680	9888680	13
chr1	9888722	9888722	10
chr1	9888723	9888723	18
chr1	9888832	9888832	9
chr1	9888833	9888833	15
chr1	9888849	9888849	9
chr1	9888850	9888850	18
chr1	9888889	9888889	11
chr1	9888890	9888890	12
chr1	9888940	9888940	11
chr1	9888941	9888941	7
chr1	9888951	9888951	8
chr1	9888952	9888952	9
chr1	9889037	9889037	16
chr1	9889038	9889038	10
chr1	9889104	9889104	13
chr1	9889105	9889105	8
chr1	9889508	9889508	18
chr1	9889509	9889509	11
chr1	9889652	9889652	10
chr1	9889653	9889653	7
chr1	9890128	9890128	22
chr1	9890129	9890129	5
chr1	9890150	9890150	24
chr1	9890151	9890151	15
chr1	9890318	9890318	17
chr1	9890319	9890319	12
chr1	9890349	9890349	20
chr1	9890350	9890350	15
chr1	9890396	9890396	16
chr1	9890397	9890397	15
chr1	9890467	9890467	10
chr1	9890468	9890468	15
chr1	9890688	9890688	15
chr1	9890689	9890689	9
chr1	9891047	9891047	16
chr1	9891048	9891048	8
chr1	9891050	9891050	16
chr1	9891051	9891051	8
chr1	9891068	9891068	15
chr1	9891069	9891069	5
chr1	9891087	9891087	20
chr1	9891088	9891088	11
chr1	9891115	9891115	34
chr1	9891116	9891116	10
chr1	9891274	9891274	15
chr1	9891275	9891275	11
chr1	9891298	9891298	15
chr1	9891299	9891299	21
chr1	9891572	9891572	24
chr1	9891573	9891573	10
chr1	9891607	9891607	16
chr1	9891608	9891608	12
chr1	9891636	9891636	18
chr1	9891637	9891637	16
chr1	9891782	9891782	19
chr1	9891783	9891783	9
chr1	9891808	9891808	0
chr1	9891809	9891809	1
chr1	9891847	9891847	0
chr1	9891848	9891848	4
chr1	9891897	9891897	4
chr1	9891898	9891898	12
chr1	9891901	9891901	5
chr1	9891902	9891902	12
chr1	9891914	9891914	12
chr1	9891915	9891915	13
chr1	9892005	9892005	9
chr1	9892006	9892006	9
chr1	9892082	9892082	18
chr1	9892083	9892083	20
chr1	9892103	9892103	18
chr1	9892104	9892104	18
chr1	9892143	9892143	8
chr1	9892144	9892144	13
chr1	9892160	9892160	4
chr1	9892161	9892161	13
chr1	9892182	9892182	5
chr1	9892183	9892183	15
chr1	9892325	9892325	9
chr1	9892326	9892326	5
chr1	9892499	9892499	10
chr1	9892500	9892500	14
chr1	9892734	9892734	7
chr1	9892735	9892735	7
chr1	9893028	9893028	1
chr1	9893029	9893029	1
chr1	9893035	9893035	1
chr1	9893036	9893036	1
chr1	9893304	9893304	16
chr1	9893305	9893305	17
chr1	9893397	9893397	18
chr1	9893398	9893398	6
chr1	9893561	9893561	18
chr1	9893562	9893562	10
chr1	9893714	9893714	20
chr1	9893715	9893715	9
chr1	9894196	9894196	44
chr1	9894197	9894197	17
chr1	9894302	9894302	35
chr1	9894303	9894303	23
chr1	9894507	9894507	23
chr1	9894508	9894508	27
chr1	9894510	9894510	24
chr1	9894511	9894511	25
chr1	9894630	9894630	25
chr1	9894631	9894631	12
chr1	9894660	9894660	27
chr1	9894661	9894661	12
chr1	9894685	9894685	26
chr1	9894686	9894686	12
chr1	9894834	9894834	15
chr1	9894835	9894835	6
chr1	9895194	9895194	19
chr1	9895195	9895195	15
chr1	9895451	9895451	20
chr1	9895452	9895452	22
chr1	9896196	9896196	16
chr1	9896197	9896197	17
chr1	9896217	9896217	2
chr1	9896218	9896218	8
chr1	9896644	9896644	14
chr1	9896645	9896645	21
chr1	9896708	9896708	15
chr1	9896709	9896709	18
chr1	9896713	9896713	15
chr1	9896714	9896714	17
chr1	9896728	9896728	14
chr1	9896729	9896729	22
chr1	9896848	9896848	22
chr1	9896849	9896849	29
chr1	9896925	9896925	10
chr1	9896926	9896926	27
chr1	9897265	9897265	20
chr1	9897266	9897266	5
chr1	9897329	9897329	26
chr1	9897330	9897330	7
chr1	9897765	9897765	10
chr1	9897766	9897766	22
chr1	9898373	9898373	24
chr1	9898374	9898374	11
chr1	9898401	9898401	20
chr1	9898402	9898402	12
chr1	9898483	9898483	10
chr1	9898484	9898484	7
chr1	9898507	9898507	15
chr1	9898508	9898508	8
chr1	9898516	9898516	19
chr1	9898517	9898517	8
chr1	9898519	9898519	23
chr1	9898520	9898520	8
chr1	9898527	9898527	24
chr1	9898528	9898528	7
chr1	9898624	9898624	34
chr1	9898625	9898625	20
chr1	9898680	9898680	21
chr1	9898681	9898681	20
chr1	9898686	9898686	22
chr1	9898687	9898687	22
chr1	9898696	9898696	22
chr1	9898697	9898697	25
chr1	9898698	9898698	21
chr1	9898699	9898699	25
chr1	9898700	9898700	21
chr1	9898701	9898701	25
chr1	9898702	9898702	22
chr1	9898703	9898703	25
chr1	9898706	9898706	23
chr1	9898707	9898707	26
chr1	9898723	9898723	22
chr1	9898724	9898724	25
chr1	9898725	9898725	22
chr1	9898726	9898726	24
chr1	9898729	9898729	21
chr1	9898730	9898730	22
chr1	9898752	9898752	24
chr1	9898753	9898753	24
chr1	9898754	9898754	25
chr1	9898755	9898755	24
chr1	9898807	9898807	25
chr1	9898808	9898808	18
chr1	9898842	9898842	25
chr1	9898843	9898843	12
chr1	9898845	9898845	27
chr1	9898846	9898846	14
chr1	9898854	9898854	26
chr1	9898855	9898855	11
chr1	9898902	9898902	28
chr1	9898903	9898903	16
chr1	9898926	9898926	27
chr1	9898927	9898927	17
chr1	9898956	9898956	21
chr1	9898957	9898957	14
chr1	9899007	9899007	26
chr1	9899008	9899008	29
chr1	9899039	9899039	28
chr1	9899040	9899040	30
chr1	9899047	9899047	30
chr1	9899048	9899048	32
chr1	9899122	9899122	33
chr1	9899123	9899123	37
