chr5	100704605	100704605	15
chr5	100754594	100754594	19
chr5	100792442	100792442	33
chr5	100833368	100833368	13
chr5	100867289	100867289	30
chr5	100921593	100921593	16
chr5	100953207	100953207	21
chr5	100999744	100999744	29
chr5	101049113	101049113	36
chr5	101084818	101084818	35
chr5	101120544	101120544	18
chr5	101155937	101155937	20
chr5	101189047	101189047	4
chr5	101218942	101218942	26
chr5	101252851	101252851	29
chr5	101293587	101293587	21
chr5	101339855	101339855	38
chr5	101376475	101376475	26
chr5	101424685	101424685	0
chr5	101477610	101477610	20
chr5	101520469	101520469	18
chr5	101580936	101580936	23
chr5	101638575	101638575	38
chr5	101701401	101701401	3
chr5	101753293	101753293	22
chr5	101800655	101800655	18
chr5	101863121	101863121	0
chr5	101918269	101918269	33
chr5	101963025	101963025	19
chr5	102004898	102004898	1
chr5	102045117	102045117	9
chr5	102085358	102085358	21
chr5	102097310	102097310	29
chr5	102141933	102141933	20
chr5	102192591	102192591	15
chr5	102221191	102221191	43
chr5	102252733	102252733	32
chr5	102282076	102282076	58
chr5	102311520	102311520	16
chr5	102340069	102340069	26
chr5	102368582	102368582	14
chr5	102404984	102404984	9
chr5	102446463	102446463	24
chr5	102487750	102487750	4
chr5	102517995	102517995	23
chr5	102564836	102564836	38
chr5	102624746	102624746	0
chr5	102666122	102666122	17
chr5	102731021	102731021	20
chr5	102799063	102799063	22
chr5	102846216	102846216	27
chr5	102893942	102893942	21
chr5	102949391	102949391	13
chr5	103010616	103010616	36
chr5	103074102	103074102	21
chr5	103135984	103135984	12
chr5	103187176	103187176	28
chr5	103240778	103240778	35
chr5	103294773	103294773	34
chr5	103340691	103340691	14
chr5	103391872	103391872	36
chr5	103438403	103438403	20
chr5	103496404	103496404	11
chr5	103548815	103548815	21
chr5	103600046	103600046	14
chr5	103653567	103653567	21
chr5	103717595	103717595	11
chr5	103766793	103766793	10
chr5	103807012	103807012	11
chr5	103849115	103849115	16
chr5	103879793	103879793	17
chr5	103927635	103927635	25
chr5	103970353	103970353	46
chr5	104008886	104008886	16
chr5	104049395	104049395	18
chr5	104088744	104088744	18
chr5	104124019	104124019	21
chr5	104182229	104182229	26
chr5	104212905	104212905	24
chr5	104256456	104256456	19
chr5	104287834	104287834	0
chr5	104324654	104324654	55
chr5	104359319	104359319	16
chr5	104402139	104402139	27
chr5	104448809	104448809	20
chr5	104484421	104484421	24
chr5	104517337	104517337	22
chr5	104558050	104558050	36
chr5	104610071	104610071	9
chr5	104652088	104652088	23
chr5	104720784	104720784	23
chr5	104768089	104768089	25
chr5	104814772	104814772	27
chr5	104871445	104871445	13
chr5	104903588	104903588	1
chr5	104937623	104937623	35
chr5	105023676	105023676	22
chr5	105097981	105097981	0
chr5	105165123	105165123	41
chr5	105234419	105234419	46
chr5	105294470	105294470	8
chr5	105351124	105351124	21
chr5	105412514	105412514	24
chr5	105489037	105489037	19
chr5	105575923	105575923	20
chr5	105670341	105670341	32
chr5	105772961	105772961	36
chr5	105834499	105834499	15
chr5	105860075	105860075	19
chr5	105909070	105909070	20
chr5	105946449	105946449	28
chr5	105986562	105986562	14
chr5	106028869	106028869	13
chr5	106073342	106073342	14
chr5	106116424	106116424	35
chr5	106142112	106142112	0
chr5	106172066	106172066	45
chr5	106203009	106203009	19
chr5	106239338	106239338	27
chr5	106270289	106270289	0
chr5	106305781	106305781	12
chr5	106357187	106357187	21
chr5	106405123	106405123	15
chr5	106449157	106449157	0
chr5	106496614	106496614	30
chr5	106540430	106540430	14
chr5	106593710	106593710	16
chr5	106636154	106636154	24
chr5	106694805	106694805	19
chr5	106747465	106747465	23
chr5	106792286	106792286	43
chr5	106836556	106836556	22
chr5	106876469	106876469	19
chr5	106890194	106890194	9
chr5	106919172	106919172	43
chr5	106961647	106961647	27
chr5	107003184	107003184	10
chr5	107043072	107043072	5
chr5	107109297	107109297	9
chr5	107154152	107154152	23
chr5	107207647	107207647	33
chr5	107246844	107246844	22
chr5	107317607	107317607	15
chr5	107379565	107379565	9
chr5	107426273	107426273	12
chr5	107473974	107473974	18
chr5	107521414	107521414	30
chr5	107562147	107562147	16
chr5	107610985	107610985	24
chr5	107652989	107652989	20
chr5	107694592	107694592	10
chr5	107730880	107730880	17
chr5	107786875	107786875	30
chr5	107836360	107836360	29
chr5	107899890	107899890	21
chr5	107958191	107958191	12
chr5	108018523	108018523	35
chr5	108071390	108071390	37
chr5	108139033	108139033	19
chr5	108162097	108162097	12
chr5	108237454	108237454	18
chr5	108297831	108297831	22
chr5	108332542	108332542	44
chr5	108400281	108400281	26
chr5	108444588	108444588	26
chr5	108499273	108499273	21
chr5	108566697	108566697	4
chr5	108652793	108652793	13
chr5	108726058	108726058	0
chr5	108789082	108789082	29
chr5	108823413	108823413	6
chr5	108886200	108886200	29
chr5	108948997	108948997	16
chr5	109016647	109016647	12
chr5	109078404	109078404	20
chr5	109117072	109117072	17
chr5	109159255	109159255	18
chr5	109270749	109270749	9
chr5	109334377	109334377	20
chr5	109429989	109429989	2
chr5	109504082	109504082	0
chr5	109575856	109575856	0
chr5	109663892	109663892	29
chr5	109766147	109766147	6
chr5	109896175	109896175	42
chr5	109979025	109979025	17
chr5	110004701	110004701	3
chr5	110089056	110089056	19
chr5	110158777	110158777	0
chr5	110226649	110226649	15
chr5	110317571	110317571	22
chr5	110352736	110352736	32
chr5	110415308	110415308	5
chr5	110490011	110490011	37
chr5	110533062	110533062	19
chr5	110564812	110564812	34
chr5	110613214	110613214	14
chr5	110660314	110660314	35
chr5	110709662	110709662	10
chr5	110756856	110756856	14
chr5	110792373	110792373	24
chr5	110819452	110819452	23
chr5	110862358	110862358	32
chr5	110906359	110906359	26
chr5	110951016	110951016	38
chr5	110990855	110990855	29
chr5	111038888	111038888	35
chr5	111079121	111079121	36
chr5	111120769	111120769	28
chr5	111199117	111199117	20
chr5	111224198	111224198	35
chr5	111268617	111268617	20
chr5	111308754	111308754	27
chr5	111363972	111363972	41
chr5	111410200	111410200	22
chr5	111456731	111456731	29
chr5	111495681	111495681	40
chr5	111534890	111534890	26
chr5	111570409	111570409	24
chr5	111604254	111604254	35
chr5	111633547	111633547	22
chr5	111662053	111662053	29
chr5	111695137	111695137	24
chr5	111720703	111720703	38
chr5	111763614	111763614	38
chr5	111812782	111812782	43
chr5	111845523	111845523	16
chr5	111854857	111854857	16
chr5	111888455	111888455	42
chr5	111933781	111933781	33
chr5	111981219	111981219	0
chr5	112026305	112026305	10
chr5	112068939	112068939	4
chr5	112113620	112113620	38
chr5	112159208	112159208	0
chr5	112200430	112200430	30
chr5	112246218	112246218	31
chr5	112293404	112293404	16
chr5	112345501	112345501	31
chr5	112384495	112384495	24
chr5	112427889	112427889	25
chr5	112476236	112476236	9
chr5	112522296	112522296	31
chr5	112562951	112562951	20
chr5	112607054	112607054	10
chr5	112644952	112644952	16
chr5	112677099	112677099	19
chr5	112706454	112706454	25
chr5	112737482	112737482	39
chr5	112764433	112764433	12
chr5	112795796	112795796	25
chr5	112823846	112823846	8
chr5	112858340	112858340	29
chr5	112893613	112893613	17
chr5	112927844	112927844	17
chr5	112972192	112972192	33
chr5	113005649	113005649	24
chr5	113042579	113042579	27
chr5	113078094	113078094	5
chr5	113122483	113122483	18
chr5	113172304	113172304	30
chr5	113212134	113212134	38
chr5	113257016	113257016	25
chr5	113292289	113292289	26
chr5	113333392	113333392	0
chr5	113370404	113370404	24
chr5	113406809	113406809	17
chr5	113444316	113444316	6
chr5	113485362	113485362	23
chr5	113519618	113519618	20
chr5	113550690	113550690	33
chr5	113580106	113580106	31
chr5	113609177	113609177	11
chr5	113633874	113633874	33
chr5	113661105	113661105	23
chr5	113700030	113700030	19
chr5	113728595	113728595	28
chr5	113754247	113754247	18
chr5	113777920	113777920	29
chr5	113806200	113806200	34
chr5	113849577	113849577	25
chr5	113890994	113890994	12
chr5	113928288	113928288	2
chr5	113998061	113998061	33
chr5	114029700	114029700	19
chr5	114064934	114064934	33
chr5	114099379	114099379	25
chr5	114136665	114136665	17
chr5	114175076	114175076	11
chr5	114196274	114196274	35
chr5	114221458	114221458	30
chr5	114244458	114244458	31
chr5	114271476	114271476	21
chr5	114302345	114302345	19
chr5	114332069	114332069	22
chr5	114358753	114358753	17
chr5	114393367	114393367	15
chr5	114420562	114420562	20
chr5	114449545	114449545	42
chr5	114488486	114488486	14
chr5	114521787	114521787	44
chr5	114551631	114551631	28
chr5	114578000	114578000	22
chr5	114599259	114599259	32
chr5	114630956	114630956	14
chr5	114659307	114659307	23
chr5	114686874	114686874	22
chr5	114714284	114714284	17
chr5	114738411	114738411	30
chr5	114767112	114767112	28
chr5	114804557	114804557	34
chr5	114825082	114825082	31
chr5	114845428	114845428	33
chr5	114867161	114867161	26
chr5	114893483	114893483	23
chr5	114917486	114917486	23
chr5	114952095	114952095	19
chr5	114989911	114989911	40
chr5	115018074	115018074	18
chr5	115042507	115042507	17
chr5	115067582	115067582	14
chr5	115092353	115092353	31
chr5	115118134	115118134	34
chr5	115141552	115141552	13
chr5	115168344	115168344	31
chr5	115193133	115193133	16
chr5	115222622	115222622	11
chr5	115237524	115237524	25
chr5	115262773	115262773	27
chr5	115288500	115288500	16
chr5	115316809	115316809	8
chr5	115342895	115342895	30
chr5	115379758	115379758	33
chr5	115406059	115406059	25
chr5	115438930	115438930	19
chr5	115461746	115461746	15
chr5	115516521	115516521	34
chr5	115555209	115555209	17
chr5	115580406	115580406	16
chr5	115608470	115608470	37
chr5	115634553	115634553	32
chr5	115654862	115654862	16
chr5	115685663	115685663	18
chr5	115717111	115717111	12
chr5	115749756	115749756	30
chr5	115777324	115777324	24
chr5	115798914	115798914	31
chr5	115831963	115831963	27
chr5	115868269	115868269	18
chr5	115887683	115887683	35
chr5	115915076	115915076	46
chr5	115939550	115939550	15
chr5	115965497	115965497	42
chr5	115989397	115989397	29
chr5	116009456	116009456	29
chr5	116031076	116031076	39
chr5	116054932	116054932	36
chr5	116078317	116078317	30
chr5	116099481	116099481	22
chr5	116133911	116133911	3
chr5	116177479	116177479	10
chr5	116199883	116199883	23
chr5	116249455	116249455	25
chr5	116291372	116291372	28
chr5	116315184	116315184	31
chr5	116339547	116339547	30
chr5	116363379	116363379	47
chr5	116387430	116387430	19
chr5	116411290	116411290	19
chr5	116435511	116435511	27
chr5	116463961	116463961	42
chr5	116488790	116488790	23
chr5	116530560	116530560	3
chr5	116573561	116573561	28
chr5	116604357	116604357	20
chr5	116640209	116640209	30
chr5	116673000	116673000	18
chr5	116706668	116706668	20
chr5	116740668	116740668	39
chr5	116780505	116780505	27
chr5	116824442	116824442	26
chr5	116865083	116865083	13
chr5	116898223	116898223	21
chr5	116934485	116934485	34
chr5	116965394	116965394	29
chr5	117008824	117008824	18
chr5	117041388	117041388	18
chr5	117076060	117076060	17
chr5	117119094	117119094	25
chr5	117163063	117163063	27
chr5	117223336	117223336	25
chr5	117278014	117278014	31
chr5	117323347	117323347	25
chr5	117370181	117370181	18
chr5	117420420	117420420	6
chr5	117469060	117469060	30
chr5	117511796	117511796	19
chr5	117545282	117545282	29
chr5	117566063	117566063	37
chr5	117590257	117590257	34
chr5	117624533	117624533	40
chr5	117659547	117659547	16
chr5	117691788	117691788	19
chr5	117719556	117719556	29
chr5	117746679	117746679	0
chr5	117774751	117774751	20
chr5	117806313	117806313	8
chr5	117832711	117832711	37
chr5	117864173	117864173	17
chr5	117900889	117900889	11
chr5	117933668	117933668	26
chr5	117961778	117961778	34
chr5	117994602	117994602	33
chr5	118032300	118032300	40
chr5	118073441	118073441	36
chr5	118112821	118112821	33
chr5	118152776	118152776	46
chr5	118193933	118193933	37
chr5	118237249	118237249	47
chr5	118275809	118275809	38
chr5	118310773	118310773	22
chr5	118343839	118343839	24
chr5	118381213	118381213	21
chr5	118415104	118415104	31
chr5	118443575	118443575	31
chr5	118474914	118474914	3
chr5	118498899	118498899	48
chr5	118529291	118529291	16
chr5	118563626	118563626	4
chr5	118602981	118602981	27
chr5	118624058	118624058	8
chr5	118660674	118660674	12
chr5	118693103	118693103	30
chr5	118721819	118721819	29
chr5	118757637	118757637	41
chr5	118793913	118793913	34
chr5	118830489	118830489	17
chr5	118867976	118867976	32
chr5	118911519	118911519	29
chr5	118953704	118953704	12
chr5	118988666	118988666	21
chr5	119014525	119014525	31
chr5	119059656	119059656	42
chr5	119103764	119103764	24
chr5	119147373	119147373	27
chr5	119184508	119184508	29
chr5	119218899	119218899	23
chr5	119251094	119251094	16
chr5	119290489	119290489	32
chr5	119330228	119330228	6
chr5	119378562	119378562	17
chr5	119423158	119423158	25
chr5	119460647	119460647	30
chr5	119503348	119503348	36
chr5	119538342	119538342	18
chr5	119582823	119582823	24
chr5	119620047	119620047	13
chr5	119665665	119665665	27
chr5	119707792	119707792	47
chr5	119747566	119747566	21
chr5	119791794	119791794	16
chr5	119834832	119834832	22
chr5	119875169	119875169	42
chr5	119922833	119922833	26
chr5	119972612	119972612	22
chr5	120013658	120013658	17
chr5	120055686	120055686	30
chr5	120096228	120096228	24
chr5	120121609	120121609	24
chr5	120143327	120143327	11
chr5	120183497	120183497	20
chr5	120220586	120220586	37
chr5	120254821	120254821	33
chr5	120287095	120287095	26
chr5	120321484	120321484	13
chr5	120359390	120359390	30
chr5	120409268	120409268	33
chr5	120449193	120449193	19
chr5	120504092	120504092	45
chr5	120540540	120540540	25
chr5	120575346	120575346	44
chr5	120604967	120604967	40
chr5	120634656	120634656	26
chr5	120667444	120667444	14
chr5	120697699	120697699	38
chr5	120737683	120737683	8
chr5	120774537	120774537	27
chr5	120828092	120828092	23
chr5	120869309	120869309	30
chr5	120886516	120886516	20
chr5	120913191	120913191	31
chr5	120944931	120944931	22
chr5	120973652	120973652	27
chr5	121001376	121001376	37
chr5	121028921	121028921	31
chr5	121056324	121056324	8
chr5	121077099	121077099	15
chr5	121106632	121106632	32
chr5	121136596	121136596	46
chr5	121161486	121161486	34
chr5	121200067	121200067	36
chr5	121239785	121239785	28
chr5	121283616	121283616	20
chr5	121344482	121344482	29
chr5	121400295	121400295	26
chr5	121446785	121446785	30
chr5	121485852	121485852	36
chr5	121532654	121532654	26
chr5	121577105	121577105	6
chr5	121616140	121616140	29
chr5	121654529	121654529	23
chr5	121690189	121690189	44
chr5	121743603	121743603	27
chr5	121781791	121781791	17
chr5	121817416	121817416	23
chr5	121848022	121848022	20
chr5	121882769	121882769	26
chr5	121915090	121915090	17
chr5	121959213	121959213	36
chr5	121995756	121995756	33
chr5	122028020	122028020	24
chr5	122058655	122058655	18
chr5	122101946	122101946	19
chr5	122135767	122135767	17
chr5	122162747	122162747	29
chr5	122223016	122223016	27
chr5	122271690	122271690	29
chr5	122292788	122292788	27
chr5	122313809	122313809	31
chr5	122340269	122340269	24
chr5	122365795	122365795	27
chr5	122393738	122393738	27
chr5	122419277	122419277	11
chr5	122444788	122444788	56
chr5	122469950	122469950	33
chr5	122499101	122499101	20
chr5	122516425	122516425	14
chr5	122548437	122548437	37
chr5	122581702	122581702	24
chr5	122610063	122610063	15
chr5	122644299	122644299	1
chr5	122672896	122672896	23
chr5	122705483	122705483	27
chr5	122734763	122734763	17
chr5	122767939	122767939	28
chr5	122804559	122804559	34
chr5	122834886	122834886	0
chr5	122866015	122866015	27
chr5	122894176	122894176	13
chr5	122941304	122941304	27
chr5	122964684	122964684	37
chr5	123001014	123001014	21
chr5	123053470	123053470	10
chr5	123089140	123089140	32
chr5	123120510	123120510	23
chr5	123157032	123157032	17
chr5	123185245	123185245	34
chr5	123215024	123215024	18
chr5	123238381	123238381	29
chr5	123275334	123275334	20
chr5	123316156	123316156	9
chr5	123350143	123350143	24
chr5	123382416	123382416	12
chr5	123411546	123411546	5
chr5	123443034	123443034	24
chr5	123475552	123475552	12
chr5	123508169	123508169	37
chr5	123543155	123543155	36
chr5	123574084	123574084	13
chr5	123592446	123592446	26
chr5	123611814	123611814	15
chr5	123643992	123643992	18
chr5	123686096	123686096	28
chr5	123721080	123721080	20
chr5	123750264	123750264	18
chr5	123781520	123781520	29
chr5	123806418	123806418	27
chr5	123833451	123833451	14
chr5	123884472	123884472	18
chr5	123931627	123931627	22
chr5	123960783	123960783	28
chr5	123990957	123990957	66
chr5	124028399	124028399	11
chr5	124064272	124064272	28
chr5	124100130	124100130	31
chr5	124134246	124134246	20
chr5	124170369	124170369	27
chr5	124211307	124211307	22
chr5	124250268	124250268	12
chr5	124281754	124281754	29
chr5	124316997	124316997	13
chr5	124349880	124349880	18
chr5	124384594	124384594	21
chr5	124423720	124423720	16
chr5	124448440	124448440	48
chr5	124472371	124472371	35
chr5	124503863	124503863	13
chr5	124534153	124534153	20
chr5	124560596	124560596	18
chr5	124575598	124575598	47
chr5	124609365	124609365	48
chr5	124645036	124645036	27
chr5	124677644	124677644	10
chr5	124703582	124703582	23
chr5	124742736	124742736	20
chr5	124778684	124778684	19
chr5	124804692	124804692	3
chr5	124863210	124863210	11
chr5	124895523	124895523	15
chr5	124928003	124928003	35
chr5	124958042	124958042	11
chr5	124983687	124983687	24
chr5	125011835	125011835	31
chr5	125049184	125049184	34
chr5	125079739	125079739	11
chr5	125200375	125200375	23
chr5	125231259	125231259	21
chr5	125260592	125260592	27
chr5	125292850	125292850	18
chr5	125320063	125320063	33
chr5	125354467	125354467	48
chr5	125394232	125394232	15
chr5	125431777	125431777	36
chr5	125471665	125471665	29
chr5	125500121	125500121	14
chr5	125522063	125522063	10
chr5	125549327	125549327	16
chr5	125578223	125578223	33
chr5	125612288	125612288	27
chr5	125639990	125639990	29
chr5	125660024	125660024	26
chr5	125696432	125696432	27
chr5	125734742	125734742	31
chr5	125766528	125766528	17
chr5	125798211	125798211	16
chr5	125827534	125827534	37
chr5	125869607	125869607	27
chr5	125896571	125896571	31
chr5	125922803	125922803	43
chr5	125955989	125955989	26
chr5	125984457	125984457	20
chr5	126012233	126012233	24
chr5	126047428	126047428	39
chr5	126094008	126094008	31
chr5	126139648	126139648	19
chr5	126192212	126192212	35
chr5	126232934	126232934	29
chr5	126280652	126280652	31
chr5	126337116	126337116	4
chr5	126398438	126398438	22
chr5	126446859	126446859	35
chr5	126506425	126506425	20
chr5	126550195	126550195	19
chr5	126605445	126605445	37
chr5	126681799	126681799	4
chr5	126753074	126753074	28
chr5	126824240	126824240	26
chr5	126890043	126890043	0
chr5	126976412	126976412	28
chr5	127054981	127054981	23
chr5	127106178	127106178	25
chr5	127181814	127181814	18
chr5	127236326	127236326	26
chr5	127304007	127304007	0
chr5	127376356	127376356	33
chr5	127442283	127442283	0
chr5	127507323	127507323	20
chr5	127579671	127579671	19
chr5	127642739	127642739	35
chr5	127701030	127701030	35
chr5	127733337	127733337	26
chr5	127782010	127782010	15
chr5	127832988	127832988	36
chr5	127881954	127881954	27
chr5	127930818	127930818	18
chr5	127972173	127972173	19
chr5	128020249	128020249	0
chr5	128067353	128067353	30
chr5	128107695	128107695	3
chr5	128145084	128145084	17
chr5	128180758	128180758	14
chr5	128228275	128228275	0
chr5	128286830	128286830	18
chr5	128345644	128345644	21
chr5	128383284	128383284	49
chr5	128436999	128436999	30
chr5	128495288	128495288	14
chr5	128565407	128565407	17
chr5	128621717	128621717	20
chr5	128683829	128683829	35
chr5	128744782	128744782	2
chr5	128798928	128798928	18
chr5	128850201	128850201	0
chr5	128903157	128903157	16
chr5	128941985	128941985	36
chr5	128977488	128977488	32
chr5	129019366	129019366	0
chr5	129056265	129056265	42
chr5	129099013	129099013	37
chr5	129122250	129122250	22
chr5	129162798	129162798	23
chr5	129204819	129204819	24
chr5	129242092	129242092	21
chr5	129272187	129272187	16
chr5	129309400	129309400	27
chr5	129349588	129349588	11
chr5	129392100	129392100	15
chr5	129440312	129440312	18
chr5	129479516	129479516	31
chr5	129512940	129512940	13
chr5	129541096	129541096	14
chr5	129578185	129578185	47
chr5	129616930	129616930	9
chr5	129649224	129649224	33
chr5	129686000	129686000	30
chr5	129724701	129724701	28
chr5	129762337	129762337	26
chr5	129804804	129804804	23
chr5	129844188	129844188	35
chr5	129878144	129878144	11
chr5	129921514	129921514	43
chr5	129965929	129965929	19
chr5	130007048	130007048	34
chr5	130047786	130047786	33
chr5	130086689	130086689	34
chr5	130108151	130108151	32
chr5	130150878	130150878	0
chr5	130195436	130195436	20
chr5	130238600	130238600	7
chr5	130271346	130271346	7
chr5	130325558	130325558	29
chr5	130358292	130358292	6
chr5	130387006	130387006	25
chr5	130418597	130418597	33
chr5	130473831	130473831	20
chr5	130505378	130505378	24
chr5	130545282	130545282	39
chr5	130578041	130578041	29
chr5	130617472	130617472	22
chr5	130647942	130647942	23
chr5	130692971	130692971	24
chr5	130728727	130728727	8
chr5	130758185	130758185	35
chr5	130789299	130789299	37
chr5	130831463	130831463	27
chr5	130878765	130878765	32
chr5	130931365	130931365	34
chr5	130995645	130995645	29
chr5	131068242	131068242	39
chr5	131136070	131136070	0
chr5	131204995	131204995	13
chr5	131275697	131275697	16
chr5	131323860	131323860	31
chr5	131377408	131377408	8
chr5	131442234	131442234	21
chr5	131502359	131502359	16
chr5	131562612	131562612	29
chr5	131634182	131634182	3
chr5	131702710	131702710	23
chr5	131758952	131758952	16
chr5	131795087	131795087	21
chr5	131864118	131864118	36
chr5	131914217	131914217	37
chr5	131946470	131946470	19
chr5	131987388	131987388	41
chr5	132018888	132018888	19
chr5	132058071	132058071	19
chr5	132100506	132100506	27
chr5	132145042	132145042	30
chr5	132198853	132198853	8
chr5	132245099	132245099	13
chr5	132290288	132290288	8
chr5	132334996	132334996	18
chr5	132389617	132389617	32
chr5	132448719	132448719	40
chr5	132505701	132505701	18
chr5	132554171	132554171	8
chr5	132607986	132607986	15
chr5	132660983	132660983	27
chr5	132723422	132723422	15
chr5	132785412	132785412	15
chr5	132843636	132843636	7
chr5	132905062	132905062	11
chr5	132967750	132967750	18
chr5	133018381	133018381	13
chr5	133065179	133065179	20
chr5	133128727	133128727	38
chr5	133188385	133188385	23
chr5	133256228	133256228	15
chr5	133333861	133333861	32
chr5	133402227	133402227	27
chr5	133466335	133466335	16
chr5	133540967	133540967	13
chr5	133624204	133624204	20
chr5	133703062	133703062	38
chr5	133772908	133772908	41
chr5	133853124	133853124	28
chr5	133941397	133941397	0
chr5	134001058	134001058	15
chr5	134068955	134068955	27
chr5	134139099	134139099	33
chr5	134202305	134202305	34
chr5	134276694	134276694	35
chr5	134327475	134327475	36
chr5	134395657	134395657	38
chr5	134449868	134449868	31
chr5	134504580	134504580	7
chr5	134550174	134550174	18
chr5	134589410	134589410	46
chr5	134627128	134627128	45
chr5	134659605	134659605	23
chr5	134691761	134691761	19
chr5	134716920	134716920	24
chr5	134743100	134743100	39
chr5	134772331	134772331	31
chr5	134797929	134797929	13
chr5	134836347	134836347	39
chr5	134874232	134874232	20
chr5	134910265	134910265	17
chr5	134939899	134939899	21
chr5	134978363	134978363	33
chr5	135009928	135009928	34
chr5	135036074	135036074	42
chr5	135073118	135073118	29
chr5	135114388	135114388	40
chr5	135145473	135145473	30
chr5	135177287	135177287	48
chr5	135223825	135223825	56
chr5	135261321	135261321	14
chr5	135303722	135303722	10
chr5	135348420	135348420	25
chr5	135390838	135390838	44
chr5	135425897	135425897	17
chr5	135462221	135462221	42
chr5	135488947	135488947	45
chr5	135518261	135518261	12
chr5	135548773	135548773	27
chr5	135581476	135581476	34
chr5	135611907	135611907	45
chr5	135644529	135644529	39
chr5	135680965	135680965	27
chr5	135726462	135726462	22
chr5	135752581	135752581	18
chr5	135807075	135807075	43
chr5	135845875	135845875	28
chr5	135872177	135872177	37
chr5	135907766	135907766	8
chr5	135941717	135941717	31
chr5	135976077	135976077	9
chr5	136016137	136016137	9
chr5	136054485	136054485	38
chr5	136104278	136104278	0
chr5	136144634	136144634	33
chr5	136182220	136182220	49
chr5	136210834	136210834	17
chr5	136247768	136247768	40
chr5	136281377	136281377	37
chr5	136319909	136319909	35
chr5	136347433	136347433	17
chr5	136379535	136379535	27
chr5	136410131	136410131	33
chr5	136442465	136442465	16
chr5	136478817	136478817	50
chr5	136515786	136515786	31
chr5	136550128	136550128	94
chr5	136578909	136578909	15
chr5	136608720	136608720	23
chr5	136633923	136633923	0
chr5	136673561	136673561	6
chr5	136701155	136701155	51
chr5	136727993	136727993	0
chr5	136764605	136764605	37
chr5	136821570	136821570	14
chr5	136879781	136879781	17
chr5	136947963	136947963	23
chr5	137013514	137013514	34
chr5	137044042	137044042	41
chr5	137086663	137086663	20
chr5	137131613	137131613	22
chr5	137177136	137177136	47
chr5	137215265	137215265	39
chr5	137253614	137253614	40
chr5	137291562	137291562	15
chr5	137332054	137332054	29
chr5	137360667	137360667	24
chr5	137395587	137395587	26
chr5	137429013	137429013	33
chr5	137462186	137462186	27
chr5	137488354	137488354	18
chr5	137510338	137510338	40
chr5	137542235	137542235	36
chr5	137583752	137583752	25
chr5	137614660	137614660	35
chr5	137728830	137728830	35
chr5	137748297	137748297	21
chr5	137775273	137775273	37
chr5	137802546	137802546	31
chr5	137835709	137835709	50
chr5	137877014	137877014	33
chr5	137926467	137926467	30
chr5	137951876	137951876	24
chr5	137972730	137972730	30
chr5	138007316	138007316	19
chr5	138037969	138037969	25
chr5	138066753	138066753	35
chr5	138089990	138089990	32
chr5	138125391	138125391	30
chr5	138163106	138163106	36
chr5	138189760	138189760	46
chr5	138221250	138221250	39
chr5	138253753	138253753	6
chr5	138307442	138307442	36
chr5	138395948	138395948	18
chr5	138462431	138462431	0
chr5	138506749	138506749	31
chr5	138557887	138557887	24
chr5	138604995	138604995	37
chr5	138631810	138631810	49
chr5	138670559	138670559	56
chr5	138713600	138713600	23
chr5	138766318	138766318	18
chr5	138850465	138850465	13
chr5	138925536	138925536	0
chr5	139013328	139013328	25
chr5	139076050	139076050	26
chr5	139194821	139194821	16
chr5	139231801	139231801	22
chr5	139269957	139269957	52
chr5	139310451	139310451	40
chr5	139357708	139357708	25
chr5	139410039	139410039	17
chr5	139453263	139453263	20
chr5	139471910	139471910	27
chr5	139511797	139511797	32
chr5	139553482	139553482	22
chr5	139601106	139601106	20
chr5	139628796	139628796	39
chr5	139668763	139668763	25
chr5	139711279	139711279	12
chr5	139750077	139750077	44
chr5	139791165	139791165	41
chr5	139817792	139817792	22
chr5	139848163	139848163	21
chr5	139876422	139876422	35
chr5	139907003	139907003	18
chr5	139943737	139943737	9
chr5	139978363	139978363	37
chr5	140015868	140015868	12
chr5	140025533	140025533	20
chr5	140056240	140056240	19
chr5	140093460	140093460	38
chr5	140136462	140136462	42
chr5	140172581	140172581	20
chr5	140209455	140209455	35
chr5	140238906	140238906	27
chr5	140267156	140267156	19
chr5	140289951	140289951	24
chr5	140330511	140330511	28
chr5	140377120	140377120	35
chr5	140395519	140395519	13
chr5	140434026	140434026	29
chr5	140465183	140465183	27
chr5	140509537	140509537	32
chr5	140563810	140563810	19
chr5	140617512	140617512	43
chr5	140670941	140670941	25
chr5	140729183	140729183	55
chr5	140780564	140780564	20
chr5	140814583	140814583	37
chr5	140855357	140855357	25
chr5	140895558	140895558	16
chr5	140932978	140932978	34
chr5	140975124	140975124	9
chr5	141001152	141001152	47
chr5	141035823	141035823	0
chr5	141074944	141074944	14
chr5	141098206	141098206	34
chr5	141125007	141125007	38
chr5	141156866	141156866	38
chr5	141183176	141183176	32
chr5	141217124	141217124	34
chr5	141255091	141255091	20
chr5	141306160	141306160	26
chr5	141354068	141354068	28
chr5	141391441	141391441	36
chr5	141438294	141438294	33
chr5	141489983	141489983	48
chr5	141539896	141539896	34
chr5	141587210	141587210	14
chr5	141637921	141637921	26
chr5	141696236	141696236	36
chr5	141740405	141740405	19
chr5	141810145	141810145	0
chr5	141873117	141873117	35
chr5	141929756	141929756	29
chr5	141990758	141990758	20
chr5	142048426	142048426	27
chr5	142104738	142104738	44
chr5	142158259	142158259	10
chr5	142216235	142216235	30
