chr1	10161063	10161063	25
chr1	10161356	10161356	22
chr1	10161357	10161357	31
chr1	10161371	10161371	18
chr1	10161372	10161372	25
chr1	10161385	10161385	18
chr1	10161386	10161386	26
chr1	10161396	10161396	20
chr1	10161397	10161397	29
chr1	10161425	10161425	22
chr1	10161426	10161426	15
chr1	10161433	10161433	24
chr1	10161434	10161434	14
chr1	10161575	10161575	14
chr1	10161576	10161576	24
chr1	10161581	10161581	15
chr1	10161582	10161582	25
chr1	10161594	10161594	15
chr1	10161595	10161595	26
chr1	10161994	10161994	9
chr1	10161995	10161995	19
chr1	10162241	10162241	24
chr1	10162242	10162242	23
chr1	10162244	10162244	24
chr1	10162245	10162245	24
chr1	10162254	10162254	20
chr1	10162255	10162255	20
chr1	10162279	10162279	16
chr1	10162280	10162280	20
chr1	10162306	10162306	13
chr1	10162307	10162307	16
chr1	10162421	10162421	16
chr1	10162422	10162422	14
chr1	10162425	10162425	16
chr1	10162426	10162426	14
chr1	10162433	10162433	17
chr1	10162434	10162434	15
chr1	10162437	10162437	19
chr1	10162438	10162438	15
chr1	10162525	10162525	30
chr1	10162526	10162526	18
chr1	10162645	10162645	14
chr1	10162646	10162646	26
chr1	10163003	10163003	6
chr1	10163004	10163004	23
chr1	10163283	10163283	11
chr1	10163284	10163284	16
chr1	10163319	10163319	8
chr1	10163320	10163320	18
chr1	10163342	10163342	9
chr1	10163343	10163343	17
chr1	10163440	10163440	7
chr1	10163441	10163441	12
chr1	10163520	10163520	8
chr1	10163521	10163521	11
chr1	10163635	10163635	10
chr1	10163636	10163636	11
chr1	10163943	10163943	6
chr1	10163944	10163944	10
chr1	10164355	10164355	3
chr1	10164356	10164356	21
chr1	10164376	10164376	3
chr1	10164377	10164377	17
chr1	10164420	10164420	2
chr1	10164421	10164421	8
chr1	10164423	10164423	2
chr1	10164424	10164424	8
chr1	10164863	10164863	17
chr1	10164864	10164864	12
chr1	10165738	10165738	12
chr1	10165739	10165739	13
chr1	10165764	10165764	11
chr1	10165765	10165765	15
chr1	10165923	10165923	29
chr1	10165924	10165924	18
chr1	10166562	10166562	12
chr1	10166563	10166563	27
chr1	10166644	10166644	4
chr1	10166645	10166645	25
chr1	10166650	10166650	2
chr1	10166651	10166651	23
chr1	10166988	10166988	7
chr1	10166989	10166989	33
chr1	10167009	10167009	8
chr1	10167010	10167010	26
chr1	10167026	10167026	7
chr1	10167027	10167027	26
chr1	10167039	10167039	7
chr1	10167040	10167040	25
chr1	10167224	10167224	21
chr1	10167225	10167225	30
chr1	10167572	10167572	14
chr1	10167573	10167573	10
chr1	10168019	10168019	21
chr1	10168020	10168020	29
chr1	10168472	10168472	6
chr1	10168473	10168473	17
chr1	10169915	10169915	14
chr1	10169916	10169916	21
chr1	10169923	10169923	13
chr1	10169924	10169924	22
chr1	10169993	10169993	9
chr1	10169994	10169994	18
chr1	10170033	10170033	11
chr1	10170034	10170034	26
chr1	10170356	10170356	8
chr1	10170357	10170357	13
chr1	10170929	10170929	25
chr1	10170930	10170930	18
chr1	10171022	10171022	19
chr1	10171023	10171023	9
chr1	10171078	10171078	7
chr1	10171079	10171079	5
chr1	10171219	10171219	16
chr1	10171220	10171220	4
chr1	10171281	10171281	17
chr1	10171282	10171282	4
chr1	10171473	10171473	12
chr1	10171474	10171474	8
chr1	10171612	10171612	15
chr1	10171613	10171613	2
chr1	10171780	10171780	28
chr1	10171781	10171781	9
chr1	10171890	10171890	26
chr1	10171891	10171891	17
chr1	10172064	10172064	19
chr1	10172065	10172065	14
chr1	10172126	10172126	2
chr1	10172127	10172127	15
chr1	10173050	10173050	15
chr1	10173051	10173051	13
chr1	10173397	10173397	8
chr1	10173398	10173398	13
chr1	10174101	10174101	15
chr1	10174102	10174102	18
chr1	10174131	10174131	12
chr1	10174132	10174132	21
chr1	10174152	10174152	7
chr1	10174153	10174153	26
chr1	10174454	10174454	12
chr1	10174455	10174455	19
chr1	10174510	10174510	17
chr1	10174511	10174511	22
chr1	10174839	10174839	22
chr1	10174840	10174840	26
chr1	10174876	10174876	13
chr1	10174877	10174877	23
chr1	10175007	10175007	22
chr1	10175008	10175008	21
chr1	10175076	10175076	22
chr1	10175077	10175077	26
chr1	10175842	10175842	16
chr1	10175843	10175843	3
chr1	10175940	10175940	10
chr1	10175941	10175941	19
chr1	10175943	10175943	11
chr1	10175944	10175944	20
chr1	10175946	10175946	12
chr1	10175947	10175947	19
chr1	10176247	10176247	13
chr1	10176248	10176248	27
chr1	10176466	10176466	11
chr1	10176467	10176467	20
chr1	10176544	10176544	18
chr1	10176545	10176545	11
chr1	10177108	10177108	32
chr1	10177109	10177109	31
chr1	10177320	10177320	23
chr1	10177321	10177321	16
chr1	10177413	10177413	12
chr1	10177414	10177414	8
chr1	10177544	10177544	9
chr1	10177545	10177545	9
chr1	10177595	10177595	12
chr1	10177596	10177596	8
chr1	10177678	10177678	15
chr1	10177679	10177679	12
chr1	10177983	10177983	8
chr1	10177984	10177984	11
chr1	10178013	10178013	8
chr1	10178014	10178014	12
chr1	10178540	10178540	2
chr1	10178541	10178541	18
chr1	10178546	10178546	3
chr1	10178547	10178547	14
chr1	10178626	10178626	12
chr1	10178627	10178627	16
chr1	10178767	10178767	11
chr1	10178768	10178768	18
chr1	10178797	10178797	17
chr1	10178798	10178798	18
chr1	10178804	10178804	18
chr1	10178805	10178805	19
chr1	10179402	10179402	2
chr1	10179403	10179403	16
chr1	10179570	10179570	6
chr1	10179571	10179571	29
chr1	10179720	10179720	15
chr1	10179721	10179721	25
chr1	10179804	10179804	19
chr1	10179805	10179805	26
chr1	10179809	10179809	20
chr1	10179810	10179810	25
chr1	10180430	10180430	7
chr1	10180431	10180431	17
chr1	10180832	10180832	16
chr1	10180833	10180833	22
chr1	10180857	10180857	17
chr1	10180858	10180858	23
chr1	10180951	10180951	23
chr1	10180952	10180952	22
chr1	10180995	10180995	20
chr1	10180996	10180996	21
chr1	10181027	10181027	16
chr1	10181028	10181028	17
chr1	10181039	10181039	16
chr1	10181040	10181040	12
chr1	10181079	10181079	12
chr1	10181080	10181080	7
chr1	10181413	10181413	2
chr1	10181414	10181414	11
chr1	10181425	10181425	5
chr1	10181426	10181426	9
chr1	10181453	10181453	10
chr1	10181454	10181454	10
chr1	10182004	10182004	17
chr1	10182005	10182005	11
chr1	10182097	10182097	15
chr1	10182098	10182098	8
chr1	10182316	10182316	4
chr1	10182317	10182317	9
chr1	10182575	10182575	8
chr1	10182576	10182576	10
chr1	10182999	10182999	19
chr1	10183000	10183000	22
chr1	10183252	10183252	10
chr1	10183253	10183253	11
chr1	10183339	10183339	17
chr1	10183340	10183340	14
chr1	10183379	10183379	20
chr1	10183380	10183380	18
chr1	10183396	10183396	21
chr1	10183397	10183397	18
chr1	10183402	10183402	21
chr1	10183403	10183403	18
chr1	10183783	10183783	16
chr1	10183784	10183784	10
chr1	10184011	10184011	6
chr1	10184012	10184012	7
chr1	10184042	10184042	7
chr1	10184043	10184043	10
chr1	10184229	10184229	14
chr1	10184230	10184230	21
chr1	10184432	10184432	17
chr1	10184433	10184433	18
chr1	10184557	10184557	16
chr1	10184558	10184558	11
chr1	10184628	10184628	17
chr1	10184629	10184629	16
chr1	10185145	10185145	16
chr1	10185146	10185146	41
chr1	10185156	10185156	16
chr1	10185157	10185157	36
chr1	10185174	10185174	20
chr1	10185175	10185175	35
chr1	10185223	10185223	29
chr1	10185224	10185224	36
chr1	10185267	10185267	24
chr1	10185268	10185268	23
chr1	10185338	10185338	10
chr1	10185339	10185339	16
chr1	10185653	10185653	7
chr1	10185654	10185654	21
chr1	10185836	10185836	10
chr1	10185837	10185837	18
chr1	10186713	10186713	10
chr1	10186714	10186714	28
chr1	10186766	10186766	18
chr1	10186767	10186767	25
chr1	10186807	10186807	26
chr1	10186808	10186808	23
chr1	10187195	10187195	17
chr1	10187196	10187196	7
chr1	10187280	10187280	7
chr1	10187281	10187281	8
chr1	10187660	10187660	11
chr1	10187661	10187661	3
chr1	10187673	10187673	9
chr1	10187674	10187674	2
chr1	10187723	10187723	12
chr1	10187724	10187724	1
chr1	10187794	10187794	7
chr1	10187795	10187795	5
chr1	10188577	10188577	6
chr1	10188578	10188578	11
chr1	10189223	10189223	12
chr1	10189224	10189224	28
chr1	10189341	10189341	14
chr1	10189342	10189342	22
chr1	10189585	10189585	16
chr1	10189586	10189586	22
chr1	10189653	10189653	17
chr1	10189654	10189654	16
chr1	10189841	10189841	11
chr1	10189842	10189842	32
chr1	10189851	10189851	11
chr1	10189852	10189852	26
chr1	10190320	10190320	12
chr1	10190321	10190321	30
chr1	10190781	10190781	15
chr1	10190782	10190782	3
chr1	10191054	10191054	18
chr1	10191055	10191055	16
chr1	10191090	10191090	16
chr1	10191091	10191091	15
chr1	10191351	10191351	30
chr1	10191352	10191352	18
chr1	10191365	10191365	30
chr1	10191366	10191366	16
chr1	10191722	10191722	20
chr1	10191723	10191723	15
chr1	10191726	10191726	20
chr1	10191727	10191727	14
chr1	10191788	10191788	9
chr1	10191789	10191789	8
chr1	10191853	10191853	3
chr1	10191854	10191854	11
chr1	10191918	10191918	11
chr1	10191919	10191919	18
chr1	10192184	10192184	12
chr1	10192185	10192185	17
chr1	10192270	10192270	7
chr1	10192271	10192271	12
chr1	10192568	10192568	17
chr1	10192569	10192569	16
chr1	10192683	10192683	27
chr1	10192684	10192684	17
chr1	10192725	10192725	23
chr1	10192726	10192726	16
chr1	10192759	10192759	32
chr1	10192760	10192760	23
chr1	10192819	10192819	35
chr1	10192820	10192820	29
chr1	10193051	10193051	55
chr1	10193052	10193052	20
chr1	10193242	10193242	8
chr1	10193243	10193243	21
chr1	10193370	10193370	14
chr1	10193371	10193371	17
chr1	10193620	10193620	13
chr1	10193621	10193621	12
chr1	10193703	10193703	11
chr1	10193704	10193704	14
chr1	10193990	10193990	19
chr1	10193991	10193991	20
chr1	10194104	10194104	29
chr1	10194105	10194105	32
chr1	10194133	10194133	27
chr1	10194134	10194134	44
chr1	10194276	10194276	22
chr1	10194277	10194277	20
chr1	10194336	10194336	35
chr1	10194337	10194337	36
chr1	10194354	10194354	39
chr1	10194355	10194355	36
chr1	10194453	10194453	16
chr1	10194454	10194454	31
chr1	10194531	10194531	21
chr1	10194532	10194532	28
chr1	10194730	10194730	7
chr1	10194731	10194731	30
chr1	10195843	10195843	18
chr1	10195844	10195844	9
chr1	10196677	10196677	8
chr1	10196678	10196678	19
chr1	10196741	10196741	8
chr1	10196742	10196742	25
chr1	10196780	10196780	8
chr1	10196781	10196781	26
chr1	10197023	10197023	19
chr1	10197024	10197024	34
chr1	10197181	10197181	24
chr1	10197182	10197182	33
chr1	10197185	10197185	24
chr1	10197186	10197186	32
chr1	10197198	10197198	22
chr1	10197199	10197199	27
chr1	10197217	10197217	17
chr1	10197218	10197218	22
chr1	10197234	10197234	17
chr1	10197235	10197235	17
chr1	10197313	10197313	4
chr1	10197314	10197314	12
chr1	10197642	10197642	22
chr1	10197643	10197643	32
chr1	10197697	10197697	25
chr1	10197698	10197698	29
chr1	10197800	10197800	34
chr1	10197801	10197801	36
chr1	10197953	10197953	14
chr1	10197954	10197954	30
chr1	10198114	10198114	15
chr1	10198115	10198115	11
chr1	10198137	10198137	16
chr1	10198138	10198138	14
chr1	10198175	10198175	5
chr1	10198176	10198176	15
chr1	10198200	10198200	4
chr1	10198201	10198201	33
chr1	10198203	10198203	4
chr1	10198204	10198204	33
chr1	10198329	10198329	4
chr1	10198330	10198330	29
chr1	10198510	10198510	8
chr1	10198511	10198511	33
chr1	10198579	10198579	10
chr1	10198580	10198580	25
chr1	10198628	10198628	11
chr1	10198629	10198629	18
chr1	10198640	10198640	14
chr1	10198641	10198641	20
chr1	10198745	10198745	12
chr1	10198746	10198746	33
chr1	10198766	10198766	11
chr1	10198767	10198767	33
chr1	10198786	10198786	10
chr1	10198787	10198787	31
chr1	10198866	10198866	8
chr1	10198867	10198867	20
chr1	10199098	10199098	7
chr1	10199099	10199099	18
chr1	10199298	10199298	20
chr1	10199299	10199299	16
chr1	10199326	10199326	21
chr1	10199327	10199327	16
chr1	10199359	10199359	17
chr1	10199360	10199360	14
chr1	10199461	10199461	22
chr1	10199462	10199462	12
chr1	10199472	10199472	22
chr1	10199473	10199473	16
chr1	10199568	10199568	29
chr1	10199569	10199569	26
chr1	10199697	10199697	22
chr1	10199698	10199698	14
chr1	10199744	10199744	16
chr1	10199745	10199745	18
chr1	10200944	10200944	10
chr1	10200945	10200945	9
chr1	10200976	10200976	11
chr1	10200977	10200977	13
chr1	10200981	10200981	15
chr1	10200982	10200982	13
chr1	10201002	10201002	18
chr1	10201003	10201003	12
chr1	10201036	10201036	17
chr1	10201037	10201037	19
chr1	10201220	10201220	27
chr1	10201221	10201221	39
chr1	10201281	10201281	14
chr1	10201282	10201282	30
chr1	10201804	10201804	19
chr1	10201805	10201805	12
chr1	10201882	10201882	20
chr1	10201883	10201883	15
chr1	10202930	10202930	18
chr1	10202931	10202931	2
chr1	10203041	10203041	24
chr1	10203042	10203042	10
chr1	10203111	10203111	29
chr1	10203112	10203112	18
chr1	10203140	10203140	35
chr1	10203141	10203141	20
chr1	10203153	10203153	34
chr1	10203154	10203154	20
chr1	10203291	10203291	13
chr1	10203292	10203292	14
chr1	10203574	10203574	7
chr1	10203575	10203575	10
chr1	10203722	10203722	20
chr1	10203723	10203723	16
chr1	10203867	10203867	15
chr1	10203868	10203868	13
chr1	10203891	10203891	16
chr1	10203892	10203892	19
chr1	10204099	10204099	14
chr1	10204100	10204100	19
chr1	10204148	10204148	10
chr1	10204149	10204149	16
chr1	10204304	10204304	6
chr1	10204305	10204305	21
chr1	10204390	10204390	5
chr1	10204391	10204391	9
chr1	10204914	10204914	5
chr1	10204915	10204915	31
chr1	10205076	10205076	30
chr1	10205077	10205077	22
chr1	10205107	10205107	22
chr1	10205108	10205108	26
chr1	10205503	10205503	26
chr1	10205504	10205504	12
chr1	10205833	10205833	13
chr1	10205834	10205834	18
chr1	10205948	10205948	24
chr1	10205949	10205949	22
chr1	10206330	10206330	9
chr1	10206331	10206331	17
chr1	10206828	10206828	26
chr1	10206829	10206829	8
chr1	10206932	10206932	10
chr1	10206933	10206933	4
chr1	10206934	10206934	10
chr1	10206935	10206935	4
chr1	10206946	10206946	8
chr1	10206947	10206947	4
chr1	10206950	10206950	8
chr1	10206951	10206951	4
chr1	10207330	10207330	18
chr1	10207331	10207331	35
chr1	10207481	10207481	10
chr1	10207482	10207482	28
chr1	10207490	10207490	9
chr1	10207491	10207491	31
chr1	10207699	10207699	13
chr1	10207700	10207700	12
chr1	10208071	10208071	17
chr1	10208072	10208072	10
chr1	10208086	10208086	20
chr1	10208087	10208087	9
chr1	10208126	10208126	29
chr1	10208127	10208127	13
chr1	10208649	10208649	4
chr1	10208650	10208650	17
chr1	10208777	10208777	4
chr1	10208778	10208778	12
chr1	10209135	10209135	20
chr1	10209136	10209136	12
chr1	10209585	10209585	8
chr1	10209586	10209586	14
chr1	10210080	10210080	15
chr1	10210081	10210081	25
chr1	10210125	10210125	11
chr1	10210126	10210126	25
chr1	10210946	10210946	17
chr1	10210947	10210947	15
chr1	10211319	10211319	12
chr1	10211320	10211320	14
chr1	10211958	10211958	14
chr1	10211959	10211959	22
chr1	10212416	10212416	8
chr1	10212417	10212417	4
chr1	10212585	10212585	9
chr1	10212586	10212586	23
chr1	10212706	10212706	20
chr1	10212707	10212707	20
chr1	10212863	10212863	14
chr1	10212864	10212864	26
chr1	10213209	10213209	29
chr1	10213210	10213210	22
chr1	10213227	10213227	30
chr1	10213228	10213228	22
chr1	10213712	10213712	17
chr1	10213713	10213713	25
chr1	10214029	10214029	24
chr1	10214030	10214030	23
chr1	10214120	10214120	20
chr1	10214121	10214121	33
chr1	10214297	10214297	25
chr1	10214298	10214298	18
chr1	10214380	10214380	10
chr1	10214381	10214381	12
chr1	10214400	10214400	4
chr1	10214401	10214401	8
chr1	10214458	10214458	2
chr1	10214459	10214459	16
chr1	10214468	10214468	2
chr1	10214469	10214469	15
chr1	10214599	10214599	8
chr1	10214600	10214600	23
chr1	10214818	10214818	18
chr1	10214819	10214819	15
chr1	10214899	10214899	6
chr1	10214900	10214900	4
chr1	10215051	10215051	0
chr1	10215052	10215052	9
chr1	10215295	10215295	0
chr1	10215296	10215296	3
chr1	10215316	10215316	0
chr1	10215317	10215317	3
chr1	10215426	10215426	17
chr1	10215427	10215427	17
chr1	10215432	10215432	20
chr1	10215433	10215433	16
chr1	10216043	10216043	19
chr1	10216044	10216044	21
chr1	10216119	10216119	19
chr1	10216120	10216120	44
chr1	10216417	10216417	8
chr1	10216418	10216418	10
chr1	10216420	10216420	8
chr1	10216421	10216421	8
chr1	10216593	10216593	12
chr1	10216594	10216594	10
chr1	10216697	10216697	15
chr1	10216698	10216698	6
chr1	10216716	10216716	16
chr1	10216717	10216717	5
chr1	10216987	10216987	25
chr1	10216988	10216988	9
chr1	10217029	10217029	19
chr1	10217030	10217030	13
chr1	10217058	10217058	26
chr1	10217059	10217059	18
chr1	10217325	10217325	27
chr1	10217326	10217326	36
chr1	10217328	10217328	26
chr1	10217329	10217329	37
chr1	10217396	10217396	27
chr1	10217397	10217397	50
chr1	10217430	10217430	27
chr1	10217431	10217431	37
chr1	10217543	10217543	26
chr1	10217544	10217544	32
chr1	10217699	10217699	31
chr1	10217700	10217700	22
chr1	10217741	10217741	31
chr1	10217742	10217742	1572
chr1	10217774	10217774	30
chr1	10217775	10217775	1483
chr1	10217820	10217820	14
chr1	10217821	10217821	335
chr1	10217884	10217884	6
chr1	10217885	10217885	1
chr1	10217982	10217982	10
chr1	10217983	10217983	10
chr1	10218624	10218624	16
chr1	10218625	10218625	19
chr1	10218673	10218673	18
chr1	10218674	10218674	18
chr1	10218877	10218877	17
chr1	10218878	10218878	17
chr1	10218944	10218944	23
chr1	10218945	10218945	36
chr1	10219450	10219450	16
chr1	10219451	10219451	11
chr1	10219583	10219583	10
chr1	10219584	10219584	12
chr1	10219835	10219835	8
chr1	10219836	10219836	11
chr1	10219874	10219874	8
chr1	10219875	10219875	26
chr1	10220267	10220267	21
chr1	10220268	10220268	11
chr1	10220373	10220373	18
chr1	10220374	10220374	19
chr1	10220406	10220406	15
chr1	10220407	10220407	24
chr1	10220513	10220513	11
chr1	10220514	10220514	20
chr1	10220717	10220717	9
chr1	10220718	10220718	15
chr1	10221120	10221120	7
chr1	10221121	10221121	21
chr1	10221315	10221315	10
chr1	10221316	10221316	6
chr1	10221606	10221606	21
chr1	10221607	10221607	13
chr1	10221617	10221617	23
chr1	10221618	10221618	14
chr1	10221866	10221866	20
chr1	10221867	10221867	34
chr1	10221873	10221873	21
chr1	10221874	10221874	36
chr1	10221972	10221972	14
chr1	10221973	10221973	44
chr1	10221999	10221999	12
chr1	10222000	10222000	40
chr1	10222011	10222011	8
chr1	10222012	10222012	33
chr1	10222048	10222048	7
chr1	10222049	10222049	40
chr1	10222080	10222080	6
chr1	10222081	10222081	35
chr1	10222095	10222095	8
chr1	10222096	10222096	35
chr1	10222105	10222105	7
chr1	10222106	10222106	37
chr1	10222113	10222113	8
chr1	10222114	10222114	36
chr1	10222187	10222187	11
chr1	10222188	10222188	40
chr1	10222192	10222192	11
chr1	10222193	10222193	41
chr1	10222224	10222224	18
chr1	10222225	10222225	35
chr1	10222240	10222240	21
chr1	10222241	10222241	33
chr1	10222255	10222255	22
chr1	10222256	10222256	34
chr1	10222257	10222257	22
chr1	10222258	10222258	34
chr1	10222262	10222262	22
chr1	10222263	10222263	37
chr1	10222273	10222273	20
chr1	10222274	10222274	45
chr1	10222289	10222289	21
chr1	10222290	10222290	46
chr1	10222297	10222297	20
chr1	10222298	10222298	43
chr1	10222319	10222319	23
chr1	10222320	10222320	45
chr1	10222327	10222327	25
chr1	10222328	10222328	44
chr1	10222329	10222329	25
chr1	10222330	10222330	43
chr1	10222337	10222337	26
chr1	10222338	10222338	48
chr1	10222358	10222358	20
chr1	10222359	10222359	48
chr1	10222362	10222362	20
chr1	10222363	10222363	51
chr1	10222379	10222379	25
chr1	10222380	10222380	45
chr1	10222383	10222383	25
chr1	10222384	10222384	45
chr1	10222388	10222388	25
chr1	10222389	10222389	47
chr1	10222392	10222392	24
chr1	10222393	10222393	45
chr1	10222397	10222397	26
chr1	10222398	10222398	41
chr1	10222400	10222400	26
chr1	10222401	10222401	41
chr1	10222411	10222411	25
chr1	10222412	10222412	35
chr1	10222413	10222413	24
chr1	10222414	10222414	34
chr1	10222417	10222417	25
chr1	10222418	10222418	34
chr1	10222425	10222425	27
chr1	10222426	10222426	31
chr1	10222427	10222427	24
chr1	10222428	10222428	30
chr1	10222430	10222430	25
chr1	10222431	10222431	30
chr1	10222432	10222432	25
chr1	10222433	10222433	30
chr1	10222442	10222442	24
chr1	10222443	10222443	31
chr1	10222463	10222463	30
chr1	10222464	10222464	38
chr1	10222467	10222467	29
chr1	10222468	10222468	38
chr1	10222474	10222474	30
chr1	10222475	10222475	38
chr1	10222491	10222491	31
chr1	10222492	10222492	38
chr1	10222511	10222511	33
chr1	10222512	10222512	42
chr1	10222534	10222534	21
chr1	10222535	10222535	45
chr1	10222554	10222554	21
chr1	10222555	10222555	39
chr1	10222578	10222578	17
chr1	10222579	10222579	45
chr1	10222580	10222580	17
chr1	10222581	10222581	43
chr1	10222589	10222589	16
chr1	10222590	10222590	37
chr1	10222592	10222592	16
chr1	10222593	10222593	33
chr1	10222595	10222595	16
chr1	10222596	10222596	33
chr1	10222598	10222598	15
chr1	10222599	10222599	27
chr1	10222601	10222601	16
chr1	10222602	10222602	27
chr1	10222607	10222607	16
chr1	10222608	10222608	23
chr1	10222610	10222610	14
chr1	10222611	10222611	23
chr1	10222625	10222625	13
chr1	10222626	10222626	21
chr1	10222638	10222638	13
chr1	10222639	10222639	16
chr1	10222645	10222645	12
chr1	10222646	10222646	13
chr1	10222656	10222656	10
chr1	10222657	10222657	10
chr1	10222672	10222672	7
chr1	10222673	10222673	9
chr1	10222683	10222683	8
chr1	10222684	10222684	13
chr1	10222692	10222692	8
chr1	10222693	10222693	13
chr1	10222700	10222700	8
chr1	10222701	10222701	14
chr1	10222712	10222712	10
chr1	10222713	10222713	16
chr1	10222715	10222715	11
chr1	10222716	10222716	16
chr1	10222728	10222728	13
chr1	10222729	10222729	20
chr1	10222732	10222732	15
chr1	10222733	10222733	20
chr1	10222735	10222735	14
chr1	10222736	10222736	21
chr1	10222738	10222738	14
chr1	10222739	10222739	25
chr1	10222740	10222740	15
chr1	10222741	10222741	26
chr1	10222745	10222745	15
chr1	10222746	10222746	26
chr1	10222749	10222749	17
chr1	10222750	10222750	27
chr1	10222751	10222751	15
chr1	10222752	10222752	27
chr1	10222757	10222757	19
chr1	10222758	10222758	31
chr1	10222766	10222766	22
chr1	10222767	10222767	30
chr1	10222769	10222769	22
chr1	10222770	10222770	31
chr1	10222778	10222778	25
chr1	10222779	10222779	35
chr1	10222783	10222783	25
chr1	10222784	10222784	36
chr1	10222787	10222787	25
chr1	10222788	10222788	36
chr1	10222795	10222795	25
chr1	10222796	10222796	35
chr1	10222798	10222798	26
chr1	10222799	10222799	35
chr1	10222802	10222802	26
chr1	10222803	10222803	34
chr1	10222809	10222809	27
chr1	10222810	10222810	33
chr1	10222811	10222811	27
chr1	10222812	10222812	33
chr1	10222815	10222815	29
chr1	10222816	10222816	33
chr1	10222819	10222819	29
chr1	10222820	10222820	33
chr1	10222825	10222825	28
chr1	10222826	10222826	34
chr1	10222828	10222828	28
chr1	10222829	10222829	38
chr1	10222831	10222831	28
chr1	10222832	10222832	37
chr1	10222834	10222834	29
chr1	10222835	10222835	37
chr1	10222839	10222839	28
chr1	10222840	10222840	39
chr1	10222846	10222846	27
chr1	10222847	10222847	37
chr1	10222853	10222853	27
chr1	10222854	10222854	35
chr1	10222857	10222857	28
chr1	10222858	10222858	35
chr1	10222861	10222861	30
chr1	10222862	10222862	33
chr1	10222870	10222870	28
chr1	10222871	10222871	32
chr1	10222878	10222878	28
chr1	10222879	10222879	30
chr1	10222883	10222883	30
chr1	10222884	10222884	33
chr1	10222886	10222886	29
chr1	10222887	10222887	31
chr1	10222889	10222889	28
chr1	10222890	10222890	28
chr1	10222892	10222892	29
chr1	10222893	10222893	28
chr1	10222899	10222899	26
chr1	10222900	10222900	27
chr1	10222904	10222904	28
chr1	10222905	10222905	26
chr1	10222908	10222908	29
chr1	10222909	10222909	25
chr1	10222912	10222912	30
chr1	10222913	10222913	24
chr1	10222920	10222920	30
chr1	10222921	10222921	26
chr1	10222926	10222926	27
chr1	10222927	10222927	25
chr1	10222941	10222941	27
chr1	10222942	10222942	24
chr1	10222944	10222944	30
chr1	10222945	10222945	24
chr1	10222964	10222964	24
chr1	10222965	10222965	27
chr1	10222966	10222966	23
chr1	10222967	10222967	26
chr1	10222984	10222984	27
chr1	10222985	10222985	30
chr1	10223000	10223000	26
chr1	10223001	10223001	28
chr1	10223003	10223003	26
chr1	10223004	10223004	28
chr1	10223009	10223009	25
chr1	10223010	10223010	27
chr1	10223012	10223012	25
chr1	10223013	10223013	27
chr1	10223029	10223029	29
chr1	10223030	10223030	25
chr1	10223032	10223032	32
chr1	10223033	10223033	26
chr1	10223042	10223042	32
chr1	10223043	10223043	31
chr1	10223046	10223046	32
chr1	10223047	10223047	31
chr1	10223064	10223064	25
chr1	10223065	10223065	29
chr1	10223067	10223067	24
chr1	10223068	10223068	26
chr1	10223069	10223069	24
chr1	10223070	10223070	24
chr1	10223074	10223074	25
chr1	10223075	10223075	23
chr1	10223079	10223079	24
chr1	10223080	10223080	24
chr1	10223083	10223083	24
chr1	10223084	10223084	24
chr1	10223087	10223087	24
chr1	10223088	10223088	24
chr1	10223093	10223093	23
chr1	10223094	10223094	26
chr1	10223104	10223104	19
chr1	10223105	10223105	20
chr1	10223107	10223107	19
chr1	10223108	10223108	21
chr1	10223110	10223110	19
chr1	10223111	10223111	21
chr1	10223113	10223113	19
chr1	10223114	10223114	20
chr1	10223116	10223116	17
chr1	10223117	10223117	20
chr1	10223125	10223125	16
chr1	10223126	10223126	18
chr1	10223142	10223142	16
chr1	10223143	10223143	19
chr1	10223144	10223144	16
chr1	10223145	10223145	19
chr1	10223147	10223147	16
chr1	10223148	10223148	20
chr1	10223150	10223150	16
chr1	10223151	10223151	21
chr1	10223164	10223164	14
chr1	10223165	10223165	23
chr1	10223171	10223171	14
chr1	10223172	10223172	21
chr1	10223174	10223174	14
chr1	10223175	10223175	21
chr1	10223176	10223176	13
chr1	10223177	10223177	21
chr1	10223185	10223185	15
chr1	10223186	10223186	19
chr1	10223189	10223189	14
chr1	10223190	10223190	18
chr1	10223205	10223205	16
chr1	10223206	10223206	20
chr1	10223208	10223208	16
chr1	10223209	10223209	20
chr1	10223213	10223213	18
chr1	10223214	10223214	26
chr1	10223216	10223216	19
chr1	10223217	10223217	26
chr1	10223224	10223224	21
chr1	10223225	10223225	27
chr1	10223227	10223227	22
chr1	10223228	10223228	26
chr1	10223234	10223234	23
chr1	10223235	10223235	29
chr1	10223236	10223236	23
chr1	10223237	10223237	31
chr1	10223240	10223240	24
chr1	10223241	10223241	31
chr1	10223254	10223254	28
chr1	10223255	10223255	30
chr1	10223261	10223261	28
chr1	10223262	10223262	29
chr1	10223266	10223266	29
chr1	10223267	10223267	29
chr1	10223270	10223270	30
chr1	10223271	10223271	30
chr1	10223280	10223280	27
chr1	10223281	10223281	30
chr1	10223282	10223282	27
chr1	10223283	10223283	28
chr1	10223287	10223287	28
chr1	10223288	10223288	25
chr1	10223290	10223290	28
chr1	10223291	10223291	26
chr1	10223295	10223295	29
chr1	10223296	10223296	27
chr1	10223297	10223297	29
chr1	10223298	10223298	27
chr1	10223314	10223314	35
chr1	10223315	10223315	35
